Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating
35699,35700,DokiDoki,5,Positive,review_612637178,"Top Japanese ""Á la Carte""","Very good food, great experience, for me one of the best in Madrid, wonderfull Sashimi, really my favorite. Nice decoration and ambiance, service according. Don't miss it.","Very good food, great experience, for me one of the best in Madrid, wonderfull Sashimi, really my favorite. Nice decoration and ambiance, service according. Don't miss it.",2018-08-31,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7125336-Reviews-or10-DokiDoki-Madrid.html,UID_30318,0.0,0.518,0.482,0.9615,0.762,0.766,0.41485,171,9,0.0526315789473684,0,9,False,10,0.0909090909090909,0.2727272727272727,0.2727272727272727,0.0909090909090909,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,27,27,5.37037037037037,0,0,good food great experi one best madrid wonderful sashimi realli favorit nice decor ambianc servic accord miss,very good review,5
35700,35701,DokiDoki,4,Positive,review_604794185,Excellent quality sushi,"I decided to visit Dokidoki because of the positive reviews and photos.Lovely contemporary decor and ambiance. Excellent range of uramaki rolls. The dragon, spicy tuna and duck rolls were exceptional. They used fresh ingredients and you could really taste this in the hamachi homosaki...","I decided to visit Dokidoki because of the positive reviews and photos. Lovely contemporary decor and ambiance. Excellent range of uramaki rolls. The dragon, spicy tuna and duck rolls were exceptional. They used fresh ingredients and you could really taste this in the hamachi homosaki roll. We also had udon tempura and wagyu tataki which were very good. I would highly recommend this place!",2018-08-09,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7125336-Reviews-or10-DokiDoki-Madrid.html,UID_30319,0.0,0.744,0.256,0.9635,0.4634006734006734,0.6091245791245792,0.1876333333333333,392,25,0.0637755102040816,1,8,False,15,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.0,0.0,0.1111111111111111,0.0,0.0,64,55,5.140625,0,0,decid visit dokidoki posit review photo love contemporari decor ambianc excel rang uramaki roll dragon spici tuna duck roll except use fresh ingredi could realli tast hamachi homosaki roll also udon tempura wagyu tataki good would highli recommend place,good review,4
35701,35702,DokiDoki,5,Positive,review_598989918,Amazing quality,"We are sushi eaters from a Long time, we were amazed by the quality of this place. Prices are according to the quality and service. A must go to have a break of Spanish food when you are in Madrid. Don’t miss it you will...","We are sushi eaters from a Long time, we were amazed by the quality of this place. Prices are according to the quality and service. A must go to have a break of Spanish food when you are in Madrid. Don’t miss it you will be greatly surprised, reservations recommended",2018-07-23,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7125336-Reviews-or10-DokiDoki-Madrid.html,UID_30320,0.029,0.836,0.135,0.7056,0.0166666666666666,0.4333333333333333,0.2957333333333333,267,27,0.1011235955056179,0,5,False,13,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.3333333333333333,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,50,42,4.36,0,0,sushi eater long time amaz qualiti place price accord qualiti servic must go break spanish food madrid miss greatli surpris reserv recommend,good review,4
35702,35703,DokiDoki,5,Positive,review_551441519,best sushi of my life,"We sit in a high table made of wood, all the design of the restaurant is perfect in every little particular. The atmosphere is nicely cozy, and all the waitresses very kind. And about the food... orgasmic.I’ve never tried a sushi well done and...","We sit in a high table made of wood, all the design of the restaurant is perfect in every little particular. The atmosphere is nicely cozy, and all the waitresses very kind.  And about the food... orgasmic. I’ve never tried a sushi well done and taste balanced like that; we found really surprising the freshness and the brightly coloured of the fish and all was well cleaned.  Our best dish were dragon roll, insanely amazing. I really recommend this restaurant to all the fish and sushi lovers.",2018-01-04,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7125336-Reviews-or20-DokiDoki-Madrid.html,UID_30321,0.0,0.675,0.325,0.9873,0.4471969696969697,0.6203030303030302,0.3893799999999999,496,38,0.0766129032258064,0,13,False,27,0.0555555555555555,0.2222222222222222,0.3333333333333333,0.0555555555555555,0.2777777777777778,0.0,0.0,0.0555555555555555,0.0,0.0,87,63,4.689655172413793,0,0,sit high tabl made wood design restaur perfect everi littl particular atmospher nice cozi waitress kind food orgasm never tri sushi well done tast balanc like found realli surpris fresh brightli colour fish well clean best dish dragon roll insan amaz realli recommend restaur fish sushi lover,very good review,5
35703,35704,DokiDoki,5,Positive,review_547060155,Spectacular food,"Really, really outstanding food.  Perhaps the best sushi I have had since Kabuki and the prices are more reasonable.  We tried the mixed gyozas which were the best I have ever had (no exaggeration) and a number of different sushis and rolls, all of which...","Really, really outstanding food. Perhaps the best sushi I have had since Kabuki and the prices are more reasonable. We tried the mixed gyozas which were the best I have ever had (no exaggeration) and a number of different sushis and rolls, all of which were great. Professional service and attractive decor. Very highly recommended.",2017-12-13,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7125336-Reviews-or20-DokiDoki-Madrid.html,UID_29335,0.0,0.67,0.33,0.974,0.4643636363636363,0.5433636363636363,0.198825,332,26,0.0783132530120482,0,9,False,15,0.0,0.3333333333333333,0.3333333333333333,0.0,0.1666666666666666,0.0,0.0,0.0,0.1666666666666666,0.0,55,42,5.054545454545455,0,0,realli realli outstand food perhap best sushi sinc kabuki price reason tri mix gyoza best ever exagger number differ sushi roll great profession servic attract decor highli recommend,very good review,5
35704,35705,DokiDoki,5,Positive,review_542817445,Fantastic sushi ,"Based on reviews, and being in the neighbourhood we just had to try Doki Doki, and we were not disappointed. Friendly service and great sushi.","Based on reviews, and being in the neighbourhood we just had to try Doki Doki, and we were not disappointed. Friendly service and great sushi.",2017-11-23,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7125336-Reviews-or20-DokiDoki-Madrid.html,UID_30322,0.084,0.703,0.213,0.6157,0.5166666666666667,0.6666666666666666,0.435,142,14,0.0985915492957746,0,4,False,5,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,25,22,4.72,0,0,base review neighbourhood tri doki doki disappoint friendli servic great sushi,good review,4
35705,35706,DokiDoki,5,Positive,review_536197427,Delicious and fresh ,"We had a great meal here. We arrived early (8pm is early for Madrid) and did not need a reservation, but I’d recommend making one as the place was full when we left. Delicious and fresh sashimi. The salmon sashimi had 12 thick slices. We...","We had a great meal here. We arrived early (8pm is early for Madrid) and did not need a reservation, but I’d recommend making one as the place was full when we left. Delicious and fresh sashimi. The salmon sashimi had 12 thick slices. We also ordered several maki that were all so good. The chicken teriyaki was a large portion and my non-sushi eating husband really enjoyed it. Simple yet elegant atmosphere. If you’re craving sushi in a nice restaurant you won’t be disappointed.",2017-10-26,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7125336-Reviews-or20-DokiDoki-Madrid.html,UID_30323,0.037,0.68,0.283,0.9826,0.2067226890756302,0.5682773109243698,0.3271,481,34,0.0706860706860706,0,12,False,22,0.125,0.125,0.25,0.0625,0.125,0.0625,0.0625,0.0625,0.0625,0.0625,85,74,4.670588235294118,0,0,great meal arriv earli pm earli madrid need reserv recommend make one place full left delici fresh sashimi salmon sashimi thick slice also order sever maki good chicken teriyaki larg portion non sushi eat husband realli enjoy simpl yet eleg atmospher crave sushi nice restaur disappoint,good review,4
35706,35707,DokiDoki,5,Positive,review_534655410,Great great great sushi ,"This place was great. Everything was delicious. The service was quite slow, but the food was worth the wait. Kind of expensive but if you’re a sushi lover it’s worth the splurge.","This place was great. Everything was delicious. The service was quite slow, but the food was worth the wait. Kind of expensive but if you’re a sushi lover it’s worth the splurge.",2017-10-20,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7125336-Reviews-or20-DokiDoki-Madrid.html,UID_6835,0.0,0.646,0.354,0.93,0.3142857142857142,0.5642857142857143,0.2622666666666667,178,14,0.0786516853932584,0,5,False,12,0.1538461538461538,0.2307692307692307,0.3846153846153846,0.0,0.1538461538461538,0.0,0.0,0.0,0.0769230769230769,0.0,32,25,4.59375,0,0,place great everyth delici servic quit slow food worth wait kind expens sushi lover worth splurg,good review,4
35707,35708,DokiDoki,2,Negative,review_533742110,Expensive average sushi,"Nothing special at all.Expensive, boring, blend sushi and main course chicken teriyaki was very ordinary. No vegetables and almost no sauce. Waiters are unattendive and slow.Big, big dissapointment.Go somewhere else if you want sushi.","Nothing special at all.Expensive, boring, blend sushi and main course chicken teriyaki was very ordinary. No vegetables and almost no sauce. Waiters are unattendive and slow.Big, big dissapointment.Go somewhere else if you want sushi.",2017-10-17,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7125336-Reviews-or20-DokiDoki-Madrid.html,UID_6677,0.228,0.739,0.033,-0.7679,-0.233531746031746,0.6007936507936508,0.31415,234,11,0.047008547008547,0,9,False,11,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.2,0.2,0.0,34,32,5.911764705882353,0,0,noth special expens bore blend sushi main cours chicken teriyaki ordinari veget almost sauc waiter unattend slow big big dissapoint go somewher els want sushi,very bad review,1
35708,35709,DokiDoki,5,Positive,review_530940371,Amazing last meal! ,Spent 4.5 living in Europe and I wanted to have one last good dinner prior to moving back to the U.S.Could not have picked a better sushi restaurant. Got to the location without a reservation and they sat me down in the last open...,"Spent 4.5 living in Europe and I wanted to have one last good dinner prior to moving back to the U.S. Could not have picked a better sushi restaurant. Got to the location without a reservation and they sat me down in the last open seats.  We ordered an appetizer, 3 sushi rolls to share and 2 sakis. The service, presentation and taste were exactly what I hoped to have for an excellent dinner.  When I come back to Madrid I will definitely come back. ",2017-10-07,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7125336-Reviews-or20-DokiDoki-Madrid.html,UID_22257,0.0,0.823,0.177,0.9432,0.1567460317460317,0.2765873015873016,0.4461,452,38,0.084070796460177,0,10,False,28,0.1428571428571428,0.2142857142857142,0.3571428571428571,0.0714285714285714,0.2142857142857142,0.0,0.0,0.0,0.0,0.0,85,62,4.294117647058823,0,0,spent live europ want one last good dinner prior move back u could pick better sushi restaur got locat without reserv sat last open seat order appet sushi roll share saki servic present tast exactli hope excel dinner come back madrid definit come back,good review,4
35709,35710,Il_Pizzaiolo,5,Positive,review_482703682,Great pizza & pasta in Madrid,"tasty pizza & fresh pasta it's a family restaurant (by italian family), nice and friendly staff, decorated nicely , very calm place to seat with friends and enjoy good and tasty food.  Price range is fair (~9-13 Euro ) and there are options for vegetarians...","tasty pizza & fresh pasta it's a family restaurant (by italian family), nice and friendly staff, decorated nicely , very calm place to seat with friends and enjoy good and tasty food. Price range is fair (~9-13 Euro ) and there are options for vegetarians as well !",2017-05-08,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1066464-Reviews-or40-Il_Pizzaiolo-Madrid.html,UID_30324,0.0,0.579,0.421,0.9768,0.4549999999999999,0.6218750000000001,0.3974999999999999,265,14,0.0528301886792452,1,13,False,15,0.15,0.2,0.4,0.05,0.2,0.0,0.0,0.0,0.0,0.0,48,44,4.541666666666667,0,0,tasti pizza fresh pasta famili restaur italian famili nice friendli staff decor nice calm place seat friend enjoy good tasti food price rang fair euro option vegetarian well,good review,4
35710,35711,Il_Pizzaiolo,4,Positive,review_476699274,"Great pizza, delicious!!",You can find excellent and real pizza here! Pizza is little bit greasy but didn't bother that much. Incredients are fresh! I strongly recommend!,You can find excellent and real pizza here! Pizza is little bit greasy but didn't bother that much. Incredients are fresh! I strongly recommend!,2017-04-18,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1066464-Reviews-or40-Il_Pizzaiolo-Madrid.html,UID_30325,0.0,0.565,0.435,0.9278,0.3631944444444444,0.5388888888888889,0.1549666666666667,144,9,0.0625,3,5,False,10,0.0,0.1,0.4,0.0,0.3,0.0,0.1,0.0,0.1,0.0,24,24,5.041666666666667,0,0,find excel real pizza pizza littl bit greasi bother much incredi fresh strongli recommend,good review,4
35711,35712,Il_Pizzaiolo,4,Positive,review_466519461,Lovely authentic pizza place,"I came here in the late afternoon/early evening when the place was empty, but the lovely decor inside lured my in. It looks and feels very authentic, like you're actually in a pizzeria in Italy. The kitchen was partly closed but you could get pizza...","I came here in the late afternoon/early evening when the place was empty, but the lovely decor inside lured my in. It looks and feels very authentic, like you're actually in a pizzeria in Italy. The kitchen was partly closed but you could get pizza so I went with that, and it was a huge portion and very delicious. It could have done with some more toppings, though. Service was friendly and quick and I felt comfortable, although I imagine it's even cozier when there's more people there.",2017-03-12,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1066464-Reviews-or50-Il_Pizzaiolo-Madrid.html,UID_30326,0.013,0.747,0.24,0.9811,0.3198717948717948,0.5942307692307692,0.5843499999999999,490,43,0.0877551020408163,0,14,False,18,0.1176470588235294,0.2352941176470588,0.2352941176470588,0.0588235294117647,0.1764705882352941,0.0,0.0,0.0,0.0588235294117647,0.1176470588235294,88,66,4.579545454545454,0,0,came late afternoon earli even place empti love decor insid lure look feel authent like actual pizzeria itali kitchen partli close could get pizza went huge portion delici could done top though servic friendli quick felt comfort although imagin even cozier peopl,good review,4
35712,35713,Il_Pizzaiolo,3,Negative,review_460696049,"Okay Pizza, but there is definitely better in Madrid.","I had a Margarita pizza. It was fine, but I felt the mozzarella cheese on the pizza wasn't particularly good, just seemed like a random assortment of cheeses. Moreover there was no basil on it which meant it didn't have that extra edge to the...","I had a Margarita pizza. It was fine, but I felt the mozzarella cheese on the pizza wasn't particularly good, just seemed like a random assortment of cheeses. Moreover there was no basil on it which meant it didn't have that extra edge to the flavour. The service was fine and the atmosphere good, though I won't be going back as there are lots of better options for pizza in the city centre.",2017-02-17,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1066464-Reviews-or50-Il_Pizzaiolo-Madrid.html,UID_10024,0.072,0.761,0.168,0.8082,0.2791666666666667,0.4125,0.4894,392,40,0.1020408163265306,0,10,False,14,0.1818181818181818,0.1818181818181818,0.2727272727272727,0.1818181818181818,0.1818181818181818,0.0,0.0,0.0,0.0,0.0,73,58,4.383561643835616,0,0,margarita pizza fine felt mozzarella chees pizza particularli good seem like random assort chees moreov basil meant extra edg flavour servic fine atmospher good though go back lot better option pizza citi centr,average review,3
35713,35714,Latasia,5,Positive,review_504436705,Superb ,"Finally we found a place that more than hit the spot.The food was delicious, every single dish we ordered. It became an addiction, I could not wait for the next dish to arrive on our table. The explosion of flavors in my mouth, how...","Finally we found a place that more than hit the spot. The food was delicious, every single dish we ordered. It became an addiction, I could not wait for the next dish to arrive on our table. The explosion of flavors in my mouth, how incredible is that, and how not often we get to experience it. The service is amazing as well, great team making sure your experience is out of this world. Yes, I was totally impress. Thank you guys!",2017-07-22,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10297246-Reviews-or10-Latasia-Madrid.html,UID_2370,0.0,0.748,0.252,0.9749,0.4228571428571429,0.6903174603174603,0.4227166666666667,432,40,0.0925925925925925,1,13,False,20,0.1,0.15,0.2,0.1,0.15,0.05,0.0,0.05,0.2,0.0,82,67,4.280487804878049,0,0,final found place hit spot food delici everi singl dish order becam addict could wait next dish arriv tabl explos flavor mouth incred often get experi servic amaz well great team make sure experi world ye total impress thank guy,good review,4
35714,35715,Latasia,5,Positive,review_494664788,Loved it! You're gonna love the food!,"The food is just delicious! We started with Ceviche limeño, Aguachile de gambas and finished with Chili Crab... the desert with chocolate selection is yummy! And the staff super friendly. They have very good wine selection as well. If you like fusion kitchen a must...","The food is just delicious! We started with Ceviche limeño, Aguachile de gambas and finished with Chili Crab... the desert with chocolate selection is yummy! And the staff super friendly. They have very good wine selection as well. If you like fusion kitchen a must go! And it is not that expensive at all. Simply loved it ",2017-06-20,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10297246-Reviews-or10-Latasia-Madrid.html,UID_30327,0.0,0.647,0.353,0.9794,0.4847222222222222,0.741111111111111,0.2770333333333333,323,27,0.0835913312693498,3,10,False,15,0.125,0.2083333333333333,0.25,0.0416666666666666,0.1666666666666666,0.0416666666666666,0.0416666666666666,0.0416666666666666,0.0416666666666666,0.0416666666666666,57,49,4.666666666666667,0,0,food delici start cevich lime aguachil de gamba finish chili crab desert chocol select yummi staff super friendli good wine select well like fusion kitchen must go expens simpli love,good review,4
35715,35716,Latasia,5,Positive,review_485958113,Best restaurant in Spain,"I had the best meal in Spain.The food was very tastefull. The service was excellent.Since the menu was in spanish only, the chef came to our table to explain it.So we dicided to trust the chef and the server came with 4 entres and...","I had the best meal in Spain.The food was very tastefull. The service was excellent. Since the menu was in spanish only, the chef came to our table to explain it.So we dicided to trust the chef and the server came with 4 entres and than the main course.",2017-05-20,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10297246-Reviews-or10-Latasia-Madrid.html,UID_30328,0.0,0.804,0.196,0.9042,0.3944444444444444,0.4888888888888889,0.0631499999999999,253,24,0.0948616600790513,0,6,False,14,0.0,0.2,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,49,36,4.183673469387755,0,0,best meal spain food tasteful servic excel sinc menu spanish chef came tabl explain dicid trust chef server came entr main cours,good review,4
35716,35717,DokiDoki,5,Positive,review_566552996,Iberico meets Japonica,"We were on our Spring Break holiday and although we love Spanish food, wanted something different for lunch.  DokiDoki was quite a find!  The service and ambience were wonderful - our server was very helpful in suggesting dishes and portions.  We started with miso soup,...","We were on our Spring Break holiday and although we love Spanish food, wanted something different for lunch. DokiDoki was quite a find! The service and ambience were wonderful - our server was very helpful in suggesting dishes and portions. We started with miso soup, had Iberico pork gyozas (yum), shared an Akami roll (red tuna and avocado), unagi and a very special wagyu/truffle sushi that was torched every so slightly. We finished with an amazing dessert - chocolate fondant with raspberry sorbet and cream. Everything was so beautiful and flavorful. Would definitely return! They also have a shop nearby that sells tabletop items.",2018-03-14,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7125336-Reviews-or10-DokiDoki-Madrid.html,UID_30329,0.0,0.753,0.247,0.9851,0.3134199134199134,0.5281385281385281,0.3719571428571428,637,40,0.0627943485086342,2,19,False,24,0.1071428571428571,0.3214285714285714,0.3571428571428571,0.0714285714285714,0.1428571428571428,0.0,0.0,0.0,0.0,0.0,104,82,5.134615384615385,0,0,spring break holiday although love spanish food want someth differ lunch dokidoki quit find servic ambienc wonder server help suggest dish portion start miso soup iberico pork gyoza yum share akami roll red tuna avocado unagi special wagyu truffl sushi torch everi slightli finish amaz dessert chocol fondant raspberri sorbet cream everyth beauti flavor would definit return also shop nearbi sell tabletop item,good review,4
35717,35718,DokiDoki,5,Positive,review_561463395,My first time in a real japanase restaurant,"I were here with my sister. The food great, the place nice and we ate fresh coral sea urchin. The staff in welcoming. The soup very good.","I were here with my sister. The food great, the place nice and we ate fresh coral sea urchin. The staff in welcoming. The soup very good.",2018-02-19,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7125336-Reviews-or10-DokiDoki-Madrid.html,UID_30330,0.0,0.59,0.41,0.9359,0.6525,0.7575000000000001,0.4360333333333333,137,14,0.1021897810218978,0,5,False,8,0.0909090909090909,0.1818181818181818,0.3636363636363636,0.0909090909090909,0.1818181818181818,0.0,0.0,0.0,0.0909090909090909,0.0,27,25,4.111111111111111,0,0,sister food great place nice ate fresh coral sea urchin staff welcom soup good,good review,4
35718,35719,DokiDoki,5,Positive,review_526703294,Madrid's best sushi,"I've lived in Madrid for three years and the level of the sushi is something that has always annoyed me. However, this was before I found DokiDokI and what I view as the best sushi in town. The menu offers a great selection of all...","I've lived in Madrid for three years and the level of the sushi is something that has always annoyed me. However, this was before I found DokiDokI and what I view as the best sushi in town. The menu offers a great selection of all types of nigiri, maki and sashimi, with perfectly sized pieces. Many sushi restaurants tend to have a large selection of makis, but repeatedly use the same spices, ingredients and sauces, which makes everything taste more or less the same. At DokiDoki on the other hand, every maki is a new tasting experience!",2017-09-23,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7125336-Reviews-or20-DokiDoki-Madrid.html,UID_30331,0.017,0.867,0.116,0.8896,0.2763902763902764,0.4172910422910422,0.656675,541,44,0.0813308687615526,1,13,False,17,0.0,0.2,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,97,77,4.587628865979381,0,0,live madrid three year level sushi someth alway annoy howev found dokidoki view best sushi town menu offer great select type nigiri maki sashimi perfectli size piec mani sushi restaur tend larg select maki repeatedli use spice ingredi sauc make everyth tast less dokidoki hand everi maki new tast experi,good review,4
35719,35720,DokiDoki,4,Positive,review_524273460,Nice place and good quality sushi,"I visited with my wife last Saturday. The place is nice, good location in the city and the quality of the food was excellent. Price wise was ok for the meal we had. We paid 75 Eur with wine and dessert. Only slightly negative point...","I visited with my wife last Saturday. The place is nice, good location in the city and the quality of the food was excellent. Price wise was ok for the meal we had. We paid 75 Eur with wine and dessert. Only slightly negative point was the service a bit slow and unorganized. Recommendable place, though...",2017-09-13,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7125336-Reviews-or20-DokiDoki-Madrid.html,UID_11812,0.05,0.734,0.216,0.8832,0.3222222222222222,0.6518518518518519,0.55336,306,24,0.0784313725490196,0,10,False,18,0.0714285714285714,0.2142857142857142,0.2857142857142857,0.0714285714285714,0.2142857142857142,0.0,0.0,0.0,0.0714285714285714,0.0714285714285714,56,47,4.482142857142857,0,0,visit wife last saturday place nice good locat citi qualiti food excel price wise ok meal paid eur wine dessert slightli neg point servic bit slow unorgan recommend place though,good review,4
35720,35721,Il_Pizzaiolo,5,Positive,review_144867340,"VERY GOOD, NICE AND CHEAP","This small italian restaurant in the Chueca District, has excelent service, is cheap menu of the day (menu del dia) costs 12€, and includes, first, main, a drink (wine), dessert and coffee. The pasta is home made. Pizza's are always fresh. Be prepared to wait...","This small italian restaurant in the Chueca District, has excelent service, is cheap menu of the day (menu del dia) costs 12€, and includes, first, main, a drink (wine), dessert and coffee. The pasta is home made. Pizza's are always fresh. Be prepared to wait at lunch, as the restaurante is small and very popular. Service, specially from Salvatore is exceptional.",2012-11-07,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1066464-Reviews-or160-Il_Pizzaiolo-Madrid.html,UID_26640,0.0,0.888,0.112,0.7425,0.242047619047619,0.5238095238095238,0.30575,365,24,0.0657534246575342,0,19,False,19,0.2222222222222222,0.0,0.2222222222222222,0.0,0.1111111111111111,0.0,0.0,0.0,0.4444444444444444,0.0,61,53,5.0,0,0,small italian restaur chueca district excel servic cheap menu day menu del dia cost includ first main drink wine dessert coffe pasta home made pizza alway fresh prepar wait lunch restaurant small popular servic special salvator except,good review,4
35721,35722,Il_Pizzaiolo,5,Positive,review_144672188,Easily the best pizza I had in Madrid,"Easily the best pizza I had in Madrid. Nice, lively decoration. Staff is friendly and professional. Good service and great atmosphere. Make a reservation or go early. I went there twice during a short 4-day stay and I will return one day if I go...","Easily the best pizza I had in Madrid. Nice, lively decoration. Staff is friendly and professional. Good service and great atmosphere. Make a reservation or go early. I went there twice during a short 4-day stay and I will return one day if I go to Madrid.",2012-11-05,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1066464-Reviews-or160-Il_Pizzaiolo-Madrid.html,UID_23387,0.0,0.64,0.36,0.9702,0.4244696969696969,0.5183333333333333,0.27168,256,19,0.07421875,0,8,False,19,0.1666666666666666,0.1666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,47,39,4.468085106382978,0,0,easili best pizza madrid nice live decor staff friendli profession good servic great atmospher make reserv go earli went twice short day stay return one day go madrid,good review,4
35722,35723,Il_Pizzaiolo,4,Positive,review_143747126,Nice Italian food,On the basis of the recommendations on Trip Advisor decided to seek out this restaurant. Got there about 1.45pm not long after they had opened for lunch. Even although the restaurant is small to the extent of being poky and not really suitable for pushchairs...,"On the basis of the recommendations on Trip Advisor decided to seek out this restaurant. Got there about 1.45pm not long after they had opened for lunch. Even although the restaurant is small to the extent of being poky and not really suitable for pushchairs they were able to squeeze us in leaving our pushchair next to the table. Alternatively, if it can fold they can look after it for you. Within 45 mins. the place had filled up with both locals and tourists. Restaurant has a good selection of pizzas and pastas with specials chalked up on a blackboard. We ordered a mixed bruschetta appetiser, followed by a Calzone pizza, which was excellent and my wife ordered one of the specials listed on the board which was salmon gnocchi which was equally as good as the pizza. Kids ate a nice olive oil focaccia bread. The staff are are all quite young, Italian (or at least they all speak Italian among themselves) and hip (think tattoos and earrings) and our waiter was friendly and accommodating.  Two days later decided to go back again for lunch but this time the ham and mushroom pizza my wife had was not as good and the lasagne that I ordered was good although not great. Neither was the tiramisu I had for desert - I can't put my finger on it but something was missing. Service second time around although still efficient was not as friendly although this was down to our assigned waitress who seemed rather harassed throughout our visit. Overall good value for money.",2012-10-26,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1066464-Reviews-or160-Il_Pizzaiolo-Madrid.html,UID_16836,0.063,0.852,0.085,0.4953,0.1960905349794238,0.4153292181069959,0.2811230769230768,1475,126,0.0854237288135593,0,25,False,61,0.2272727272727272,0.1515151515151515,0.2121212121212121,0.106060606060606,0.1515151515151515,0.0303030303030303,0.0151515151515151,0.0303030303030303,0.0454545454545454,0.0303030303030303,263,166,4.608365019011407,0,0,basi recommend trip advisor decid seek restaur got pm long open lunch even although restaur small extent poki realli suitabl pushchair abl squeez us leav pushchair next tabl altern fold look within min place fill local tourist restaur good select pizza pasta special chalk blackboard order mix bruschetta appetis follow calzon pizza excel wife order one special list board salmon gnocchi equal good pizza kid ate nice oliv oil focaccia bread staff quit young italian least speak italian among hip think tattoo ear waiter friendli accommod two day later decid go back lunch time ham mushroom pizza wife good lasagn order good although great neither tiramisu desert put finger someth miss servic second time around although still effici friendli although assign waitress seem rather harass throughout visit overal good valu money,average review,3
35723,35724,Il_Pizzaiolo,3,Negative,review_143744182,Something's changed,"Whether their success on here has gotten to their heads I don't know, but I went last night and the pizza was really disappointing. 12 euros and hardly any toppings, really poor value and absolutely nothing special. Looked nothing like those in the pictures above....","Whether their success on here has gotten to their heads I don't know, but I went last night and the pizza was really disappointing. 12 euros and hardly any toppings, really poor value and absolutely nothing special. Looked nothing like those in the pictures above. I've honestly had better pizza in Madrid for literally 5 euros, there are places. They also sell fresh pasta, which is good and looked nice, but for a pizzeria, their star product really lacked something. The service was fine, nothing special but not slow. I had a glass of red, which was tiny, like a shot of wine, which is very unusual for Spain- you normally get half a pint of wine in a glass! At least they didn't overcharge for it!   I hate to say it but it was really unremarkable, can't understand all the reviews unless it has recently changed management or chef! And yes, I definitely went to the right place!",2012-10-25,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1066464-Reviews-or160-Il_Pizzaiolo-Madrid.html,UID_30332,0.114,0.699,0.187,0.9287,0.1061819727891156,0.4911989795918368,0.4858555555555555,884,72,0.0814479638009049,4,27,False,44,0.1,0.1666666666666666,0.2,0.0666666666666666,0.1,0.0666666666666666,0.0333333333333333,0.0666666666666666,0.1,0.1,159,113,4.553459119496855,0,0,whether success gotten head know went last night pizza realli disappoint euro hardli top realli poor valu absolut noth special look noth like pictur honestli better pizza madrid liter euro place also sell fresh pasta good look nice pizzeria star product realli lack someth servic fine noth special slow glass red tini like shot wine unusu spain normal get half pint wine glass least overcharg hate say realli unremark understand review unless recent chang manag chef ye definit went right place,bad review,2
