Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating
11077,11078,Restaurante_Alabaster,5,Positive,review_373476324,Perfect meal in a perfect setting!,"I mean it, our experience here was perfect. The service was helpful and gracious (even though we can only stumble through a few phrases in Spanish). The setting is elegant without being pretentious. But the star of the show is the food. They start you...","I mean it, our experience here was perfect. The service was helpful and gracious (even though we can only stumble through a few phrases in Spanish). The setting is elegant without being pretentious. But the star of the show is the food. They start you off with ""Galacian Bread,"" which is a whole grain wheat and rye bread that has a crusty shell and fresh doughy interior. We had fried artichokes as an appetizer - wow. Not greasy, breaded perfectly and served on a flavorful sauce (sorry, I don´t remember what the sauce was made of). We each had fish entrees, both of which were mild white fish cooked and dressed to perfection. We topped off the meal with dessert. The Saint Honoree cake was exquisite. If you´re looking for a bargain, this is not the place, but if you want a perfect meal, go to Restaurante Alabaster in Madrid. Highly recommend it.",2016-05-16,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d6161596-Reviews-or60-Restaurante_Alabaster-Madrid.html,UID_10253,0.033,0.764,0.203,0.9835,0.2350462962962962,0.6404166666666666,0.5025818181818182,853,75,0.0879249706916764,0,27,False,28,0.12,0.18,0.26,0.04,0.22,0.02,0.06,0.02,0.06,0.02,153,118,4.5816993464052285,0,0,mean experi perfect servic help graciou even though stumbl phrase spanish set eleg without pretenti star show food start galacian bread whole grain wheat rye bread crusti shell fresh doughi interior fri artichok appet wow greasi bread perfectli serv flavor sauc sorri rememb sauc made fish entre mild white fish cook dress perfect top meal dessert saint honore cake exquisit look bargain place want perfect meal go restaurant alabast madrid highli recommend,very good review,5
11078,11079,Restaurante_Alabaster,5,Positive,review_372428667,Nice & Posh,"Great food, make sure you're well dressed (casual smart) Prices are a bit higher than the usual but worth for what you're getting.Would recommend to make a reservation upfront!","Great food, make sure you're well dressed (casual smart) Prices are a bit higher than the usual but worth for what you're getting.Would recommend to make a reservation upfront!",2016-05-12,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d6161596-Reviews-or60-Restaurante_Alabaster-Madrid.html,UID_6042,0.0,0.596,0.404,0.8977,0.198469387755102,0.5712018140589569,0.0,176,11,0.0625,1,7,False,11,0.0,0.125,0.5,0.0,0.375,0.0,0.0,0.0,0.0,0.0,29,26,5.103448275862069,0,0,great food make sure well dress casual smart price bit higher usual worth get would recommend make reserv upfront,good review,4
11079,11080,Restaurante_Alabaster,4,Positive,review_369176372,Very Special Restaurant,"This is restaurant is visually experience.  Great location, next to The Prada, and fabulous decor.  Fish dishes are wonderful, but menu is a bit limited otherwise.  Will for sure return on next Madrid visit.","This is restaurant is visually experience.  Great location, next to The Prada, and fabulous decor.  Fish dishes are wonderful, but menu is a bit limited otherwise.  Will for sure return on next Madrid visit.",2016-05-01,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d6161596-Reviews-or60-Restaurante_Alabaster-Madrid.html,UID_10254,0.057,0.7,0.243,0.7717,0.3285714285714285,0.4727182539682539,0.6511333333333333,207,13,0.0628019323671497,0,7,False,14,0.0,0.125,0.25,0.125,0.125,0.125,0.0,0.0,0.125,0.125,34,31,5.029411764705882,0,0,restaur visual experi great locat next prada fabul decor fish dish wonder menu bit limit otherwis sure return next madrid visit,good review,4
11080,11081,Restaurante_Alabaster,5,Positive,review_368115860,Great location,What I like me is where this restaurant is located near the Retiro in Madrid. very good very tasty and very good quality food and service as well.,What I like me is where this restaurant is located near the Retiro in Madrid. very good very tasty and very good quality food and service as well.,2016-04-27,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d6161596-Reviews-or60-Restaurante_Alabaster-Madrid.html,UID_10255,0.0,0.686,0.314,0.8746,0.53,0.5650000000000001,0.4556999999999999,146,15,0.1027397260273972,0,2,False,12,0.1428571428571428,0.2142857142857142,0.2857142857142857,0.1428571428571428,0.2142857142857142,0.0,0.0,0.0,0.0,0.0,28,23,4.25,0,0,like restaur locat near retiro madrid good tasti good qualiti food servic well,good review,4
11081,11082,Restaurante_Alabaster,4,Positive,review_366144720,Fantastic !,"Right in the centre of Madrid, this is a jewel of a restaurant. The decor is spectacular, very classy but comfortable. The service is impeccable and the food is absolutely outstanding. The best cod you'll ever have, although all the fish dishes are all outstanding....","Right in the centre of Madrid, this is a jewel of a restaurant. The decor is spectacular, very classy but comfortable. The service is impeccable and the food is absolutely outstanding. The best cod you'll ever have, although all the fish dishes are all outstanding. The prices are not cheap, expect to pay at least 50 euros a head. Regardless, it is most certainly worth a visit.",2016-04-21,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d6161596-Reviews-or60-Restaurante_Alabaster-Madrid.html,UID_10256,0.017,0.629,0.354,0.9873,0.3721428571428571,0.6446428571428572,0.48292,379,33,0.0870712401055409,0,12,False,15,0.125,0.1666666666666666,0.3333333333333333,0.0833333333333333,0.1666666666666666,0.0,0.0,0.0,0.125,0.0,67,51,4.6716417910447765,0,0,right centr madrid jewel restaur decor spectacular classi comfort servic impecc food absolut outstand best cod ever although fish dish outstand price cheap expect pay least euro head regardless certainli worth visit,good review,4
11082,11083,Rosi_La_Loca,5,Positive,review_589255223,Great food and service,Andres was very nice.  They went out of their way to  please us.  I don't eat seafood and my husband loves it.  They figured out a way for us to enjoy a paella together.  It was delicious.   Restaurant is casual dining colorfully decorated.  Food and...,Andres was very nice. They went out of their way to please us. I don't eat seafood and my husband loves it. They figured out a way for us to enjoy a paella together. It was delicious. Restaurant is casual dining colorfully decorated. Food and service are great. Potatoes with paella very good. Husband said shrimp large and flavorful. ,2018-06-20,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or720-Rosi_La_Loca-Madrid.html,UID_10257,0.0,0.67,0.33,0.9753,0.4880357142857143,0.715654761904762,0.248,335,25,0.0746268656716417,0,10,False,20,0.1666666666666666,0.25,0.3333333333333333,0.0833333333333333,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,59,49,4.677966101694915,0,0,andr nice went way pleas us eat seafood husband love figur way us enjoy paella togeth delici restaur casual dine color decor food servic great potato paella good husband said shrimp larg flavor,good review,4
11083,11084,Rosi_La_Loca,5,Positive,review_589107225,Amazingly tasty and nice place,Tapas are very good. I strongly recommend the chicken with mango and chili sauce ! The place is nice and waiters are very helpful,Tapas are very good. I strongly recommend the chicken with mango and chili sauce ! The place is nice and waiters are very helpful,2018-06-19,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or720-Rosi_La_Loca-Madrid.html,UID_6013,0.0,0.572,0.428,0.9223,0.2786666666666667,0.7526666666666667,0.1080999999999999,129,11,0.0852713178294573,1,2,False,8,0.0833333333333333,0.1666666666666666,0.3333333333333333,0.0833333333333333,0.25,0.0,0.0,0.0833333333333333,0.0,0.0,24,21,4.416666666666667,0,0,tapa good strongli recommend chicken mango chili sauc place nice waiter help,good review,4
11084,11085,Rosi_La_Loca,5,Positive,review_588508418,Amazing food and ambience!,I had booked this restaurant as it had been recommended by a travel guide book. We were seated at a downstairs table after a short wait. The atmosphere was lively and buzzing. My friends and I decided to order from the tapas menu so that...,I had booked this restaurant as it had been recommended by a travel guide book. We were seated at a downstairs table after a short wait. The atmosphere was lively and buzzing. My friends and I decided to order from the tapas menu so that we could share. The food arrived fairly swiftly in plates of twos. We were not disappointed. The calamari in little dumpling tacos were absolutely delicious! The rest of the meal that followed equalled the high standard of that first plate. Wine was exceptionally priced at 13€ and was lovely. The whole evening was very enjoyable and I would highly recommend this restaurant to any visitors to Madrid. Thank you to the owners for a great evening. ,2018-06-18,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or720-Rosi_La_Loca-Madrid.html,UID_10258,0.0,0.747,0.253,0.9867,0.3607020202020202,0.6028888888888889,0.29901,686,61,0.0889212827988338,1,11,False,30,0.1071428571428571,0.1428571428571428,0.2857142857142857,0.0357142857142857,0.2142857142857142,0.0357142857142857,0.0357142857142857,0.0,0.0714285714285714,0.0714285714285714,121,88,4.669421487603306,0,0,book restaur recommend travel guid book seat downstair tabl short wait atmospher live buzz friend decid order tapa menu could share food arriv fairli swiftli plate two disappoint calamari littl dumpl taco absolut delici rest meal follow equal high standard first plate wine except price love whole even enjoy would highli recommend restaur visitor madrid thank owner great even,good review,4
11085,11086,Rosi_La_Loca,4,Positive,review_588248364,Delicious Tapas & Sangria!,I visited here on my first evening in Madrid with a friend. We had to wait around 15 minutes to be seated but I didn't mind that as the restaurant looked lovey outside and in. The lady greeting and seating was friendly enough and kept...,"I visited here on my first evening in Madrid with a friend. We had to wait around 15 minutes to be seated but I didn't mind that as the restaurant looked lovey outside and in. The lady greeting and seating was friendly enough and kept us informed of how long we had to wait.  The food was absolutely delicious, and I felt almost a little spoiled to try such great food on my first night in Madrid. In fact, it was the best place I ate during my entire trip! We had the pork dish, the tuna dish and the patatas along with a jug of sangria. Everything about the food was delightful and cooked to perfection. Service was a little slow, hence the 4 rating and not a 5 but besides that I'd definitely recommend a visit!",2018-06-18,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or720-Rosi_La_Loca-Madrid.html,UID_10259,0.0,0.743,0.257,0.9937,0.246875,0.5119791666666667,0.4315714285714285,714,68,0.0952380952380952,2,14,False,42,0.1395348837209302,0.1860465116279069,0.2558139534883721,0.0697674418604651,0.2093023255813953,0.0232558139534883,0.0,0.0232558139534883,0.0697674418604651,0.0232558139534883,138,94,4.173913043478261,0,0,visit first even madrid friend wait around minut seat mind restaur look lovey outsid ladi greet seat friendli enough kept us inform long wait food absolut delici felt almost littl spoil tri great food first night madrid fact best place ate entir trip pork dish tuna dish patata along jug sangria everyth food delight cook perfect servic littl slow henc rate besid definit recommend visit,average review,3
11086,11087,Rosi_La_Loca,4,Positive,review_588236632,Good food!,"Food was great and nice atmosphere!Good selection of choices, although a bit more choices would have been good as well!Thank you Ianko for your service!","Food was great and nice atmosphere!Good selection of choices, although a bit more choices would have been good as well!Thank you Ianko for your service!",2018-06-18,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or720-Rosi_La_Loca-Madrid.html,UID_10260,0.0,0.673,0.327,0.8928,0.69375,0.7125,0.0,152,11,0.0723684210526315,3,4,False,12,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,25,25,5.12,0,0,food great nice atmospher good select choic although bit choic would good well thank ianko servic,good review,4
11087,11088,Rosi_La_Loca,5,Positive,review_587961787,Great food and atmosphere ,"Walked in on a late Saturday night, was warmly welcomed by Alejandro... Tapas  was quickly served and tasty, we had the eggplant chips, potato and baby squid.... was delicious and not pricey","Walked in on a late Saturday night, was warmly welcomed by Alejandro... Tapas was quickly served and tasty, we had the eggplant chips, potato and baby squid.... was delicious and not pricey",2018-06-16,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or720-Rosi_La_Loca-Madrid.html,UID_10261,0.0,0.767,0.233,0.8316,0.4083333333333333,0.675,0.0,189,14,0.074074074074074,0,10,False,5,0.0,0.3333333333333333,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,32,28,4.9375,0,0,walk late saturday night warmli welcom alejandro tapa quickli serv tasti eggplant chip potato babi squid delici pricey,good review,4
11088,11089,Amicis,5,Positive,review_696395105,Don't read another review!,"This restaurant is amazing, beautiful inside and outside in the square, the food is phenomenal and the staff are lovely. Wish we could have returned, unfortunately we were only in Madrid for a long weekend. I will definitely return and recommend to anyone visiting Madrid....","This restaurant is amazing, beautiful inside and outside in the square, the food is phenomenal and the staff are lovely. Wish we could have returned, unfortunately we were only in Madrid for a long weekend. I will definitely return and recommend to anyone visiting Madrid. We visited on a friday night and were a group of 7.",2019-08-06,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12880799-Reviews-or60-Amicis-Madrid.html,UID_10262,0.033,0.696,0.27,0.9517,0.2111111111111111,0.6777777777777778,0.6764666666666667,324,29,0.0895061728395061,0,7,False,15,0.1428571428571428,0.2142857142857142,0.2857142857142857,0.0714285714285714,0.2142857142857142,0.0,0.0,0.0,0.0,0.0714285714285714,57,46,4.701754385964913,0,0,restaur amaz beauti insid outsid squar food phenomen staff love wish could return unfortun madrid long weekend definit return recommend anyon visit madrid visit friday night group,good review,4
11089,11090,Amicis,5,Positive,review_695216092,Top quality tapas,"My husband and I came here mainly because, although we love Miguel Market, there is nowhere to sit. We were not disappointed. We ordered the oxtail Croquettes and the octopus and both were decadent. Fantastic!!!","My husband and I came here mainly because, although we love Miguel Market, there is nowhere to sit. We were not disappointed. We ordered the oxtail Croquettes and the octopus and both were decadent. Fantastic!!!",2019-08-03,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12880799-Reviews-or60-Amicis-Madrid.html,UID_10263,0.0,0.74,0.26,0.9048,0.4557291666666666,0.6458333333333334,0.476775,211,18,0.0853080568720379,3,8,False,6,0.0,0.1428571428571428,0.1428571428571428,0.0,0.0,0.1428571428571428,0.2857142857142857,0.0,0.1428571428571428,0.1428571428571428,35,30,5.057142857142857,0,0,husband came mainli although love miguel market nowher sit disappoint order oxtail croquett octopu decad fantast,good review,4
11090,11091,Amicis,5,Positive,review_695190907,A must visit in Madrid - group lunch ,WellWell well. We opted for a sit down lunch after scanning the food market. As a hungry group of 6 we were surprised by how nice cool & laid back the venue and vibe was. Fabio - the Brit owner was very personable and...,"Well Well well. We opted for a sit down lunch after scanning the food market. As a hungry group of 6 we were surprised by how nice cool & laid back the venue and vibe was. Fabio - the Brit owner was very personable and the waiter also helped with many of our questions and choices. I love the art, beer tanks and ambience in this place, I’m so glad we came here during our short weekend. Ok I should get to the food part....fresh, flavourful & beautifully paired with the right sauces. I tried the tapas 6 taster menu that comes with a Tinto. Beer or soft drink. Don’t leave until you have sampled the salmon, potatoes, burrata to name a few. Amazing value at 19Euro for 6 dishes & a drink. The owner was so funny and had so much character - I even got a comp Sangria as we bet against each other and I finished the lot! Why did I win? Because the food is simply amazing! What a pleasure, and unforgettable. They have a downstairs bar/ lounge where we hear gets pretty lively - will be back! ",2019-08-03,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12880799-Reviews-or60-Amicis-Madrid.html,UID_8234,0.005,0.753,0.242,0.9946,0.3104108946608946,0.5719841269841269,0.3590571428571429,992,87,0.0877016129032258,3,32,False,38,0.1176470588235294,0.2352941176470588,0.2941176470588235,0.088235294117647,0.1176470588235294,0.0,0.0,0.0,0.088235294117647,0.0588235294117647,192,140,4.166666666666667,0,0,well well well opt sit lunch scan food market hungri group surpris nice cool laid back venu vibe fabio brit owner person waiter also help mani question choic love art beer tank ambienc place glad came short weekend ok get food part fresh flavour beauti pair right sauc tri tapa taster menu come tinto beer soft drink leav sampl salmon potato burrata name amaz valu euro dish drink owner funni much charact even got comp sangria bet finish lot win food simpli amaz pleasur unforgett downstair bar loung hear get pretti live back,very good review,5
11091,11092,Amicis,5,Positive,review_695175700,"Good food, nice people!","Nice place, really good food. I recommend the tuna and all tapas! Close to the Mercato san Miguel, good location!","Nice place, really good food. I recommend the tuna and all tapas! Close to the Mercato san Miguel, good location!",2019-08-03,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12880799-Reviews-or60-Amicis-Madrid.html,UID_10264,0.0,0.572,0.428,0.8996,0.7833333333333333,0.7333333333333334,0.1853,113,6,0.0530973451327433,2,5,False,10,0.1333333333333333,0.2,0.2666666666666666,0.1333333333333333,0.2666666666666666,0.0,0.0,0.0,0.0,0.0,20,18,4.7,0,0,nice place realli good food recommend tuna tapa close mercato san miguel good locat,good review,4
11092,11093,Amicis,5,Positive,review_695072065,Yummy,"The food was very good .A bit too salty.I would appreciate air conditioning in the summer..Besides, great location and service.","The food was very good .A bit too salty.I would appreciate air conditioning in the summer..Besides, great location and service.",2019-08-02,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12880799-Reviews-or60-Amicis-Madrid.html,UID_10265,0.0,0.63,0.37,0.8748,0.855,0.7650000000000001,0.0,127,7,0.0551181102362204,0,6,False,7,0.125,0.25,0.25,0.125,0.25,0.0,0.0,0.0,0.0,0.0,20,20,5.4,0,0,food good bit salti would appreci air condit summer besid great locat servic,good review,4
11093,11094,Rosi_La_Loca,5,Positive,review_506537963,Absolute Treasure ,We stumbled across this restaurant by chance and our attention was caught by the hawaiian decor both inside and outside the small area inside. The menu looked appetising and affordable so we took a chance! We certainly were not disappointed in any way. Every item...,"We stumbled across this restaurant by chance and our attention was caught by the hawaiian decor both inside and outside the small area inside. The menu looked appetising and affordable so we took a chance! We certainly were not disappointed in any way. Every item that we ate was perfectly prepared, well presented and filling you with a desire to eat everything on the menu!  The portion sizes are very good, especially given the price. If you have any space left after dinner, the deconstructed cheese cake is an absolute must! ",2017-07-28,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or1100-Rosi_La_Loca-Madrid.html,UID_10266,0.0,0.774,0.226,0.9679,0.2707539682539683,0.6057142857142858,0.3022,530,43,0.0811320754716981,3,9,False,20,0.1052631578947368,0.0526315789473684,0.3157894736842105,0.1578947368421052,0.1052631578947368,0.0526315789473684,0.0526315789473684,0.0,0.1052631578947368,0.0526315789473684,91,76,4.813186813186813,0,0,stumbl across restaur chanc attent caught hawaiian decor insid outsid small area insid menu look appetis afford took chanc certainli disappoint way everi item ate perfectli prepar well present fill desir eat everyth menu portion size good especi given price space left dinner deconstruct chees cake absolut must,good review,4
11094,11095,Rosi_La_Loca,4,Positive,review_506356297,Nice ,"The service was very good and the food was a lot, despite the low prices! Also the beer is cheap (the caña is too small though). Patatas bravas were incredible.","The service was very good and the food was a lot, despite the low prices! Also the beer is cheap (the caña is too small though). Patatas bravas were incredible.",2017-07-27,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or1100-Rosi_La_Loca-Madrid.html,UID_10267,0.0,0.841,0.159,0.6484,0.392,0.616,0.3242,160,13,0.08125,1,6,False,9,0.0833333333333333,0.25,0.25,0.0833333333333333,0.1666666666666666,0.0,0.0,0.0,0.1666666666666666,0.0,30,26,4.366666666666666,0,0,servic good food lot despit low price also beer cheap ca small though patata brava incred,good review,4
11095,11096,Rosi_La_Loca,5,Positive,review_506183460,Very good tapas in a nice place,I visited this place for a quick dinner and it was really nice! I ordered different types of tapas and they were very tasty! You might wait for a table because it is not very big.,I visited this place for a quick dinner and it was really nice! I ordered different types of tapas and they were very tasty! You might wait for a table because it is not very big.,2017-07-27,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or1100-Rosi_La_Loca-Madrid.html,UID_1109,0.0,0.905,0.095,0.5686,0.2666666666666666,0.4953846153846154,0.2622,179,21,0.1173184357541899,2,3,False,13,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,36,30,4.0,0,0,visit place quick dinner realli nice order differ type tapa tasti might wait tabl big,good review,4
11096,11097,Rosi_La_Loca,5,Positive,review_505923153,Outstanding,We enjoyed an excellent meal out. We were welcomed and sat down at our table with no delay. Gerardo and Laura were especially nice as they delivered our delicious food for which there was hardly a wait. Overall OUTSTANDING !!!!,We enjoyed an excellent meal out. We were welcomed and sat down at our table with no delay. Gerardo and Laura were especially nice as they delivered our delicious food for which there was hardly a wait. Overall OUTSTANDING !!!!,2017-07-26,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or1100-Rosi_La_Loca-Madrid.html,UID_10268,0.0,0.578,0.422,0.9752,0.5065972222222223,0.6756944444444445,0.2609599999999999,227,20,0.0881057268722467,4,7,False,9,0.0588235294117647,0.2352941176470588,0.2352941176470588,0.0,0.1176470588235294,0.0588235294117647,0.0588235294117647,0.0588235294117647,0.1176470588235294,0.0588235294117647,40,36,4.7,0,0,enjoy excel meal welcom sat tabl delay gerardo laura especi nice deliv delici food hardli wait overal outstand,good review,4
11097,11098,Rosi_La_Loca,4,Positive,review_505162880,Yummo!,"Having looked at TripAdvisor, this place kept coming up over and over again.... so we had to try it. The service and food was exactly as stated... fantastic, quirky and great value... down to the extra little 'treats' offered. The restaurant sadly didn't have any...","Having looked at TripAdvisor, this place kept coming up over and over again.... so we had to try it.  The service and food was exactly as stated... fantastic, quirky and great value... down to the extra little 'treats' offered. The restaurant sadly didn't have any outdoor space, but even though seated downstairs, they'd gone to extremes to make it cosy and fun.  Only downside for me was the how staff pushed reviewing them on trip-advisor... I would've done this regardless as it was so fantastic! There was no need to force it... be confident in your super-spot!",2017-07-24,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or1100-Rosi_La_Loca-Madrid.html,UID_10269,0.061,0.749,0.19,0.9525,0.1693287037037037,0.6435185185185185,0.6719999999999999,566,49,0.0865724381625441,2,32,False,18,0.1176470588235294,0.1764705882352941,0.2941176470588235,0.0,0.1176470588235294,0.0588235294117647,0.0,0.0588235294117647,0.1176470588235294,0.0588235294117647,97,80,4.824742268041237,0,0,look tripadvisor place kept come tri servic food exactli state fantast quirki great valu extra littl treat offer restaur sadli outdoor space even though seat downstair gone extrem make cosi fun downsid staff push review trip advisor would done regardless fantast need forc confid super spot,good review,4
11098,11099,Rosi_La_Loca,5,Positive,review_504889425,40th birthday dinner,"I am glad we booked a few days in advance as the queues told us we were in for a treat.  Laura was wonderful, welcoming and friendly.  Thank you for making the evening special with tall shots and a candle in our dessert!  The paella...","I am glad we booked a few days in advance as the queues told us we were in for a treat. Laura was wonderful, welcoming and friendly. Thank you for making the evening special with tall shots and a candle in our dessert! The paella was worth the wait as I haven't had paella in many years in Spain. Thank you for putting us by the front door so we could watch the world go by as we enjoyed our evening. It felt al fresco!",2017-07-23,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or1100-Rosi_La_Loca-Madrid.html,UID_10270,0.0,0.721,0.279,0.9798,0.4433035714285714,0.5589285714285714,0.399,419,45,0.107398568019093,2,8,False,17,0.1818181818181818,0.1818181818181818,0.2121212121212121,0.0909090909090909,0.0909090909090909,0.0303030303030303,0.0303030303030303,0.0909090909090909,0.0606060606060606,0.0303030303030303,85,59,3.941176470588235,0,0,glad book day advanc queue told us treat laura wonder welcom friendli thank make even special tall shot candl dessert paella worth wait paella mani year spain thank put us front door could watch world go enjoy even felt al fresco,good review,4
11099,11100,Amicis,5,Positive,review_533869497,Excellent beer,Stopped here for a quick beer on last day of holiday...shame we didn’t find earlier as the beer was the best and menu looked great. Just a few steps from the market so after you try the tapas pop here for a sit down meal!,Stopped here for a quick beer on last day of holiday...shame we didn’t find earlier as the beer was the best and menu looked great. Just a few steps from the market so after you try the tapas pop here for a sit down meal!,2017-10-17,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12880799-Reviews-or350-Amicis-Madrid.html,UID_10271,0.036,0.8,0.164,0.8268,0.2484126984126984,0.3579365079365079,0.8126,221,24,0.1085972850678733,1,5,False,14,0.0769230769230769,0.2307692307692307,0.2307692307692307,0.0769230769230769,0.0,0.0,0.0769230769230769,0.0769230769230769,0.1538461538461538,0.0769230769230769,45,37,3.933333333333333,0,0,stop quick beer last day holiday shame find earlier beer best menu look great step market tri tapa pop sit meal,good review,4
11100,11101,Amicis,5,Positive,review_533438694,Fantastic food and a great atmosphere!,A group of four friends and I visited Amicis for lunch and a few drinks. Upon arrival we met with a very friendly welcome from Fabio who gave us a quick tour of the new restaurant and the plans they have for the future (very...,A group of four friends and I visited Amicis for lunch and a few drinks. Upon arrival we met with a very friendly welcome from Fabio who gave us a quick tour of the new restaurant and the plans they have for the future (very exciting). We had a sharing platter and some beers to start which was great and the service throughout couldn't have been better. For main course I had the roasted codfish was was perfectly cooked and well complimented by Mediterranean vegetables. We also had a couple of bottles of wine with the meals which were good value for money. We will definitely be going back if ever in Madrid. The service and food was spot on. Would recommend! ,2017-10-16,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12880799-Reviews-or350-Amicis-Madrid.html,UID_10272,0.016,0.717,0.267,0.9889,0.365275974025974,0.529491341991342,0.2938285714285714,664,62,0.0933734939759036,1,11,False,29,0.2222222222222222,0.1851851851851851,0.2592592592592592,0.1111111111111111,0.1851851851851851,0.037037037037037,0.0,0.0,0.0,0.0,122,90,4.442622950819672,0,0,group four friend visit amici lunch drink upon arriv met friendli welcom fabio gave us quick tour new restaur plan futur excit share platter beer start great servic throughout better main cours roast codfish perfectli cook well compliment mediterranean veget also coupl bottl wine meal good valu money definit go back ever madrid servic food spot would recommend,good review,4
11101,11102,Amicis,5,Positive,review_533438264,Fanatastic hospitality,"Bumped into owners Maria and Fabio while out for food, recommended their restaurant. Fantastic hospitality on arrival and throughout the meal with an even better eating experience. Would definitely reccomend the pork 👌🏻 wish them all the best in their venture, would 100% reccomend and...","Bumped into owners Maria and Fabio while out for food, recommended their restaurant. Fantastic hospitality on arrival and throughout the meal with an even better eating experience.  Would definitely reccomend the pork wish them all the best in their venture, would 100% reccomend and will be return next time im in Madrid. Gracias. The welshies. ",2017-10-16,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12880799-Reviews-or350-Amicis-Madrid.html,UID_10273,0.0,0.732,0.268,0.9509,0.38,0.4399999999999999,0.380675,346,22,0.0635838150289017,0,8,False,16,0.3333333333333333,0.1666666666666666,0.3333333333333333,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,55,48,5.2727272727272725,0,0,bump owner maria fabio food recommend restaur fantast hospit arriv throughout meal even better eat experi would definit reccomend pork wish best ventur would reccomend return next time im madrid gracia welshi,good review,4
11102,11103,Amicis,5,Positive,review_533106561,Comida rica y sin gluten! ,Perfecto!!Gluten free available! Healthy lovely food. Nice cocktails. Perfect for brunch lunch or dinner! Great staff!,Perfecto!!Gluten free available! Healthy lovely food. Nice cocktails. Perfect for brunch lunch or dinner! Great staff!,2017-10-15,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12880799-Reviews-or350-Amicis-Madrid.html,UID_10274,0.0,0.317,0.683,0.9704,0.6428571428571429,0.7428571428571429,0.19028,118,2,0.0169491525423728,5,7,False,9,0.1,0.2,0.3,0.1,0.2,0.0,0.0,0.0,0.0,0.1,16,16,6.4375,0,0,perfecto gluten free avail healthi love food nice cocktail perfect brunch lunch dinner great staff,good review,4
11103,11104,Amicis,5,Positive,review_533089012,Great food and atmosphere in the heart of Madrid,"I had a wonderful lunch with friends on the terrace at Amicis. The staff were friendly and attentive and as we were an international group they served us in both Spanish and English. The cheese platter, croquetas and burrata were super tasty highlights. We finished...","I had a wonderful lunch with friends on the terrace at Amicis. The staff were friendly and attentive and as we were an international group they served us in both Spanish and English. The cheese platter, croquetas and burrata were super tasty highlights. We finished off the meal with gorgeous and reasonably priced gin and tonics. Cannot recommend highly enough, will definitely be back next trip to Madrid!",2017-10-15,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12880799-Reviews-or350-Amicis-Madrid.html,UID_10275,0.025,0.724,0.251,0.964,0.2506944444444445,0.4222222222222222,0.1829,407,31,0.0761670761670761,1,7,False,22,0.0625,0.1875,0.375,0.125,0.25,0.0,0.0,0.0,0.0,0.0,68,58,5.0,0,0,wonder lunch friend terrac amici staff friendli attent intern group serv us spanish english chees platter croqueta burrata super tasti highlight finish meal gorgeou reason price gin tonic cannot recommend highli enough definit back next trip madrid,good review,4
