Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating
43419,43420,Taberna_del_Capitan_Alatriste,4,Positive,review_415999719,Simply good food ,"Someone recommended this place since the place we really wanted was closed . Nice decor, attentive service and good and uncomplicated food are the key features of this restaurant. The only turn off was that the only available area for siting was outside and there...","Someone recommended this place since the place we really wanted was closed . Nice decor, attentive service and good and uncomplicated food are the key features of this restaurant.  The only turn off was that the only available area for siting was outside and there were people smoking. We would have preferred to be inside and sit with the staff who was taking a break rather than to put up with the smoke.",2016-09-07,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1770178-Reviews-or50-Taberna_del_Capitan_Alatriste-Madrid.html,UID_35694,0.0,0.903,0.097,0.7579,0.22,0.6250000000000001,0.3931,406,37,0.0911330049261083,0,5,False,18,0.0909090909090909,0.1818181818181818,0.2727272727272727,0.1818181818181818,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,73,58,4.561643835616438,0,0,someon recommend place sinc place realli want close nice decor attent servic good uncompl food key featur restaur turn avail area site outsid peopl smoke would prefer insid sit staff take break rather put smoke,good review,4
43420,43421,Taberna_del_Capitan_Alatriste,4,Positive,review_412540509,"Good food, very good service, excellent atmosphere","We enjoyed our first dinner in Spain at the Taberna.  The food was good - some of it was very good.  The steak needed to be sent back for more cooking (they like their steak VERY rare in Spain apparently), but it was tasty.  The...","We enjoyed our first dinner in Spain at the Taberna. The food was good - some of it was very good. The steak needed to be sent back for more cooking (they like their steak VERY rare in Spain apparently), but it was tasty. The bread was excellent.",2016-08-29,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1770178-Reviews-or50-Taberna_del_Capitan_Alatriste-Madrid.html,UID_35700,0.0,0.766,0.234,0.9028,0.4777777777777777,0.5848148148148149,0.3567,246,25,0.1016260162601626,0,8,False,13,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,48,39,4.145833333333333,0,0,enjoy first dinner spain taberna food good good steak need sent back cook like steak rare spain appar tasti bread excel,good review,4
43421,43422,Restaurante_Luxury,5,Positive,review_475902706,Nice place to eat good sushi,Very good place with tasty and creative food. nice Spanish wine. Service corresponding to the food quality - Very Good. Highly recommended.,Very good place with tasty and creative food. nice Spanish wine. Service corresponding to the food quality - Very Good. Highly recommended.,2017-04-15,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8624466-Reviews-or10-Restaurante_Luxury-Madrid.html,UID_35701,0.0,0.541,0.459,0.9252,0.5133333333333333,0.6833333333333335,0.1990666666666667,139,6,0.0431654676258992,0,5,False,13,0.0769230769230769,0.2307692307692307,0.3846153846153846,0.0769230769230769,0.2307692307692307,0.0,0.0,0.0,0.0,0.0,22,21,5.363636363636363,0,0,good place tasti creativ food nice spanish wine servic correspond food qualiti good highli recommend,very good review,5
43422,43423,Restaurante_Luxury,2,Negative,review_474978761,Monday night dinner,We booked the restaurant at last minute as it was ranked high amongst the Japanese restaurants in Madrid. The menu includes a mixture of Chinese and Japanese dishes. Unfortunately the quality and taste of food was poor. The service was ok.,We booked the restaurant at last minute as it was ranked high amongst the Japanese restaurants in Madrid. The menu includes a mixture of Chinese and Japanese dishes. Unfortunately the quality and taste of food was poor. The service was ok.,2017-04-12,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8624466-Reviews-or10-Restaurante_Luxury-Madrid.html,UID_35702,0.124,0.876,0.0,-0.6705,-0.03,0.3383333333333333,0.447,239,18,0.0753138075313807,0,4,False,11,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,41,33,4.853658536585366,0,0,book restaur last minut rank high amongst japanes restaur madrid menu includ mixtur chines japanes dish unfortun qualiti tast food poor servic ok,bad review,2
43423,43424,Restaurante_Luxury,5,Positive,review_466606949,Fantastic Fusion Tapas,"Really varied menu, everything we ordered was truly delicious and reasonably priced.  Bar was made out of marble or similar stone - not the easiest at which to sit and eat so we opted for a table.","Really varied menu, everything we ordered was truly delicious and reasonably priced.  Bar was made out of marble or similar stone - not the easiest at which to sit and eat so we opted for a table.",2017-03-12,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8624466-Reviews-or10-Restaurante_Luxury-Madrid.html,UID_35703,0.054,0.792,0.154,0.6449,0.35,0.5499999999999999,1.0902,196,17,0.086734693877551,0,4,False,10,0.0,0.2,0.4,0.0,0.0,0.2,0.0,0.0,0.2,0.0,37,34,4.297297297297297,0,0,realli vari menu everyth order truli delici reason price bar made marbl similar stone easiest sit eat opt tabl,good review,4
43424,43425,Restaurante_Luxury,4,Positive,review_464347836,A fresh image and good oriental food,"Located in the center of Madrid, next to subway station L-2 & L-4 San Bernardo, Luxury is a newly established Asian restaurant with a very decent looking & good taste decoration.  The food is renewed style and fusion with mainly Japanese and Chinese dishes.  I...","Located in the center of Madrid, next to subway station L-2 & L-4 San Bernardo, Luxury is a newly established Asian restaurant with a very decent looking & good taste decoration. The food is renewed style and fusion with mainly Japanese and Chinese dishes. I went several times with both business partners and a group of professionals. My dinning experience were quite positive and with desire to go back. It is quite small yet well utilised the space. Special requests are also permitted. If you are in the areas of Bilbao, Fuencarral, Quevedo and Ruiz Jimenez, it is recommended for you to try it. 位于马德里市中心，毗邻地铁站L-2＆L-4 San Bernardo，Luxury是一家新的亚洲餐厅，店面设计和内部装饰的品味不错。 食物是新的风格和日本料理及中国菜的融合。 我和商业伙伴和一群专业人士一起去了几次。 我的餐饮体验是相当好的，值得推荐。 它是相当小但充分利用的空间。 也允许特殊要求。 如果你在马德里的毕尔巴鄂Bilbao，Fuencarral，Quevedo和Ruiz Jimenez地段，建议你试试。",2017-03-03,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8624466-Reviews-or10-Restaurante_Luxury-Madrid.html,UID_35704,0.0,0.868,0.132,0.9366,0.099034299034299,0.2721611721611721,0.3012857142857142,810,41,0.0506172839506172,0,18,False,27,0.0666666666666666,0.2,0.4,0.0666666666666666,0.2,0.0,0.0,0.0,0.0666666666666666,0.0,114,90,6.114035087719298,0,0,locat center madrid next subway station l l san bernardo luxuri newli establish asian restaur decent look good tast decor food renew style fusion mainli japanes chines dish went sever time busi partner group profession din experi quit posit desir go back quit small yet well utilis space special request also permit area bilbao fuencarr quevedo ruiz jimenez recommend tri l l san bernardo luxuri bilbao fuencarr quevedo ruiz jimenez,very good review,5
43425,43426,Restaurante_Luxury,3,Negative,review_461422058,Average. Service too slow,"I went with my couple on Saturday dinner.Food was good but nothing yummi yummi.The service was too slow and the atmosphere , local and decoration was not 'luxury' at all.Quite regular. I would not come back. I think it is easy to...","I went with my couple on Saturday dinner. Food was good but nothing yummi yummi. The service was too slow and the atmosphere , local and decoration was not 'luxury' at all. Quite regular. I would not come back. I think it is easy to find a same quality or better restaurant easily.",2017-02-20,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8624466-Reviews-or10-Restaurante_Luxury-Madrid.html,UID_35705,0.0,0.794,0.206,0.9144,0.1962962962962963,0.3742877492877492,0.25568,281,24,0.0854092526690391,0,9,False,18,0.1666666666666666,0.1666666666666666,0.3333333333333333,0.1666666666666666,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,53,47,4.320754716981132,0,0,went coupl saturday dinner food good noth yummi yummi servic slow atmospher local decor luxuri quit regular would come back think easi find qualiti better restaur easili,average review,3
43426,43427,Restaurante_Luxury,4,Positive,review_448341536,Great Chinese restaurant and super discount courtousy of Tripadvisor,Great family dinner. Food excellent and good value at under €100 as most had 3 courses. Staff nice. The restaurant is modern and clean cut.,Great family dinner. Food excellent and good value at under €100 as most had 3 courses. Staff nice. The restaurant is modern and clean cut.,2017-01-01,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8624466-Reviews-or10-Restaurante_Luxury-Madrid.html,UID_35706,0.054,0.465,0.481,0.9477,0.5952380952380952,0.692857142857143,0.3007999999999999,139,9,0.0647482014388489,0,4,False,10,0.0833333333333333,0.25,0.3333333333333333,0.0833333333333333,0.25,0.0,0.0,0.0,0.0,0.0,25,24,4.6,0,0,great famili dinner food excel good valu cours staff nice restaur modern clean cut,good review,4
43427,43428,Restaurante_Luxury,5,Positive,review_448123446,Excellent New Years Eve menu!,"Very impressed with an excellent kitchen with a lot of competence and creativity! And the serving staff is very likeable and considerate making you feel very welcome and takes good care of you!An excellent last multi-course meal, with a good choise of wine, at...","Very impressed with an excellent kitchen with a lot of competence and creativity! And the serving staff is very likeable and considerate making you feel very welcome and takes good care of you! An excellent last multi-course meal, with a good choise of wine, at a very affordable price at the end of 2016! Asian fusion at it's best! I'm impressed, and thankful!",2016-12-31,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8624466-Reviews-or10-Restaurante_Luxury-Madrid.html,UID_35707,0.0,0.53,0.47,0.9924,0.6687500000000001,0.5972222222222222,0.117825,361,29,0.0803324099722991,5,11,False,13,0.0869565217391304,0.217391304347826,0.3478260869565217,0.0869565217391304,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,63,46,4.746031746031746,0,0,impress excel kitchen lot compet creativ serv staff likeabl consider make feel welcom take good care excel last multi cours meal good chois wine afford price end asian fusion best impress thank,good review,4
43428,43429,Taberna_del_Capitan_Alatriste,4,Positive,review_129601778,Beautiful Restaurant!,"The ambiance at this restaurant is amazing. We were seated downstairs and I was snapping pictures all the way down. Upon arrival we were served delicious bread, olives, and other condiments. The staff was very nice & attentive to our needs. The menus were wrapped...","The ambiance at this restaurant is amazing. We were seated downstairs and I was snapping pictures all the way down. Upon arrival we were served delicious bread, olives, and other condiments. The staff was very nice & attentive to our needs. The menus were wrapped in a leather scroll type way which was cool! The menu itself is not real extensive, my friend & I chose a fish to share as did several other ladies in our party. We were all a bit put off with the head being still on the fish (even after living in Asia for 3 years I just can't get used to this). My fish was ok, but I felt that it was swimming in too much butter/oil. The suckling pig was amazingly good, the best we had during our trip! The veggies we ordered were overcooked in my opinion, but were ok. The house table wine & the bread & condiments were all very good & we definitely didn't leave hungry! I would return to this restaurant, but I would stick to the suckling pig next time.",2012-05-08,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1770178-Reviews-or130-Taberna_del_Capitan_Alatriste-Madrid.html,UID_17610,0.0,0.832,0.168,0.9854,0.3678858024691358,0.5050617283950618,0.5208454545454546,955,92,0.0963350785340314,3,29,False,36,0.15,0.15,0.25,0.125,0.15,0.0,0.05,0.0,0.1,0.025,183,120,4.224043715846994,0,0,ambianc restaur amaz seat downstair snap pictur way upon arriv serv delici bread oliv condiment staff nice attent need menu wrap leather scroll type way cool menu real extens friend chose fish share sever ladi parti bit put head still fish even live asia year get use fish ok felt swim much butter oil suckl pig amazingli good best trip veggi order overcook opinion ok hous tabl wine bread condiment good definit leav hungri would return restaur would stick suckl pig next time,good review,4
43429,43430,Taberna_del_Capitan_Alatriste,4,Positive,review_123937467,"Excellent Food, Wonderful Setting",The most memorable single dish so far for me in Madrid - the suckling pig here is fabulous.   Skin was amazingly crisp with a tender juicy inside.Do not miss this - great place for  a date.,The most memorable single dish so far for me in Madrid - the suckling pig here is fabulous.   Skin was amazingly crisp with a tender juicy inside.Do not miss this - great place for  a date.,2012-01-31,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1770178-Reviews-or130-Taberna_del_Capitan_Alatriste-Madrid.html,UID_8510,0.0,0.787,0.213,0.8378,0.3540816326530612,0.697278911564626,0.1484000000000001,189,16,0.0846560846560846,0,5,False,4,0.0,0.2142857142857142,0.2142857142857142,0.1428571428571428,0.2142857142857142,0.0,0.0714285714285714,0.0,0.1428571428571428,0.0,36,33,4.194444444444445,0,0,memor singl dish far madrid suckl pig fabul skin amazingli crisp tender juici insid miss great place date,good review,4
43430,43431,Taberna_del_Capitan_Alatriste,5,Positive,review_123417713,"Attentive staff, well-decorated and tasty food!",We are a couple and went here based on reviews on Tripadvisor and were not disappointed! The waiters were super friendly and so attentive to our needs. They even gave us free desserts and after-dinner drinks!Would definitely recommend.,We are a couple and went here based on reviews on Tripadvisor and were not disappointed! The waiters were super friendly and so attentive to our needs. They even gave us free desserts and after-dinner drinks!Would definitely recommend.,2012-01-21,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1770178-Reviews-or130-Taberna_del_Capitan_Alatriste-Madrid.html,UID_35708,0.0,0.631,0.369,0.9568,0.3295138888888889,0.686111111111111,0.2005,235,18,0.076595744680851,2,5,False,15,0.0833333333333333,0.0833333333333333,0.25,0.0,0.25,0.0833333333333333,0.0833333333333333,0.0,0.0833333333333333,0.0833333333333333,38,33,5.2105263157894735,0,0,coupl went base review tripadvisor disappoint waiter super friendli attent need even gave us free dessert dinner drink would definit recommend,good review,4
43431,43432,Taberna_del_Capitan_Alatriste,4,Positive,review_123339116,The Sukling Pig Is The House Specialty,This is a very nice restaurant in the old part of Madrid.  The sulking pig is the specialty and it was quite good.  To start we had navarra sausage which was wonderful.  The highlite was dessert...Flanders Pie.  This is Not a pie...but wonderful 4-5 crisps...,This is a very nice restaurant in the old part of Madrid. The sulking pig is the specialty and it was quite good. To start we had navarra sausage which was wonderful. The highlite was dessert...Flanders Pie. This is Not a pie...but wonderful 4-5 crisps stacked with yummy custard between. Make sure and have one of these. We shared ours but may not the next time!,2012-01-19,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1770178-Reviews-or130-Taberna_del_Capitan_Alatriste-Madrid.html,UID_17542,0.051,0.783,0.167,0.764,0.5828571428571429,0.6698412698412698,0.2758833333333333,363,33,0.0909090909090909,1,14,False,16,0.1764705882352941,0.1764705882352941,0.1764705882352941,0.1764705882352941,0.1764705882352941,0.0,0.0588235294117647,0.0,0.0588235294117647,0.0,66,55,4.515151515151516,0,0,nice restaur old part madrid sulk pig specialti quit good start navarra sausag wonder highlit dessert flander pie pie wonder crisp stack yummi custard make sure one share may next time,very good review,5
43432,43433,Taberna_del_Capitan_Alatriste,5,Positive,review_117772517,As good as the book,"I was intrigued by the name of this restaurant; Captain Alatriste is a character in a series of books - historical fiction.  He is a swordsman who is for hire, and also will train you; kind of a Paladin like character. Very good fiction too....","I was intrigued by the name of this restaurant; Captain Alatriste is a character in a series of books - historical fiction. He is a swordsman who is for hire, and also will train you; kind of a Paladin like character. Very good fiction too. It turns out the restaurant is indeed named after the character; the owner has a room in the lower level with copies of the author's books in various languages. The retaurant is as good as the fiction; great blood sausage appetizer. very good house wine, terrific suckling pig and oxtail. This was our splurge restaurant in Madrid and still was not expensive compared to London, New Yourk or even Chicago. Highly recommended.",2011-09-06,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1770178-Reviews-or130-Taberna_del_Capitan_Alatriste-Madrid.html,UID_35709,0.017,0.824,0.159,0.9576,0.4060330578512397,0.6367768595041322,0.4900285714285714,666,53,0.0795795795795795,0,17,False,17,0.125,0.15625,0.21875,0.09375,0.25,0.0,0.03125,0.0,0.0625,0.0625,117,88,4.700854700854701,0,0,intrigu name restaur captain alatrist charact seri book histor fiction swordsman hire also train kind paladin like charact good fiction turn restaur inde name charact owner room lower level copi author book variou languag retaur good fiction great blood sausag appet good hous wine terrif suckl pig oxtail splurg restaur madrid still expens compar london new yourk even chicago highli recommend,good review,4
43433,43434,Taberna_del_Capitan_Alatriste,5,Positive,review_117679693,Wow...now this was exquisite!,"My family and I topped off a 10 day trip in Espana with an elegant dinner at this restaurant.  After 10 days of poor to no service (as is the standard in Espana), we were ecstatic with the service we received here.  The food was...","My family and I topped off a 10 day trip in Espana with an elegant dinner at this restaurant. After 10 days of poor to no service (as is the standard in Espana), we were ecstatic with the service we received here. The food was Spain at it's best! Both men had the suckling pig and were happy with their choice. I had the best fresh Salmon I've had in a long, time! We dined outside. It was the perfect evening to the end of a wonderful trip to Spain. I highly recommend this restaurant. And the wine - - - ummm. The house wine was exquisite!",2011-09-04,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1770178-Reviews-or130-Taberna_del_Capitan_Alatriste-Madrid.html,UID_35710,0.04,0.721,0.239,0.981,0.4844230769230769,0.5915384615384616,0.4836333333333333,541,54,0.099815157116451,3,19,False,23,0.1470588235294117,0.2058823529411764,0.3235294117647059,0.1176470588235294,0.1470588235294117,0.0,0.0294117647058823,0.0,0.0294117647058823,0.0,107,73,4.065420560747664,0,0,famili top day trip espana eleg dinner restaur day poor servic standard espana ecstat servic receiv food spain best men suckl pig happi choic best fresh salmon long time dine outsid perfect even end wonder trip spain highli recommend restaur wine ummm hous wine exquisit,good review,4
43434,43435,Taberna_Bodegas_Ricla,4,Positive,review_315914678,loved it,"this was the place for us - not immediately welcoming, the brothers are a little daunting at first, but they warm up & grow on you (maybe it's the drink) ! Grab a seat (if you can), order dish of boquerones with a vermouth, try...","this was the place for us - not immediately welcoming, the brothers are a little daunting at first, but they warm up & grow on you (maybe it's the drink) ! Grab a seat (if you can), order dish of boquerones with a vermouth, try the albondigas if on that night and watch events pass by.  Loved the place and will make a bee line there next time in Madrid.",2015-10-03,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2706320-Reviews-or30-Taberna_Bodegas_Ricla-Madrid.html,UID_35711,0.022,0.874,0.104,0.8068,0.3025,0.4466666666666666,0.4175,354,32,0.0903954802259887,1,14,False,15,0.3333333333333333,0.0833333333333333,0.1666666666666666,0.0,0.0833333333333333,0.0833333333333333,0.0,0.1666666666666666,0.0833333333333333,0.0,70,59,4.057142857142857,0,0,place us immedi welcom brother littl daunt first warm grow mayb drink grab seat order dish boqueron vermouth tri albondiga night watch event pass love place make bee line next time madrid,good review,4
43435,43436,Taberna_Bodegas_Ricla,5,Positive,review_314148350,Small but delicious food,The bar is quite small but the tapas are delicious. It is family run and everything is homemade on site. I highly recommend stopping in.,The bar is quite small but the tapas are delicious. It is family run and everything is homemade on site. I highly recommend stopping in.,2015-09-27,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2706320-Reviews-or30-Taberna_Bodegas_Ricla-Madrid.html,UID_26928,0.07,0.666,0.264,0.8137,0.3033333333333333,0.6466666666666666,0.47625,136,11,0.0808823529411764,0,3,False,8,0.0,0.2,0.4,0.0,0.2,0.0,0.0,0.0,0.2,0.0,25,23,4.48,0,0,bar quit small tapa delici famili run everyth homemad site highli recommend stop,good review,4
43436,43437,Taberna_Bodegas_Ricla,5,Positive,review_307779302,"great wine; amazing tapas; very fun, traditional wine bar - highly recommend","the wine of course was delicious, but I also highly recommend ordering the boquerones en vinaigre -- very refreshing. You can also order the wine bar's albondigas, which actually aren't on the menu, but are famous anyway because they are so tasty. It's a small...","the wine of course was delicious, but I also highly recommend ordering the boquerones en vinaigre -- very refreshing. You can also order the wine bar's albondigas, which actually aren't on the menu, but are famous anyway because they are so tasty. It's a small place, but the atmosphere is wonderful -- feels very traditional. ",2015-09-07,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2706320-Reviews-or30-Taberna_Bodegas_Ricla-Madrid.html,UID_35712,0.0,0.824,0.176,0.902,0.3825,0.7518750000000001,0.7222500000000001,327,27,0.0825688073394495,0,14,False,17,0.0,0.1538461538461538,0.5384615384615384,0.0769230769230769,0.1538461538461538,0.0,0.0,0.0,0.0769230769230769,0.0,55,44,4.945454545454545,0,0,wine cours delici also highli recommend order boqueron en vinaigr refresh also order wine bar albondiga actual menu famou anyway tasti small place atmospher wonder feel tradit,good review,4
43437,43438,Taberna_Bodegas_Ricla,5,Positive,review_299863358,A real treasure,"My husband and I went to this quaint little bar last week.  From the street it looked very Spanish and inviting.  We went on several occasions and were very impressed with the range, quality and price of the wines.  The Alma (semi sweet wine) was...","My husband and I went to this quaint little bar last week. From the street it looked very Spanish and inviting. We went on several occasions and were very impressed with the range, quality and price of the wines. The Alma (semi sweet wine) was my favourite. With each drink a little tapa is given and you can also order bigger portions which you then pay for. The little bar was very atmospheric with Spaniards coming in for a drink and a tapa after work. The staff (it is a family run bar) were amazing. The two men were very friendly and their mother was a real lady who takes an obvious pride in the food she produces. This place is so authentic and such an experience and I can't wait until I return.",2015-08-16,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2706320-Reviews-or30-Taberna_Bodegas_Ricla-Madrid.html,UID_35713,0.01,0.864,0.127,0.9535,0.1609375,0.4572916666666667,0.3343,704,69,0.0980113636363636,0,15,False,29,0.1666666666666666,0.2142857142857142,0.2619047619047619,0.0476190476190476,0.238095238095238,0.0,0.0,0.0,0.0476190476190476,0.0238095238095238,134,95,4.2611940298507465,0,0,husband went quaint littl bar last week street look spanish invit went sever occas impress rang qualiti price wine alma semi sweet wine favourit drink littl tapa given also order bigger portion pay littl bar atmospher spaniard come drink tapa work staff famili run bar amaz two men friendli mother real ladi take obviou pride food produc place authent experi wait return,good review,4
43438,43439,Taberna_Bodegas_Ricla,5,Positive,review_272559206,Cracking Tapas bar - one of the best,"Family run small Tapas Bar (mother and 2 sons) this is just what I thought a Tapas bar should look, and be like. Small, freindly with nice wines and Vermouth and some delicious home made food. Ana (the mother) hand fillets anchovies everyday and they...","Family run small Tapas Bar (mother and 2 sons) this is just what I thought a Tapas bar should look, and be like. Small, freindly with nice wines and Vermouth and some delicious home made food. Ana (the mother) hand fillets anchovies everyday and they are just fantastic, as are the meatballs she makes on special occasions. The blue cheese (with cider) on toasted bread is also delicious - visited twice and it got better! VERY VERY strongly recommended - this gets my personal top Tapas bar award in Madrid - well done",2015-05-17,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2706320-Reviews-or30-Taberna_Bodegas_Ricla-Madrid.html,UID_26749,0.0,0.663,0.337,0.9903,0.3342673992673993,0.6326739926739926,0.1809749999999999,519,33,0.0635838150289017,1,16,False,27,0.1428571428571428,0.2,0.2857142857142857,0.0285714285714285,0.1714285714285714,0.0,0.0,0.0,0.0857142857142857,0.0857142857142857,93,76,4.591397849462366,0,0,famili run small tapa bar mother son thought tapa bar look like small freindli nice wine vermouth delici home made food ana mother hand fillet anchovi everyday fantast meatbal make special occas blue chees cider toast bread also delici visit twice got better strongli recommend get person top tapa bar award madrid well done,very good review,5
43439,43440,Taberna_Bodegas_Ricla,4,Positive,review_272528897,Spanish Charm,"Our 2nd stop on our tapas tour, and this is a true locals place. Very few seats, great ambience, try the pickled anchovies and be sure to ask for the meatballs. They are not on the menu but if the have some left you will...","Our 2nd stop on our tapas tour, and this is a true locals place. Very few seats, great ambience, try the pickled anchovies and be sure to ask for the meatballs. They are not on the menu but if the have some left you will not be sorry.",2015-05-17,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2706320-Reviews-or30-Taberna_Bodegas_Ricla-Madrid.html,UID_26750,0.031,0.824,0.145,0.6079,0.1271428571428571,0.4884126984126983,0.6498999999999999,234,29,0.1239316239316239,0,6,False,8,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,48,41,3.8958333333333335,0,0,nd stop tapa tour true local place seat great ambienc tri pickl anchovi sure ask meatbal menu left sorri,good review,4
43440,43441,Taberna_Bodegas_Ricla,5,Positive,review_530744155,Great atmosphere,Lovely bodega with superb vermut great atmosphereFamily run by ‘mammas’ sons highly recommended !!!!,Lovely bodega with superb vermut great atmosphereFamily run by ‘mammas’ sons highly recommended !!!!,2017-10-07,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2706320-Reviews-or10-Taberna_Bodegas_Ricla-Madrid.html,UID_35714,0.0,0.396,0.604,0.9456,0.67265625,0.76,0.4685,100,2,0.02,4,4,False,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,14,6.214285714285714,0,0,love bodega superb vermut great atmospherefamili run mamma son highli recommend,good review,4
43441,43442,Taberna_Bodegas_Ricla,5,Positive,review_525664588,Great tapas bar with amazing beef albondigas (meatballs),"Small, family-run tapas bar with the kitchen upstairs in the owner's apartment! Great atmosphere with standing room only - try grabbing a space by one of the walls to perch your glass or plate!","Small, family-run tapas bar with the kitchen upstairs in the owner's apartment! Great atmosphere with standing room only - try grabbing a space by one of the walls to perch your glass or plate!",2017-09-19,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2706320-Reviews-or10-Taberna_Bodegas_Ricla-Madrid.html,UID_35715,0.0,0.876,0.124,0.6892,0.1625,0.7166666666666667,0.6588,193,13,0.0673575129533678,2,6,False,9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,31,4.705882352941177,0,0,small famili run tapa bar kitchen upstair owner apart great atmospher stand room tri grab space one wall perch glass plate,good review,4
43442,43443,Taberna_Bodegas_Ricla,5,Positive,review_503593104,Incredible Meatball Tapas!,"Bodegas Ricla was one of 5 tapas bars on our tour for the evening, all of them small and local.  The last on the stop and we were recommended the meatballs.  Not only the best dish of the night -, btw, every tapas place that...","Bodegas Ricla was one of 5 tapas bars on our tour for the evening, all of them small and local. The last on the stop and we were recommended the meatballs. Not only the best dish of the night -, btw, every tapas place that night had amazing food! - but some of the best tasting food of a month long trip through Spain. A small locals place you could easily miss or walk right by. You'll be sorry if you do!",2017-07-19,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2706320-Reviews-or10-Taberna_Bodegas_Ricla-Madrid.html,UID_35716,0.068,0.803,0.129,0.8248,0.1911706349206349,0.5113095238095238,0.38262,406,38,0.0935960591133004,2,12,False,26,0.1,0.2,0.2,0.1,0.2,0.0,0.0,0.0,0.2,0.0,82,65,3.9634146341463414,0,0,bodega ricla one tapa bar tour even small local last stop recommend meatbal best dish night btw everi tapa place night amaz food best tast food month long trip spain small local place could easili miss walk right sorri,good review,4
43443,43444,Taberna_Bodegas_Ricla,4,Positive,review_488864790,"Came for Tripe stew, great atmosphere","You come to Madrid, must do tapas hop. Calle Chuchilleros & nearby Calle Cava Baja is a great area.Come in to Bodegas Ricla, I mean squeeze in to the bar area and order the blood sausage, tripe stew with a nice glass of wine....","You come to Madrid, must do tapas hop. Calle Chuchilleros & nearby Calle Cava Baja is a great area. Come in to Bodegas Ricla, I mean squeeze in to the bar area and order the blood sausage, tripe stew with a nice glass of wine. Enjoy the experience.",2017-05-29,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2706320-Reviews-or10-Taberna_Bodegas_Ricla-Madrid.html,UID_19334,0.0,0.817,0.183,0.8779,0.3718749999999999,0.734375,0.3002333333333333,248,17,0.0685483870967741,0,8,False,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,41,4.1875,0,0,come madrid must tapa hop call chuchillero nearbi call cava baja great area come bodega ricla mean squeez bar area order blood sausag tripe stew nice glass wine enjoy experi,good review,4
