Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating
48450,48451,Bar_Cerveriz,5,Positive,review_641113706,"Another great place to go for ""Tapas"" and ""Raciones"" in the old Madrid city centre","I came to this place by recommendation. They told me they did great home-made food here, and indeed they do. It is certainly a place to be recommended. They place seems to be run by a family. They are really kind. The menu was a...","I came to this place by recommendation. They told me they did great home-made food here, and indeed they do. It is certainly a place to be recommended.  They place seems to be run by a family. They are really kind. The menu was a vit short, but the quality of the food was amazing. Everything was so tasty. What we liked the most is the ""Pollo a mi manera"". I think they change the menu quite frequenty because my friend had told me they had really delicious Callos. However, when I went they didn't have anymore.  The prices are quite reasonable. The place is a bit small so sometimes it may be difficult to find a table. They only have high tables and chairs.  It is a nice place to stop and eat some ""Raciones"" and then continue having some more things in other places of the area. ",2018-12-23,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7084672-Reviews-or10-Bar_Cerveriz-Madrid.html,UID_436,0.035,0.791,0.174,0.9759,0.3062053571428572,0.6960267857142857,0.3999,785,83,0.1057324840764331,0,23,False,39,0.0454545454545454,0.2272727272727272,0.3636363636363636,0.0,0.2272727272727272,0.0,0.0,0.0909090909090909,0.0454545454545454,0.0,149,95,4.248322147651007,0,0,came place recommend told great home made food inde certainli place recommend place seem run famili realli kind menu vit short qualiti food amaz everyth tasti like pollo mi manera think chang menu quit frequenti friend told realli delici callo howev went anymor price quit reason place bit small sometim may difficult find tabl high tabl chair nice place stop eat racion continu thing place area,good review,4
48451,48452,Bar_Cerveriz,5,Positive,review_629974849,"Drinks, food and show!","This is hands down the best tortilla and wine spot near the SOL station, maybe even Madrid. There is limited seating but the food is worth venturing out for to grab a bite. We ended up visiting multiple times but on our last visit we...","This is hands down the best tortilla and wine spot near the SOL station, maybe even Madrid. There is limited seating but the food is worth venturing out for to grab a bite. We ended up visiting multiple times but on our last visit we had a group come in and do a food tour. When the lead tour associate told everyone ""to grab a piece of the bar"" one individual literally did, with his head. I could have swore I heard a drum and cymbal sound. Be careful of stairs.",2018-10-31,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7084672-Reviews-or10-Bar_Cerveriz-Madrid.html,UID_38926,0.015,0.913,0.072,0.6597,0.1473015873015873,0.3098412698412698,0.158,464,41,0.0883620689655172,0,10,False,16,0.0,0.1,0.35,0.0,0.15,0.15,0.0,0.0,0.2,0.05,91,74,4.1098901098901095,0,0,hand best tortilla wine spot near sol station mayb even madrid limit seat food worth ventur grab bite end visit multipl time last visit group come food tour lead tour associ told everyon grab piec bar one individu liter head could swore heard drum cymbal sound care stair,good review,4
48452,48453,Bar_Cerveriz,5,Positive,review_619779028,"Awesome, affordable Spanish food and drinks","We heard about this place by watching videos on YouTube (thanks to The Spain Guy) and we were so glad we went. After visiting the unimpressive Mercado next door, we were very hungry (and thirsty). We had heard that they have the best Spanish Toritilla,...","We heard about this place by watching videos on YouTube (thanks to The Spain Guy) and we were so glad we went. After visiting the unimpressive Mercado next door, we were very hungry (and thirsty). We had heard that they have the best Spanish Toritilla, so of course we ordered it, along with the Albondigas (meatballs), beer, and vermouth. I had many tortillas in Spain, but this one was the best by far. The meatballs were also great, especially with the free bread that they served us. Our entire bill was only 14 Euros, for the two dishes and four drinks! The owners are super nice and humble. They have operated this business together for 50 years! I wish I had a bigger stomach because I wanted to try more of their food. Oh well, I guess I'll just have to go back to Madrid someday to try the rest of their menu.",2018-09-26,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7084672-Reviews-or10-Bar_Cerveriz-Madrid.html,UID_13742,0.009,0.777,0.214,0.9908,0.2941666666666666,0.5420833333333334,0.5756777777777778,818,75,0.0916870415647921,2,26,False,33,0.1111111111111111,0.1666666666666666,0.2777777777777778,0.0555555555555555,0.0555555555555555,0.0,0.1111111111111111,0.0,0.1666666666666666,0.0555555555555555,153,109,4.352941176470588,0,0,heard place watch video youtub thank spain guy glad went visit unimpress mercado next door hungri thirsti heard best spanish toritilla cours order along albondiga meatbal beer vermouth mani tortilla spain one best far meatbal also great especi free bread serv us entir bill euro two dish four drink owner super nice humbl oper busi togeth year wish bigger stomach want tri food oh well guess go back madrid someday tri rest menu,good review,4
48453,48454,Bar_Cerveriz,5,Positive,review_615418693,Pure Spanish... no frills!! ,"This is a bar that breaths Spain all the way! Wife is standing behind the bar, husband behind the stove flipping the best tortilla in Madrid. Both owners are very friendly and attentive. The tortilla is firm on the outside and very moist on the...","This is a bar that breaths Spain all the way! Wife is standing behind the bar, husband behind the stove flipping the best tortilla in Madrid. Both owners are very friendly and attentive. The tortilla is firm on the outside and very moist on the inside, the place to have a quick stop for a caña and a pincho tortilla. ",2018-09-10,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7084672-Reviews-or10-Bar_Cerveriz-Madrid.html,UID_20981,0.033,0.845,0.122,0.7943,0.1578703703703703,0.5,0.5441333333333334,318,31,0.0974842767295597,1,6,False,11,0.1428571428571428,0.1428571428571428,0.4285714285714285,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,60,43,4.3,0,0,bar breath spain way wife stand behind bar husband behind stove flip best tortilla madrid owner friendli attent tortilla firm outsid moist insid place quick stop ca pincho tortilla,good review,4
48454,48455,Bar_Cerveriz,5,Positive,review_614666232,great tortilla,"small bar and very friendly owners. We ate a very good homemade tortilla de patatas,manchego cheese and drank a glass of good cider. Would have love to go back but it  was our last day in Madrid.","small bar and very friendly owners. We ate a very good homemade tortilla de patatas,manchego cheese and drank a glass of good cider. Would have love to go back but it  was our last day in Madrid.",2018-09-07,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7084672-Reviews-or10-Bar_Cerveriz-Madrid.html,UID_34227,0.0,0.788,0.212,0.7841,0.3353571428571428,0.4423809523809524,0.26485,195,16,0.082051282051282,0,4,False,15,0.1666666666666666,0.2222222222222222,0.2777777777777778,0.1111111111111111,0.1666666666666666,0.0,0.0,0.0,0.0555555555555555,0.0,37,33,4.27027027027027,0,0,small bar friendli owner ate good homemad tortilla de patata manchego chees drank glass good cider would love go back last day madrid,good review,4
48455,48456,Esteban,5,Positive,review_66013009,We loved Esteban,"We went to Esteban for our first real Spanish lunch, and loved it.  Food, service, atmosphere all excellent.  Two weeks later, at the end of our trip we went back for our last dinner in Spain.  Loved it just as much the second time.  The...","We went to Esteban for our first real Spanish lunch, and loved it. Food, service, atmosphere all excellent. Two weeks later, at the end of our trip we went back for our last dinner in Spain. Loved it just as much the second time. The menu is in both Spanish and English, perfect for the Spanish-challenged.",2010-06-01,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d987957-Reviews-or90-Esteban-Madrid.html,UID_38927,0.0,0.774,0.226,0.9451,0.2961538461538461,0.3230769230769231,0.306575,306,25,0.0816993464052287,0,11,False,25,0.1666666666666666,0.1666666666666666,0.3333333333333333,0.0833333333333333,0.25,0.0,0.0,0.0,0.0,0.0,56,46,4.482142857142857,0,0,went esteban first real spanish lunch love food servic atmospher excel two week later end trip went back last dinner spain love much second time menu spanish english perfect spanish challeng,very good review,5
48456,48457,Esteban,4,Positive,review_16522331,"Good food, great service, restaurateurs by traditon.  The foreig currency collection is added value for this great...","Good food, great service, restaurateurs by traditon.  The foreig currency collection is added value for this great experience","Good food, great service, restaurateurs by traditon.  The foreig currency collection is added value for this great experience",2008-05-27,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d987957-Reviews-or90-Esteban-Madrid.html,UID_38928,0.0,0.509,0.491,0.926,0.7666666666666666,0.7000000000000001,0.0326999999999999,125,5,0.04,0,3,False,7,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,18,17,5.944444444444445,0,0,good food great servic restaurateur traditon foreig currenc collect ad valu great experi,good review,4
48457,48458,Esteban,2,Negative,review_283984411,Disappointment,"A relic from the 60's, the only taste in the food was salt. The bread was old and the olives and the tuna from the can. The wine was good and saved our dinner.","A relic from the 60's, the only taste in the food was salt. The bread was old and the olives and the tuna from the can. The wine was good and saved our dinner.",2015-06-29,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d987957-Reviews-or50-Esteban-Madrid.html,UID_38929,0.0,0.849,0.151,0.6908,0.2666666666666666,0.6,0.3454,159,20,0.1257861635220125,0,5,False,7,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,34,23,3.7058823529411766,0,0,relic tast food salt bread old oliv tuna wine good save dinner,good review,4
48458,48459,Esteban,5,Positive,review_281747728,An excellent dinner,"We found this place by ‘accident’ as it wasn’t mentioned at all in out guide book.We found the staff attentive and helpful and the service efficient.The waiter explained thing, and we saw him helping out other non-Spanish diners with the menu.The meal,...","We found this place by ‘accident’ as it wasn’t mentioned at all in out guide book. We found the staff attentive and helpful and the service efficient. The waiter explained thing, and we saw him helping out other non-Spanish diners with the menu. The meal, three courses for dinner, was delicious. One couldn’t find fault with it. We would definitely go again.",2015-06-21,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d987957-Reviews-or50-Esteban-Madrid.html,UID_35949,0.037,0.768,0.195,0.8885,0.31875,0.69375,0.6238199999999999,359,27,0.075208913649025,0,10,False,19,0.04,0.16,0.32,0.04,0.24,0.0,0.0,0.04,0.08,0.08,62,52,4.806451612903226,0,0,found place accid mention guid book found staff attent help servic effici waiter explain thing saw help non spanish diner menu meal three cours dinner delici one find fault would definit go,good review,4
48459,48460,Esteban,4,Positive,review_263526386,Tourist area but fair,"Nice food, nice setting, nice service, good prizes.This is highly recommandble for Tapas. Great variety at acceptable prized, tasty.","Nice food, nice setting, nice service, good prizes.This is highly recommandble for Tapas. Great variety at acceptable prized, tasty.",2015-04-04,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d987957-Reviews-or50-Esteban-Madrid.html,UID_38930,0.0,0.363,0.637,0.9643,0.5766666666666667,0.8150000000000001,0.0144999999999999,132,3,0.0227272727272727,0,7,False,11,0.1,0.2,0.4,0.1,0.2,0.0,0.0,0.0,0.0,0.0,19,18,6.0,0,0,nice food nice set nice servic good prize highli recommandbl tapa great varieti accept prize tasti,very good review,5
48460,48461,Esteban,3,Negative,review_255614443,Sure it is ok for tapas,"Went here for tapas on ""tapas street"". Staff were friendly and it is an interesting ambient. Tapas were ok - gambas and Jamon croquettes. However other places in Madrid are ""blow your socks off"" quality and Estaban is not, though the price is the same....","Went here for tapas on ""tapas street"". Staff were friendly and it is an interesting ambient. Tapas were ok - gambas and Jamon croquettes. However other places in Madrid are ""blow your socks off"" quality and Estaban is not, though the price is the same. No red flag and folks there are welcoming.",2015-02-21,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d987957-Reviews-or50-Esteban-Madrid.html,UID_24555,0.036,0.784,0.18,0.8316,0.2083333333333333,0.3333333333333333,0.399275,295,24,0.0813559322033898,0,11,False,11,0.2,0.2,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0,53,45,4.584905660377358,0,0,went tapa tapa street staff friendli interest ambient tapa ok gamba jamon croquett howev place madrid blow sock qualiti estaban though price red flag folk welcom,average review,3
48461,48462,Esteban,5,Positive,review_254467029,Wonderful tapas!,"Cozy place in Cava Baja area, very traditional foods like gambas, croquettas, etc. The blood sausage was incredible, as was the callos- a must visit!","Cozy place in Cava Baja area, very traditional foods like gambas, croquettas, etc. The blood sausage was incredible, as was the callos- a must visit!",2015-02-16,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d987957-Reviews-or50-Esteban-Madrid.html,UID_38931,0.0,0.887,0.113,0.4688,0.2666666666666666,0.875,0.4144,149,8,0.0536912751677852,1,7,False,6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,24,5.0,0,0,cozi place cava baja area tradit food like gamba croquetta etc blood sausag incred callo must visit,good review,4
48462,48463,Esteban,5,Positive,review_254090460,Real Madrid,"Lovely and elegant old-world restaurant of 50 years in a 200-year-old structure of wood beams and hand-plastered walls. Have the callos (stewed tripe), gambas al ajillo (shrimp in garlic oil) and fried blood sausage to taste wonderful food as it would have been enjoyed for...","Lovely and elegant old-world restaurant of 50 years in a 200-year-old structure of wood beams and hand-plastered walls. Have the callos (stewed tripe), gambas al ajillo (shrimp in garlic oil) and fried blood sausage to taste wonderful food as it would have been enjoyed for any number of centuries. Fine service too and not too expensive. A bit off the path of the typical touristo but easy to get to.",2015-02-14,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d987957-Reviews-or50-Esteban-Madrid.html,UID_38932,0.0,0.804,0.196,0.9072,0.3354166666666667,0.7479166666666667,0.3394666666666666,401,30,0.0748129675810473,0,13,False,13,0.0,0.2727272727272727,0.3636363636363636,0.0909090909090909,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,70,59,4.742857142857143,0,0,love eleg old world restaur year year old structur wood beam hand plaster wall callo stew tripe gamba al ajillo shrimp garlic oil fri blood sausag tast wonder food would enjoy number centuri fine servic expens bit path typic touristo easi get,good review,4
48463,48464,La_Antonita,4,Positive,review_653569282,"Excellent dessert & tapas, great value","Came here with my mom for a late dinner, a spur of the moment choice not knowing it’s Michelin guide rated! Was pleasantly surprised with the quality for the reasonable price, and the dessert was unlike anything we’ve ever tasted before! Very friendly staff who...","Came here with my mom for a late dinner, a spur of the moment choice not knowing it’s Michelin guide rated! Was pleasantly surprised with the quality for the reasonable price, and the dessert was unlike anything we’ve ever tasted before! Very friendly staff who gave on advice on what to see in Madrid. We’ll definitely be back!",2019-02-19,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2655778-Reviews-or10-La_Antonita-Madrid.html,UID_38933,0.0,0.817,0.183,0.9015,0.0925,0.55,0.2792666666666666,328,25,0.0762195121951219,3,6,False,14,0.0714285714285714,0.0714285714285714,0.3571428571428571,0.0714285714285714,0.2142857142857142,0.0,0.0,0.0714285714285714,0.0714285714285714,0.0714285714285714,58,51,4.672413793103448,0,0,came mom late dinner spur moment choic know michelin guid rate pleasantli surpris qualiti reason price dessert unlik anyth ever tast friendli staff gave advic see madrid definit back,very good review,5
48464,48465,La_Antonita,5,Positive,review_621775237,"Very nice place, with original food","We had a great lunch at la antonita.The place is nice, the meal is really good and very original particularly the deserts (mmmmhh), and the people had ""Happy Face"".We recommend!!Enjoy!!","We had a great lunch at la antonita.The place is nice, the meal is really good and very original particularly the deserts (mmmmhh), and the people had ""Happy Face"".We recommend!!Enjoy!!",2018-10-03,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2655778-Reviews-or10-La_Antonita-Madrid.html,UID_38934,0.0,0.587,0.413,0.9556,0.6256944444444443,0.7763888888888889,0.9536,185,14,0.0756756756756756,4,12,False,10,0.1428571428571428,0.1428571428571428,0.2857142857142857,0.1428571428571428,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,30,25,5.2,0,0,great lunch la antonita place nice meal realli good origin particularli desert mmmmhh peopl happi face recommend enjoy,good review,4
48465,48466,La_Antonita,5,Positive,review_614277037,Great food,"We found this restaurant suddenly in the middle of our evening walk. The next day, we came here for having dinner. The restaurant is pretty casual with open kitchen concept. They have little tapas area in front of the restaurant. Even though they spoke little...","We found this restaurant suddenly in the middle of our evening walk. The next day, we came here for having dinner. The restaurant is pretty casual with open kitchen concept. They have little tapas area in front of the restaurant.  Even though they spoke little English, but we could give our order easily to them. They are very friendly.  The food is super delicious with a simple presentation. I love the selection of tomatoes with fig chutney, it was a bomb to my mouth.  The pork ribs taste super delicious as well.  At last, we tried the white chocolate soup. it really left a wow impression to this restaurant.",2018-09-06,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2655778-Reviews-or10-La_Antonita-Madrid.html,UID_28513,0.029,0.65,0.321,0.9928,0.1696428571428571,0.5098639455782313,0.48166,615,49,0.0796747967479674,0,15,False,34,0.1025641025641025,0.2307692307692307,0.3076923076923077,0.0769230769230769,0.1538461538461538,0.0256410256410256,0.0,0.0256410256410256,0.0512820512820512,0.0256410256410256,109,82,4.614678899082569,0,0,found restaur suddenli middl even walk next day came dinner restaur pretti casual open kitchen concept littl tapa area front restaur even though spoke littl english could give order easili friendli food super delici simpl present love select tomato fig chutney bomb mouth pork rib tast super delici well last tri white chocol soup realli left wow impress restaur,very good review,5
48466,48467,La_Antonita,5,Positive,review_597441825,Perfect family dinner,A tip from a Danish food blogger resulted in a booking at this restaurant in the Latino part of the city. The waiters made us feel very welcome and guided us to a verity of dishes - all of them nicely presented and tasted great....,"A tip from a Danish food blogger resulted in a booking at this restaurant in the Latino part of the city. The waiters made us feel very welcome and guided us to a verity of dishes - all of them nicely presented and tasted great. Great atmosphere and staff - A “must visit” in Madrid, and do not miss the desserts! Great value for money.",2018-07-18,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2655778-Reviews-or10-La_Antonita-Madrid.html,UID_38935,0.0,0.719,0.281,0.9706,0.8400000000000001,0.85,0.3723,336,29,0.0863095238095238,1,7,False,17,0.1,0.2,0.3,0.1,0.2,0.1,0.0,0.0,0.0,0.0,65,50,4.184615384615385,0,0,tip danish food blogger result book restaur latino part citi waiter made us feel welcom guid us veriti dish nice present tast great great atmospher staff must visit madrid miss dessert great valu money,good review,4
48467,48468,La_Antonita,5,Positive,review_596475033,Great place with tasty food,The food is great. The waiters will surprise you as they will make sure you will not forget this Amazing place...,The food is great. The waiters will surprise you as they will make sure you will not forget this Amazing place...,2018-07-15,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2655778-Reviews-or10-La_Antonita-Madrid.html,UID_38936,0.0,0.522,0.478,0.9283,0.6333333333333334,0.8462962962962962,0.2363999999999999,113,12,0.1061946902654867,0,4,False,7,0.0,0.25,0.25,0.125,0.125,0.0,0.0,0.125,0.125,0.0,21,17,4.428571428571429,0,0,food great waiter surpris make sure forget amaz place,very good review,5
48468,48469,La_Antonita,5,Positive,review_593496418,Delicious (but not cheap) tapas,"Stumbled apon this place while roaming around Madrid and the food was excellent. We had declicious prawns, ox tail, tomatoes and croquettes and everything was delicious. The wine was beautiful and the service friendly and efficient (though not rushed) It’s not a cheap eat compared...","Stumbled apon this place while roaming around Madrid and the food was excellent. We had declicious prawns, ox tail, tomatoes and croquettes and everything was delicious. The wine was beautiful and the service friendly and efficient (though not rushed)  It’s not a cheap eat compared to the wealth of 3 euro tapas you can find in Madrid but standard was way above anything else we had and worth the money.",2018-07-06,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2655778-Reviews-or10-La_Antonita-Madrid.html,UID_38937,0.0,0.811,0.189,0.8934,0.4156249999999999,0.5499999999999999,0.10935,404,31,0.0767326732673267,0,7,False,19,0.1034482758620689,0.2413793103448276,0.3448275862068966,0.0344827586206896,0.2068965517241379,0.0344827586206896,0.0,0.0,0.0344827586206896,0.0,70,56,4.771428571428571,0,0,stumbl apon place roam around madrid food excel declici prawn ox tail tomato croquett everyth delici wine beauti servic friendli effici though rush cheap eat compar wealth euro tapa find madrid standard way anyth els worth money,very good review,5
48469,48470,Esteban,5,Positive,review_571335573,The best tapas in Madrid ,"After 4 nights in Madrid, my boyfriend and I decided on this tapas bar on the Cava Baja for our final night in Madrid. We had visited earlier on our trip for a quick drink, but enjoyed the hospitality of the staff so much that...","After 4 nights in Madrid, my boyfriend and I decided on this tapas bar on the Cava Baja for our final night in Madrid. We had visited earlier on our trip for a quick drink, but enjoyed the hospitality of the staff so much that we wanted to try the food; we were not disappointed. The place has a very traditional feel, the tapas menu was varied and the dishes themselves were delicious. What an excellent way to end our trip. ",2018-04-05,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d987957-Reviews-or20-Esteban-Madrid.html,UID_34446,0.0,0.812,0.188,0.9632,0.3787037037037037,0.7361111111111112,0.3632333333333333,426,44,0.1032863849765258,0,8,False,27,0.0,0.1875,0.3125,0.125,0.125,0.0625,0.0625,0.0,0.0625,0.0625,81,64,4.2592592592592595,0,0,night madrid boyfriend decid tapa bar cava baja final night madrid visit earlier trip quick drink enjoy hospit staff much want tri food disappoint place tradit feel tapa menu vari dish delici excel way end trip,good review,4
48470,48471,Esteban,5,Positive,review_571335082,Best tapas on Cava Baja street ,"On our final night in Madrid we had a wonderful meal here. All of the staff were friendly and remembered us from a previous vist earlier in the week. The food was brilliant, far better than the other tapas places on Cava Baja. A traditional...","On our final night in Madrid we had a wonderful meal here. All of the staff were friendly and remembered us from a previous vist earlier in the week. The food was brilliant, far better than the other tapas places on Cava Baja. A traditional place with great staff, tapas and ambience. ",2018-04-05,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d987957-Reviews-or20-Esteban-Madrid.html,UID_38938,0.0,0.726,0.274,0.9565,0.3075757575757576,0.6856060606060606,0.1675333333333333,285,24,0.0842105263157894,0,6,False,16,0.125,0.25,0.3125,0.0625,0.25,0.0,0.0,0.0,0.0,0.0,52,46,4.480769230769231,0,0,final night madrid wonder meal staff friendli rememb us previou vist earlier week food brilliant far better tapa place cava baja tradit place great staff tapa ambienc,good review,4
48471,48472,Esteban,4,Positive,review_567450673,very nice,"Not fine dining, but very good tastes. One of the best tripes ever eaten. Seemed really traditional. The service was prompt and professional. I loved it.","Not fine dining, but very good tastes. One of the best tripes ever eaten. Seemed really traditional. The service was prompt and professional. I loved it.",2018-03-19,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d987957-Reviews-or20-Esteban-Madrid.html,UID_38939,0.033,0.568,0.399,0.9527,0.4169444444444445,0.5383333333333334,0.315425,153,9,0.0588235294117647,0,6,False,9,0.125,0.125,0.375,0.125,0.25,0.0,0.0,0.0,0.0,0.0,26,26,4.923076923076923,0,0,fine dine good tast one best tripe ever eaten seem realli tradit servic prompt profession love,very good review,5
48472,48473,Esteban,5,Positive,review_543491663,Amazing staff and food,"Hola! My family and I were in Madrid for a birthday party in mid November and I have to say this restaurant was just fantastic. The staff were attentive yet not in your face all the time, excellent food..my Monkfish was delicious and everyone else...","Hola! My family and I were in Madrid for a birthday party in mid November and I have to say this restaurant was just fantastic. The staff were attentive yet not in your face all the time, excellent food..my Monkfish was delicious and everyone else seemed delighted with their dishes. We had mentioned inpassing that it was my sister's birthday..at the end of the night they brought down a big cake with a candle...such a lovely touch!  Thanks you very much for such a beautiful evening. Jacqui",2017-11-26,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d987957-Reviews-or20-Esteban-Madrid.html,UID_38940,0.0,0.737,0.263,0.9821,0.406111111111111,0.5845299145299145,0.41912,493,46,0.0933062880324543,2,14,False,17,0.1612903225806451,0.2580645161290322,0.2903225806451613,0.1290322580645161,0.1290322580645161,0.0,0.0,0.0,0.0,0.032258064516129,87,71,4.666666666666667,0,0,hola famili madrid birthday parti mid novemb say restaur fantast staff attent yet face time excel food monkfish delici everyon els seem delight dish mention inpass sister birthday end night brought big cake candl love touch thank much beauti even jacqui,very good review,5
48473,48474,Esteban,3,Negative,review_535727893,Forgettable,"We had the roast suckling pig, which was rather uninteresting. Good appetizer with tomatoes, onions and oil/vinegar. Good bread.","We had the roast suckling pig, which was rather uninteresting. Good appetizer with tomatoes, onions and oil/vinegar. Good bread.",2017-10-24,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d987957-Reviews-or20-Esteban-Madrid.html,UID_22529,0.0,0.746,0.254,0.7003,0.7,0.6000000000000001,0.2202,128,7,0.0546875,0,6,False,3,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.25,19,18,5.7894736842105265,0,0,roast suckl pig rather uninterest good appet tomato onion oil vinegar good bread,average review,3
48474,48475,Esteban,5,Positive,review_525393224,Birthday weekend ,"We stumbled across this restaurant by chance and we are glad we did. The staff were excellent, the food was amazing and the restaurant felt unique. Definitely worth a trip off the main road. Choose either tapas dishes or from the main menu. (Garlic prawns...","We stumbled across this restaurant by chance and we are glad we did. The staff were excellent, the food was amazing and the restaurant felt unique. Definitely worth a trip off the main road.  Choose either tapas dishes or from the main menu. (Garlic prawns were superb!)",2017-09-18,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d987957-Reviews-or20-Esteban-Madrid.html,UID_38941,0.0,0.65,0.35,0.9661,0.5135416666666666,0.7083333333333333,0.4204,270,20,0.074074074074074,1,8,False,14,0.0588235294117647,0.1764705882352941,0.4705882352941176,0.1764705882352941,0.1176470588235294,0.0,0.0,0.0,0.0,0.0,47,39,4.74468085106383,0,0,stumbl across restaur chanc glad staff excel food amaz restaur felt uniqu definit worth trip main road choos either tapa dish main menu garlic prawn superb,very good review,5
48475,48476,Esteban,5,Positive,review_649973766,Simply the very best restaurant in Cava Baja,"This is a place where the people from Madrid eat or dine, you won’t see a lot of tourists. This is serious food for serious gourmet and food lovers. From the Madrid Stew, the Anchovies, Manchego Cheese, Lamb, Morcilla de Burgos, and the Esteban wine....","This is a place where the people from Madrid eat or dine, you won’t see a lot of tourists. This is serious food for serious gourmet and food lovers. From the Madrid Stew, the Anchovies, Manchego Cheese, Lamb, Morcilla de Burgos, and the Esteban wine. A meal you won’t forget.",2019-02-03,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d987957-Reviews-or10-Esteban-Madrid.html,UID_38942,0.083,0.853,0.063,0.2263,-0.3333333333333333,0.6666666666666666,0.3564333333333333,275,22,0.08,0,10,False,12,0.0,0.25,0.375,0.0,0.25,0.0,0.0,0.0,0.125,0.0,50,38,4.52,0,0,place peopl madrid eat dine see lot tourist seriou food seriou gourmet food lover madrid stew anchovi manchego chees lamb morcilla de burgo esteban wine meal forget,good review,4
48476,48477,Esteban,1,Negative,review_641658829,"Do yourself a favour, leave this place",We asked for two tapas: 'morcilla' and 'soldados'. They were both tasteless.The service is very polite and the location is great but... The food is horrible. This is the tipical catchy restaurant that works on the facade and forgets about the backbone.Last but...,We asked for two tapas: 'morcilla' and 'soldados'. They were both tasteless. The service is very polite and the location is great but... The food is horrible. This is the tipical catchy restaurant that works on the facade and forgets about the backbone. Last but not least... Veeery expensive. 2 very basic tapas and 2 cups of wine... 20€. 'El camarote' its 50m away and we enjoyed greatter tapas for half its price.,2018-12-26,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d987957-Reviews-or10-Esteban-Madrid.html,UID_38943,0.058,0.856,0.086,0.3071,-0.0616666666666666,0.5145833333333334,0.3340571428571429,416,33,0.079326923076923,0,23,False,18,0.0,0.0769230769230769,0.2307692307692307,0.0,0.1538461538461538,0.1538461538461538,0.1538461538461538,0.0769230769230769,0.1538461538461538,0.0,73,57,4.712328767123288,0,0,ask two tapa morcilla soldado tasteless servic polit locat great food horribl tipic catchi restaur work facad forget backbon last least veeeri expens basic tapa cup wine el camarot away enjoy greatter tapa half price,bad review,2
