Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating
7117,7118,Burnout,5,Positive,review_560722469,One word only : PERFECT!,"Do not search for best burgers in Madrid! This is the place of THE burgers!Juicy, tasty, crispy! The best!","Do not search for best burgers in Madrid! This is the place of THE burgers!Juicy, tasty, crispy! The best!",2018-02-15,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d11953286-Reviews-or80-Burnout-Madrid.html,UID_6753,0.131,0.661,0.209,0.4588,1.0,0.3,0.61785,106,10,0.0943396226415094,4,6,False,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,19,4.631578947368421,0,0,search best burger madrid place burger juici tasti crispi best,good review,4
7118,7119,Rosi_La_Loca,5,Positive,review_414731430,Really really nice place,"Starting from the lady at the door until the dessert all perfect. Food quality really good. Octopus fresh, well grilled. Paella - amazing. I am happy to come again to visit this place.","Starting from the lady at the door until the dessert all perfect. Food quality really good. Octopus fresh, well grilled. Paella - amazing. I am happy to come again to visit this place.",2016-09-04,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or1400-Rosi_La_Loca-Madrid.html,UID_6754,0.0,0.586,0.414,0.9587,0.5666666666666668,0.6833333333333332,0.0465999999999999,184,13,0.0706521739130434,0,7,False,14,0.2142857142857142,0.2142857142857142,0.2857142857142857,0.0714285714285714,0.2142857142857142,0.0,0.0,0.0,0.0,0.0,33,30,4.606060606060606,0,0,start ladi door dessert perfect food qualiti realli good octopu fresh well grill paella amaz happi come visit place,very good review,5
7119,7120,Burnout,5,Positive,review_543948028,Awesome burgers!!,"The burgers here are in a word special!! Taste very fresh, Great beer selection, and the service was superb, Would highly recommend to anyone, also very reasonable prices!","The burgers here are in a word special!! Taste very fresh, Great beer selection, and the service was superb, Would highly recommend to anyone, also very reasonable prices!",2017-11-28,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d11953286-Reviews-or90-Burnout-Madrid.html,UID_6755,0.0,0.569,0.431,0.9548,0.5388392857142857,0.7152380952380953,0.4264,171,11,0.0643274853801169,3,7,False,13,0.0,0.2222222222222222,0.5555555555555556,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,28,27,5.142857142857143,0,0,burger word special tast fresh great beer select servic superb would highli recommend anyon also reason price,very good review,5
7120,7121,Burnout,5,Positive,review_543602306,Great burger and even better service,Friends and I stopped in for some comfort food mid-way through a day of visiting art museums in Madrid and we were not disappointed. We all had the daily beef burger special; some chose salad as our accompanying side dish and some chose fries. We...,Friends and I stopped in for some comfort food mid-way through a day of visiting art museums in Madrid and we were not disappointed. We all had the daily beef burger special; some chose salad as our accompanying side dish and some chose fries. We were all well satisfied with our meals and we were especially charmed by the attentive and kindly service that we received from the waitstaff. Bravo and thank you.,2017-11-27,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d11953286-Reviews-or90-Burnout-Madrid.html,UID_2216,0.021,0.703,0.276,0.9676,0.3188775510204081,0.7316326530612246,0.4486666666666667,410,38,0.0926829268292682,0,6,False,12,0.1111111111111111,0.2222222222222222,0.2962962962962963,0.037037037037037,0.1111111111111111,0.037037037037037,0.037037037037037,0.0,0.074074074074074,0.074074074074074,73,55,4.63013698630137,0,0,friend stop comfort food mid way day visit art museum madrid disappoint daili beef burger special chose salad accompani side dish chose fri well satisfi meal especi charm attent kindli servic receiv waitstaff bravo thank,good review,4
7121,7122,Burnout,5,Positive,review_542465925,Delicious beef burger,A comfortable and cute little place with friendly service and a great burger menu. The choices vary depending on the day. Delicious beef!,A comfortable and cute little place with friendly service and a great burger menu. The choices vary depending on the day. Delicious beef!,2017-11-21,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d11953286-Reviews-or90-Burnout-Madrid.html,UID_6756,0.0,0.51,0.49,0.954,0.48125,0.7583333333333333,0.76755,137,8,0.0583941605839416,1,3,False,8,0.2,0.2,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0,23,22,5.0,0,0,comfort cute littl place friendli servic great burger menu choic vari depend day delici beef,good review,4
7122,7123,Salmon_Guru,5,Positive,review_579674829,Great Cocktail Bar,"Came across this bar on Friday night when looking for somewhere to go for a drink. Cocktails were great, on the expensive side but very much worth it. Atmosphere great and staff brilliant.","Came across this bar on Friday night when looking for somewhere to go for a drink. Cocktails were great, on the expensive side but very much worth it. Atmosphere great and staff brilliant.",2018-05-12,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10731641-Reviews-or80-Salmon_Guru-Madrid.html,UID_6757,0.0,0.642,0.358,0.9529,0.4600000000000001,0.6599999999999999,0.418,188,13,0.0691489361702127,0,4,False,13,0.2,0.2,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0,33,31,4.7272727272727275,0,0,came across bar friday night look somewher go drink cocktail great expens side much worth atmospher great staff brilliant,very good review,5
7123,7124,Salmon_Guru,5,Positive,review_579654312,The cocktails are interesting and good,"Went to Salmon Guru for a pre-dinner cocktail. The cocktails are interesting and good. Enjoyed the place sitting at the bar small talking with the friendly staff. We got complimentary crisps, and not the budget crisps, but good stuff. Will most likely go back next...","Went to Salmon Guru for a pre-dinner cocktail. The cocktails are interesting and good. Enjoyed the place sitting at the bar small talking with the friendly staff. We got complimentary crisps, and not the budget crisps, but good stuff. Will most likely go back next time in Madrid, and have recommended the place to friends visiting Madrid. ",2018-05-12,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10731641-Reviews-or80-Salmon_Guru-Madrid.html,UID_1265,0.0,0.708,0.292,0.9531,0.3022727272727273,0.4818181818181818,0.2291,340,23,0.0676470588235294,0,9,False,20,0.2222222222222222,0.1666666666666666,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0555555555555555,0.0,57,48,4.964912280701754,0,0,went salmon guru pre dinner cocktail cocktail interest good enjoy place sit bar small talk friendli staff got complimentari crisp budget crisp good stuff like go back next time madrid recommend place friend visit madrid,good review,4
7124,7125,Salmon_Guru,5,Positive,review_579294448,Drinks,This bar is really a great choice. There is no price to declare because this is really a perfect bar with a super atmosphere and a willing and experienced staff. We visited him in one day twice. I recommend !!!!!,This bar is really a great choice. There is no price to declare because this is really a perfect bar with a super atmosphere and a willing and experienced staff. We visited him in one day twice. I recommend !!!!!,2018-05-10,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10731641-Reviews-or80-Salmon_Guru-Madrid.html,UID_6758,0.041,0.659,0.3,0.9405,0.6766666666666666,0.8133333333333332,0.34462,212,20,0.0943396226415094,5,8,False,15,0.1111111111111111,0.1111111111111111,0.4444444444444444,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,40,32,4.325,0,0,bar realli great choic price declar realli perfect bar super atmospher will experienc staff visit one day twice recommend,very good review,5
7125,7126,Salmon_Guru,5,Positive,review_579294418,A feast for taste buds and eyes,"Fantastic, quirky bar! Loved the offerings that weren't your typical Spanish beverages.  No sangria here! Drinks were delicious but pricey.","Fantastic, quirky bar! Loved the offerings that weren't your typical Spanish beverages.  No sangria here! Drinks were delicious but pricey.",2018-05-10,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10731641-Reviews-or80-Salmon_Guru-Madrid.html,UID_6759,0.063,0.633,0.304,0.7256,0.3222222222222222,0.7000000000000001,0.5495333333333333,139,7,0.0503597122302158,2,6,False,7,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,20,5.95,0,0,fantast quirki bar love offer typic spanish beverag sangria drink delici pricey,very good review,5
7126,7127,Salmon_Guru,5,Positive,review_576032413,Great drinks,Great drinks and recommendations. Staff are friendly and knowledgeable. Decor is awesome. Service is top notch.,Great drinks and recommendations. Staff are friendly and knowledgeable. Decor is awesome. Service is top notch.,2018-04-27,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10731641-Reviews-or80-Salmon_Guru-Madrid.html,UID_1973,0.0,0.476,0.524,0.9217,0.66875,0.6875,0.2282,111,5,0.045045045045045,0,4,False,6,0.2857142857142857,0.1428571428571428,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,16,14,6.0,0,0,great drink recommend staff friendli knowledg decor awesom servic top notch,very good review,5
7127,7128,Salmon_Guru,5,Positive,review_575922153,Lovely cocktails,"Really nice place to drop into for cocktails. Friendly staff, great range of drinks. Delicious. Nicely eclectic decor, not too shabby. We’re going again tomorrow night.","Really nice place to drop into for cocktails. Friendly staff, great range of drinks. Delicious. Nicely eclectic decor, not too shabby. We’re going again tomorrow night.",2018-04-26,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10731641-Reviews-or80-Salmon_Guru-Madrid.html,UID_6760,0.054,0.512,0.435,0.9422,0.675,0.85,0.3416,168,7,0.0416666666666666,0,7,False,10,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,26,26,5.5,0,0,realli nice place drop cocktail friendli staff great rang drink delici nice eclect decor shabbi go tomorrow night,very good review,5
7128,7129,Burnout,4,Positive,review_536097809,Good burgers but nothing special,"This restaurant was ranked #2 in Madrid. Even though the burgers were good, I still would not rank it the second best in Madrid. I had Savoy burger which was good. The french fries were a little undercooked.","This restaurant was ranked #2 in Madrid. Even though the burgers were good, I still would not rank it the second best in Madrid. I had Savoy burger which was good. The french fries were a little undercooked.",2017-10-26,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d11953286-Reviews-or110-Burnout-Madrid.html,UID_6761,0.0,0.778,0.222,0.875,0.3732142857142856,0.4142857142857143,0.5309333333333334,207,17,0.0821256038647343,0,6,False,13,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,38,32,4.473684210526316,1,0,restaur rank madrid even though burger good still would rank second best madrid savoy burger good french fri littl undercook,average review,3
7129,7130,Burnout,5,Positive,review_535830905,Great,"Good burger,good service.Easy to order, place looks clean and nice, nice music, and good food.Service was great.","Good burger,good service.Easy to order, place looks clean and nice, nice music, and good food.Service was great.",2017-10-24,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d11953286-Reviews-or110-Burnout-Madrid.html,UID_6762,0.0,0.377,0.623,0.9531,0.6277777777777778,0.775,0.0,112,4,0.0357142857142857,0,7,False,11,0.125,0.25,0.25,0.125,0.1875,0.0,0.0,0.0,0.0,0.0625,17,16,5.647058823529412,0,0,good burger good servic easi order place look clean nice nice music good food servic great,good review,4
7130,7131,Burnout,5,Positive,review_535708156,Great and creative food at a great price and in a great location,"Burnout was a great place to get a great ""Menu del Día"" burger meal.  Our meals were fantastic and were part of a standard menu of choices available at this location.  The ambiance is more ""American meets Paris"" as great American music played in the...","Burnout was a great place to get a great ""Menu del Día"" burger meal. Our meals were fantastic and were part of a standard menu of choices available at this location. The ambiance is more ""American meets Paris"" as great American music played in the background while you sat close to your fellow customers; a combination that works well in this great European city. The burger's meat was 100% pure beef and cooked to perfection to ensure it was moist but not bloody; my wife's grilled chicken was cooked to perfection and not dried out. The accompanying salad and french fries were also appetizing. It isn't no wonder this place is so well rated. So go ahead and give it a try next time you are in Madrid shopping at the Gran Via.",2017-10-24,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d11953286-Reviews-or110-Burnout-Madrid.html,UID_6763,0.0,0.779,0.221,0.9834,0.2674603174603175,0.4638888888888888,0.4473166666666666,728,60,0.0824175824175824,0,17,False,29,0.1428571428571428,0.1428571428571428,0.2142857142857142,0.1071428571428571,0.1428571428571428,0.0357142857142857,0.0357142857142857,0.0714285714285714,0.0357142857142857,0.0714285714285714,133,96,4.481203007518797,0,0,burnout great place get great menu del burger meal meal fantast part standard menu choic avail locat ambianc american meet pari great american music play background sat close fellow custom combin work well great european citi burger meat pure beef cook perfect ensur moist bloodi wife grill chicken cook perfect dri accompani salad french fri also appet wonder place well rate go ahead give tri next time madrid shop gran via,very good review,5
7131,7132,Burnout,5,Positive,review_534212799,very good burgers,"Nice staff, smily and very committed to serve their customers the best as they can.Quite interesting menu with different type of burgers - Very good salad as well.","Nice staff, smily and very committed to serve their customers the best as they can.Quite interesting menu with different type of burgers - Very good salad as well.",2017-10-18,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d11953286-Reviews-or110-Burnout-Madrid.html,UID_6764,0.0,0.559,0.441,0.9467,0.535,0.5800000000000001,0.0,163,11,0.0674846625766871,0,4,False,9,0.1,0.1,0.3,0.1,0.3,0.0,0.0,0.0,0.1,0.0,28,27,4.857142857142857,0,0,nice staff smili commit serv custom best quit interest menu differ type burger good salad well,good review,4
7132,7133,Burnout,5,Positive,review_533939787,Lovely No Nonsense Food,Good burger. Lovely home made lemonade. Great staff. Super cheap. Perfect for a quick bite. Recommended highly,Good burger. Lovely home made lemonade. Great staff. Super cheap. Perfect for a quick bite. Recommended highly,2017-10-18,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d11953286-Reviews-or110-Burnout-Madrid.html,UID_6765,0.0,0.353,0.647,0.9648,0.5283333333333333,0.6883333333333334,0.12142,110,2,0.0181818181818181,0,5,False,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17,17,5.529411764705882,0,0,good burger love home made lemonad great staff super cheap perfect quick bite recommend highli,very good review,5
7133,7134,Burnout,5,Positive,review_559876663,place to go for burgers ,We had dinner with our two youngsters.The Burnout is a gorgeous place with very nice staff an excellent food.It’s worth the détour !,We had dinner with our two youngsters.The Burnout is a gorgeous place with very nice staff an excellent food.It’s worth the détour !,2018-02-11,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d11953286-Reviews-or80-Burnout-Madrid.html,UID_6154,0.0,0.594,0.406,0.9183,0.71375,0.75,0.0,132,10,0.0757575757575757,1,3,False,8,0.0,0.2857142857142857,0.5714285714285714,0.0,0.1428571428571428,0.0,0.0,0.0,0.0,0.0,23,22,4.782608695652174,0,0,dinner two youngster burnout gorgeou place nice staff excel food worth tour,good review,4
7134,7135,Burnout,5,Positive,review_559447594,A top-level burger,This place proves that burger is not necessarily fast food but could also be really sophisticated and interesting.,This place proves that burger is not necessarily fast food but could also be really sophisticated and interesting.,2018-02-09,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d11953286-Reviews-or80-Burnout-Madrid.html,UID_6766,0.0,0.633,0.367,0.883,0.3,0.525,0.0,114,7,0.0614035087719298,0,1,False,5,0.0,0.25,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,18,18,5.388888888888889,0,0,place prove burger necessarili fast food could also realli sophist interest,good review,4
7135,7136,Burnout,5,Positive,review_559251460,"Great Lunch, Great Food, Great Staff!!",Visited for lunch just before they were closing but they were still more than willing to accommodate. Burgers were excellent and the staff was exceptional.Highly recommend!,Visited for lunch just before they were closing but they were still more than willing to accommodate. Burgers were excellent and the staff was exceptional.Highly recommend!,2018-02-08,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d11953286-Reviews-or80-Burnout-Madrid.html,UID_6767,0.0,0.736,0.264,0.8622,0.5833333333333334,0.75,0.7574,172,15,0.0872093023255814,1,3,False,7,0.0,0.2,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,26,23,5.653846153846154,0,0,visit lunch close still will accommod burger excel staff except highli recommend,very good review,5
7136,7137,Burnout,5,Positive,review_558987441,The Best Burger I've ever had!,"Without a doubt, the best burger I've ever eaten, and we've had them from all over the world including the home of the burger - USA.The service was excellent and we enjoyed the whole atmosphere. It's a rather small place but if you get...","Without a doubt, the best burger I've ever eaten, and we've had them from all over the world including the home of the burger - USA. The service was excellent and we enjoyed the whole atmosphere. It's a rather small place but if you get there as soon as it's opened you should find seats as we did. We had the nachos and wings to share - both portions huge! For mains we all had burgers and I don't think I'll ever have another burger as good, or juicy as that again. It was genuinely fantastic and if you're in Madrid you'd be crazy to miss this place!! Thank you for a great evening with great food!",2018-02-07,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d11953286-Reviews-or80-Burnout-Madrid.html,UID_6768,0.034,0.703,0.263,0.9881,0.4465909090909091,0.6909090909090909,0.3870166666666666,601,62,0.103161397670549,4,21,False,23,0.08,0.16,0.2,0.04,0.2,0.04,0.0,0.08,0.12,0.08,117,87,4.145299145299146,0,0,without doubt best burger ever eaten world includ home burger usa servic excel enjoy whole atmospher rather small place get soon open find seat nacho wing share portion huge main burger think ever anoth burger good juici genuin fantast madrid crazi miss place thank great even great food,very good review,5
7137,7138,Burnout,5,Positive,review_554824904,Big burgers hits the spot,"It specialises in burgers. Big burgers. I had the chilli burger with fries, alongside the guacamole dip and carrot cake. I almost exploded afterwards. The meat was cooked to perfection and the service was top notch as well. Overall, a great experience!","It specialises in burgers. Big burgers. I had the chilli burger with fries, alongside the guacamole dip and carrot cake. I almost exploded afterwards. The meat was cooked to perfection and the service was top notch as well. Overall, a great experience!",2018-01-19,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d11953286-Reviews-or80-Burnout-Madrid.html,UID_5994,0.0,0.76,0.24,0.8999,0.375,0.3375,0.17424,252,17,0.0674603174603174,1,8,False,8,0.25,0.125,0.25,0.125,0.25,0.0,0.0,0.0,0.0,0.0,42,36,5.023809523809524,0,0,specialis burger big burger chilli burger fri alongsid guacamol dip carrot cake almost explod afterward meat cook perfect servic top notch well overal great experi,very good review,5
7138,7139,Rosi_La_Loca,1,Negative,review_413647619,worst paella! ,"I looked up Trip Advisor to find a best paella that ranked in the view of T.A. reviewers.  Rosi la loca ranked high on Tripadvisor. but it did not come up to my expectations, based on other folk’s reviews. and also the waitress told us...","I looked up Trip Advisor to find a best paella that ranked in the view of T.A. reviewers. Rosi la loca ranked high on Tripadvisor. but it did not come up to my expectations, based on other folk’s reviews. and also the waitress told us that they have the best paella!! BUT The paella was disappointing. ahH.. it was very wet, only 2 gambas, and some marisco,mybe 3 pcs! WORST PAELLA I EVER TASTED! The tapas was OK.small portion. Our experience was that the paellla and the service at ROSI LA LOCA were very ordinary. contrary to there reviews!. I fail to understand the reviews of other Tripadvisor's reviewers.. My comment is that there are other places that offer better quality food with better service and less chaos.. ow. for 1 paella(good for 2) and 1 tapas,no drinks. we paid 40€ .",2016-09-01,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or1400-Rosi_La_Loca-Madrid.html,UID_6769,0.126,0.781,0.094,-0.8165,-0.0011944444444444,0.5001111111111111,0.3999153846153846,788,67,0.0850253807106599,5,32,False,36,0.0625,0.125,0.1875,0.0625,0.125,0.0625,0.0,0.0625,0.1875,0.125,142,105,4.556338028169014,0,0,look trip advisor find best paella rank view review rosi la loca rank high tripadvisor come expect base folk review also waitress told us best paella paella disappoint ahh wet gamba marisco mybe pc worst paella ever tast tapa ok small portion experi paellla servic rosi la loca ordinari contrari review fail understand review tripadvisor review comment place offer better qualiti food better servic less chao ow paella good tapa drink paid,bad review,2
7139,7140,Rosi_La_Loca,1,Negative,review_413633606,Top bad,"Food poor, too small dishes in poor Quality. Service below any expectation. Short of several wines on menu cart. Top bad...","Food poor, too small dishes in poor Quality. Service below any expectation. Short of several wines on menu cart. Top bad...",2016-09-01,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or1400-Rosi_La_Loca-Madrid.html,UID_6770,0.34,0.596,0.063,-0.836,-0.1785714285714285,0.4380952380952381,0.379,123,6,0.048780487804878,0,7,False,9,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.25,0.125,21,21,4.904761904761905,0,0,food poor small dish poor qualiti servic expect short sever wine menu cart top bad,very bad review,1
7140,7141,Rosi_La_Loca,5,Positive,review_413309775,Feel like the Prince of Spain here,The food here is mouthwater. I thought I've had good food until I came here. The service also makes you feel like royalty. Not mention it's absurdly affordable. If you come to Madrid this is a must visit.,The food here is mouthwater. I thought I've had good food until I came here. The service also makes you feel like royalty. Not mention it's absurdly affordable. If you come to Madrid this is a must visit.,2016-08-31,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or1400-Rosi_La_Loca-Madrid.html,UID_6771,0.0,0.87,0.13,0.6597,0.0999999999999999,0.8,0.2202,204,17,0.0833333333333333,0,7,False,12,0.1428571428571428,0.2142857142857142,0.3571428571428571,0.0714285714285714,0.2142857142857142,0.0,0.0,0.0,0.0,0.0,38,33,4.394736842105263,0,0,food mouthwat thought good food came servic also make feel like royalti mention absurdli afford come madrid must visit,very good review,5
7141,7142,Rosi_La_Loca,5,Positive,review_412939219,Authentic dining experience,"This authentic Spanish taberna gives you a real taste of Madrid's hospitality. The food was delicious, the service was great and the prices very reasonable. We had a cozy spot in the basement, and the hosts were very helpful, describing the dishes and giving us...","This authentic Spanish taberna gives you a real taste of Madrid's hospitality. The food was delicious, the service was great and the prices very reasonable. We had a cozy spot in the basement, and the hosts were very helpful, describing the dishes and giving us useful tips. Overall a great experience, and if we visit Madrid again, this will be our first choice definitely. Truly a must for all tourists!",2016-08-30,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or1400-Rosi_La_Loca-Madrid.html,UID_6772,0.0,0.703,0.297,0.9781,0.3161538461538461,0.4779487179487179,0.29265,405,33,0.0814814814814814,1,11,False,21,0.0,0.2352941176470588,0.5294117647058824,0.0,0.2352941176470588,0.0,0.0,0.0,0.0,0.0,70,57,4.8,0,0,authent spanish taberna give real tast madrid hospit food delici servic great price reason cozi spot basement host help describ dish give us use tip overal great experi visit madrid first choic definit truli must tourist,good review,4
7142,7143,Rosi_La_Loca,5,Positive,review_412794441,Excellent food and service ,"My friend and I came here for our last night in Madrid and thoroughly enjoyed ourselves. Cocktails were to die for and the service was amazing. Staff were so lovely, we had the seafood paella which was delicious. Highly recommend this place for anyone wanting...","My friend and I came here for our last night in Madrid and thoroughly enjoyed ourselves. Cocktails were to die for and the service was amazing. Staff were so lovely, we had the seafood paella which was delicious. Highly recommend this place for anyone wanting paella, great service and cocktails at a good price! ",2016-08-30,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or1400-Rosi_La_Loca-Madrid.html,UID_6773,0.05,0.576,0.374,0.9784,0.5543750000000001,0.6633333333333333,0.5689666666666667,313,26,0.0830670926517571,1,6,False,20,0.0869565217391304,0.1739130434782608,0.217391304347826,0.0869565217391304,0.1739130434782608,0.0,0.0,0.0434782608695652,0.0869565217391304,0.1304347826086956,54,45,4.796296296296297,0,0,friend came last night madrid thoroughli enjoy cocktail die servic amaz staff love seafood paella delici highli recommend place anyon want paella great servic cocktail good price,very good review,5
7143,7144,Salmon_Guru,5,Positive,review_570840191,Amazing cocktail bar,Loved this cocktail bar. The service was very good and they have a good mix of traditional and creative cocktails. Great atmosphere. Highly recommend.,Loved this cocktail bar. The service was very good and they have a good mix of traditional and creative cocktails. Great atmosphere. Highly recommend.,2018-04-03,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10731641-Reviews-or90-Salmon_Guru-Madrid.html,UID_6774,0.0,0.476,0.524,0.9627,0.5385714285714285,0.7457142857142857,0.2200999999999999,150,10,0.0666666666666666,0,4,False,10,0.1428571428571428,0.1428571428571428,0.3571428571428571,0.1428571428571428,0.2142857142857142,0.0,0.0,0.0,0.0,0.0,24,22,5.291666666666667,0,0,love cocktail bar servic good good mix tradit creativ cocktail great atmospher highli recommend,very good review,5
7144,7145,Rosi_La_Loca,4,Positive,review_418173057,Fabulous,On the first rains in autumn we were invited in and served an three course excellent lunch. Kind and efficient waiter,On the first rains in autumn we were invited in and served an three course excellent lunch. Kind and efficient waiter,2016-09-13,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or1390-Rosi_La_Loca-Madrid.html,UID_6775,0.0,0.645,0.355,0.872,0.6166666666666667,0.7444444444444445,0.1632,117,9,0.0769230769230769,0,1,False,8,0.1666666666666666,0.1666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,21,19,4.619047619047619,0,0,first rain autumn invit serv three cours excel lunch kind effici waiter,very good review,5
7145,7146,Burnout,5,Positive,review_541810088,You have to go!,You have to try their burgers! The food was great and the amounts really big! The waiter was very kind! Not expensive at all! It's 100% sure that will go again the next time we' ll visit Madrid!,You have to try their burgers! The food was great and the amounts really big! The waiter was very kind! Not expensive at all! It's 100% sure that will go again the next time we' ll visit Madrid!,2017-11-18,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d11953286-Reviews-or100-Burnout-Madrid.html,UID_6776,0.0,0.757,0.243,0.9054,0.4312500000000001,0.5731481481481481,0.42445,194,19,0.0979381443298969,5,8,False,14,0.125,0.25,0.375,0.0,0.25,0.0,0.0,0.0,0.0,0.0,38,35,4.131578947368421,0,0,tri burger food great amount realli big waiter kind expens sure go next time visit madrid,very good review,5
7146,7147,Salmon_Guru,5,Positive,review_575432109,Fantastic bar!,"Lovely bar!!Baan was very nice and knows how to mix a great drink.Visited at 6pm, very chilled and pleasant","Lovely bar!!Baan was very nice and knows how to mix a great drink.Visited at 6pm, very chilled and pleasant",2018-04-24,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10731641-Reviews-or80-Salmon_Guru-Madrid.html,UID_6777,0.0,0.498,0.502,0.9446,0.6026666666666667,0.7533333333333333,0.2772,107,9,0.0841121495327102,2,4,False,6,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,19,17,4.684210526315789,0,0,love bar baan nice know mix great drink visit pm chill pleasant,good review,4
7147,7148,Salmon_Guru,5,Positive,review_573979362,fantastic cocktails,"this small cocktail bar is a must for visitors to Madrid, fantastic range of quality cocktails and bar snacks. Cosy and inviting interior, get their early it gets busy. Especially at the beginning of the weekend","this small cocktail bar is a must for visitors to Madrid, fantastic range of quality cocktails and bar snacks. Cosy and inviting interior, get their early it gets busy. Especially at the beginning of the weekend",2018-04-17,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10731641-Reviews-or80-Salmon_Guru-Madrid.html,UID_6778,0.0,0.852,0.148,0.7096,0.0699999999999999,0.5800000000000001,0.2787,211,14,0.0663507109004739,0,4,False,10,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,36,32,4.888888888888889,0,0,small cocktail bar must visitor madrid fantast rang qualiti cocktail bar snack cosi invit interior get earli get busi especi begin weekend,very good review,5
