Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating
39376,39377,La_Rotonda,5,Positive,review_408462690,Gorgeous Breakfast Area,"Out of all the countries, Spain is what I enjoyed the most. Great people love them!This hotel has an amazing breakfast sitting area. Its more beautiful in real than in pictures.My wife and I stayed here for 3 days and loved it.","Out of all the countries, Spain is what I enjoyed the most. Great people love them! This hotel has an amazing breakfast sitting area. Its more beautiful in real than in pictures. My wife and I stayed here for 3 days and loved it.",2016-08-21,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1966480-Reviews-or120-La_Rotonda-Madrid.html,UID_32943,0.0,0.61,0.39,0.9784,0.5861111111111111,0.672222222222222,0.1786999999999999,229,22,0.0960698689956331,1,6,False,12,0.0,0.2857142857142857,0.5714285714285714,0.0,0.1428571428571428,0.0,0.0,0.0,0.0,0.0,44,40,4.2272727272727275,0,0,countri spain enjoy great peopl love hotel amaz breakfast sit area beauti real pictur wife stay day love,good review,4
39377,39378,La_Musa,5,Positive,review_236406210,Fan-tapas-tic,"A small place in Malasana that is decorated in a clever modern style, this restaurant serves tremendous tapas.  I had good sangria as I ate: an amuse of potato wedge with mayo on bread; a bomba, which is a big breadcrumbed and deep fried ball...","A small place in Malasana that is decorated in a clever modern style, this restaurant serves tremendous tapas. I had good sangria as I ate: an amuse of potato wedge with mayo on bread; a bomba, which is a big breadcrumbed and deep fried ball with potato, beef and pork inside and served cut in half on spinach purée with spicy tomato jam on top; salmorejo, a cold tomato soup with oil and garlic and containing Iberico ham and burrata; a montadito de pulpo, which is a toasted sandwich of sliced octopus with julienned and caramelized onions and julienned mango (mango!! how clever and delicious); and a trio of croquettes: mushroom, ham, and bacalao. Everything was simply sensational. Service was friendly and very helpful, and the soundtrack was terrific.",2014-10-26,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1089337-Reviews-or240-La_Musa-Madrid.html,UID_32944,0.014,0.803,0.183,0.975,0.1846354166666666,0.6000000000000001,0.484975,758,54,0.0712401055408971,2,22,False,16,0.1034482758620689,0.2068965517241379,0.3793103448275862,0.0344827586206896,0.1379310344827586,0.0,0.0344827586206896,0.0,0.0689655172413793,0.0344827586206896,129,92,4.883720930232558,0,0,small place malasana decor clever modern style restaur serv tremend tapa good sangria ate amus potato wedg mayo bread bomba big breadcrumb deep fri ball potato beef pork insid serv cut half spinach pur e spici tomato jam top salmorejo cold tomato soup oil garlic contain iberico ham burrata montadito de pulpo toast sandwich slice octopu julien caramel onion julien mango mango clever delici trio croquett mushroom ham bacalao everyth simpli sensat servic friendli help soundtrack terrif,good review,4
39378,39379,La_Musa,4,Positive,review_235745285,fab tapas,trendy but likeable tapas barwe had limited time for a last lunch and get to the airport. the waiter kindly informed the kitchen and we were served promptly. we went for the two persons tapas range. every dish was very well cooked and interesting....,trendy but likeable tapas bar we had limited time for a last lunch and get to the airport. the waiter kindly informed the kitchen and we were served promptly. we went for the two persons tapas range. every dish was very well cooked and interesting. i would certainly go there again. i only wish we had more time to spend the afternoon there,2014-10-22,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1089337-Reviews-or240-La_Musa-Madrid.html,UID_2396,0.029,0.701,0.27,0.9649,0.2825396825396825,0.5423280423280423,0.31316,340,29,0.0852941176470588,0,5,False,18,0.375,0.0,0.25,0.0,0.0,0.125,0.0,0.0,0.125,0.125,63,47,4.412698412698413,0,0,trendi likeabl tapa bar limit time last lunch get airport waiter kindli inform kitchen serv promptli went two person tapa rang everi dish well cook interest would certainli go wish time spend afternoon,good review,4
39379,39380,La_Musa,3,Negative,review_233971475,Waiter not friendly,"When walking in Madrid to find a nice place to eat, we were attracted to this restaurant. As there was no more room outside, we had a table inside. We ordered a variety of tapas, most of them were nice. But there was something that...","When walking in Madrid to find a nice place to eat, we were attracted to this restaurant. As there was no more room outside, we had a table inside. We ordered a variety of tapas, most of them were nice. But there was something that made that our experience here became not a very nice memory, or should we say someone? Our waiter was not friendly. When we asked if he spoke English, he said no, but you can still be friendly to your clients by non-verbal communication. Every time he came to our table, we said thanks for our food, but he never said anything, never smiled, never wished us a pleasant meal. The experience would have been greater if we felt welcome, which we didn't...",2014-10-12,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1089337-Reviews-or240-La_Musa-Madrid.html,UID_32945,0.08,0.753,0.167,0.9247,0.2385760073260073,0.5418498168498169,0.6197857142857143,684,68,0.0994152046783625,0,23,False,38,0.1904761904761904,0.1904761904761904,0.2857142857142857,0.0476190476190476,0.238095238095238,0.0,0.0,0.0,0.0476190476190476,0.0,127,92,4.393700787401575,0,0,walk madrid find nice place eat attract restaur room outsid tabl insid order varieti tapa nice someth made experi becam nice memori say someon waiter friendli ask spoke english said still friendli client non verbal commun everi time came tabl said thank food never said anyth never smile never wish us pleasant meal experi would greater felt welcom,bad review,2
39380,39381,La_Musa,5,Positive,review_230790528,You must try to ...,"I lived in Madrid for 2 years and didn't know this place before.I came back for a vacation and got a recommend to try it.Food was delicious, music was perfect, the staff were very friendly and the prices are very good ( drinks...","I lived in Madrid for 2 years and didn't know this place before. I came back for a vacation and got a recommend to try it. Food was delicious, music was perfect, the staff were very friendly and the prices are very good ( drinks and a good meal should cost you 40 euro ). Do your self a favor and don't miss it. Tip - it is busy place so come early on be prepared to wait some minutes ( we did it 2 times with a 6 month baby and it wasn't to painful ). Don't miss the : Salmorejo, Carpachio and Makipan. Enjoy",2014-09-24,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1089337-Reviews-or240-La_Musa-Madrid.html,UID_32946,0.0,0.743,0.257,0.9827,0.3997499999999999,0.603,0.37065,509,49,0.0962671905697446,0,19,False,27,0.175,0.2,0.25,0.05,0.15,0.025,0.025,0.025,0.05,0.05,106,79,3.811320754716981,0,0,live madrid year know place came back vacat got recommend tri food delici music perfect staff friendli price good drink good meal cost euro self favor miss tip busi place come earli prepar wait minut time month babi pain miss salmorejo carpachio makipan enjoy,good review,4
39381,39382,La_Musa,4,Positive,review_223944405,Very nice little place,"I have to say that the first thing that I noticed was the eye catching sign of the place: various displays each one showing a letter of the name of the restaurant, changing continuously the style of every image.So, once I was lured, I...","I have to say that the first thing that I noticed was the eye catching sign of the place: various displays each one showing a letter of the name of the restaurant, changing continuously the style of every image. So, once I was lured, I decided to give it a try. And it ended well! The place is small but nice, simple but interesting, and it offers both tables and menu to sit and eat and a bar where to drink. The quality of the food was good, and the way it was served too. The price was right, not cheap but not expensive too. In the end we order some tapas and rations plus something to drink, so no elaborate dishes, but everything was fine. I'm quite sure the menu was in English too, but not 100% sure.",2014-08-23,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1089337-Reviews-or240-La_Musa-Madrid.html,UID_32947,0.04,0.841,0.119,0.906,0.2354341736694677,0.576704014939309,0.2730571428571428,708,70,0.0988700564971751,1,21,False,38,0.1538461538461538,0.1538461538461538,0.3076923076923077,0.0769230769230769,0.1538461538461538,0.0,0.0,0.0,0.1538461538461538,0.0,139,92,4.100719424460432,0,0,say first thing notic eye catch sign place variou display one show letter name restaur chang continu style everi imag lure decid give tri end well place small nice simpl interest offer tabl menu sit eat bar drink qualiti food good way serv price right cheap expens end order tapa ration plu someth drink elabor dish everyth fine quit sure menu english sure,good review,4
39382,39383,La_Musa,4,Positive,review_223639631,"Good food, friendly staff, low price","We went to La Musa for lunch and got good food for a low price. The waiter was friendly and we got our food fast. The atmosphere was very relaxed, it was not too crowded and not too loud.Overall a good experience, I can...","We went to La Musa for lunch and got good food for a low price. The waiter was friendly and we got our food fast. The atmosphere was very relaxed, it was not too crowded and not too loud. Overall a good experience, I can recommend the place.",2014-08-22,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1089337-Reviews-or240-La_Musa-Madrid.html,UID_32948,0.036,0.711,0.254,0.9168,0.284375,0.4624999999999999,0.1524666666666666,241,26,0.1078838174273859,0,6,False,15,0.1363636363636363,0.2272727272727272,0.2727272727272727,0.0909090909090909,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,48,36,4.041666666666667,0,0,went la musa lunch got good food low price waiter friendli got food fast atmospher relax crowd loud overal good experi recommend place,good review,4
39383,39384,Trattoria_La_Tavernetta,5,Positive,review_683368323,One of the Highlights of our Trip to Spain,"I do not normally review restaurants online, but I feel compelled to sing the praises of La Tavernetta. First, the food was fantastic. The spicy spaghetti with shrimp was one of the best pasta dishes I have ever tasted. Everyone in our party enjoyed their...","I do not normally review restaurants online, but I feel compelled to sing the praises of La Tavernetta. First, the food was fantastic. The spicy spaghetti with shrimp was one of the best pasta dishes I have ever tasted. Everyone in our party enjoyed their meal and left stuffed to the gills. Second, and just as important, the service was stellar. Our waiter was kind, generous, warm, and funny. He charmed us and all three of our children. Highly recommended.",2019-06-22,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2709829-Reviews-Trattoria_La_Tavernetta-Madrid.html,UID_32949,0.0,0.579,0.421,0.9942,0.3334615384615385,0.5517948717948717,0.3046285714285713,460,37,0.0804347826086956,0,15,False,19,0.05,0.25,0.35,0.0,0.25,0.0,0.0,0.0,0.05,0.05,80,64,4.7625,0,0,normal review restaur onlin feel compel sing prais la tavernetta first food fantast spici spaghetti shrimp one best pasta dish ever tast everyon parti enjoy meal left stuf gill second import servic stellar waiter kind gener warm funni charm us three children highli recommend,very good review,5
39384,39385,Prep_La_Crepe,1,Negative,review_658852077,Certainly not the best crepes in the world. Nor in the street,"🇫🇷Fuyez, c'est une cata. Autant acheter des doo waps au carrouf🇺🇸👏First of, I have to mention the staff was nice. The quality was not there though.❌- The crepe tasted like it was manufactured and not artisanal. The crepe was not soft...","Fuyez, c'est une cata. Autant acheter des doo waps au carrouf First of, I have to mention the staff was nice. The quality was not there though. ❌- The crepe tasted like it was manufactured and not artisanal. The crepe was not soft nor melting in the tong. Like in the picture: it had the consistency of a craker. A crepe should never stay straight. ❌- The strawberries taste and looked frozen. - The chocolate and the nutella were good though... I mean it's hard to mess up nutella but the chocolate was good. Maybe this is considered good crepe in Spain. If you no what a crepe is, find another place. And if you find let me know where ",2019-03-16,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7819507-Reviews-Prep_La_Crepe-Madrid.html,UID_6983,0.053,0.835,0.112,0.8388,0.2320833333333332,0.5287499999999999,0.3416333333333334,637,55,0.086342229199372,0,23,False,19,0.1851851851851851,0.1851851851851851,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.0,0.037037037037037,0.0,0.037037037037037,0.0,120,87,4.308333333333334,0,0,fuyez c est une cata autant achet de doo wap au carrouf first mention staff nice qualiti though crepe tast like manufactur artisan crepe soft melt tong like pictur consist craker crepe never stay straight strawberri tast look frozen chocol nutella good though mean hard mess nutella chocol good mayb consid good crepe spain crepe find anoth place find let know,average review,3
39385,39386,La_Musa,5,Positive,review_473081653,Amazing Place,"This place is one of the best restaurants I've been to. Very authentic and amazing food. No English menu but that's part of the fun. We ordered the tapas combination. It was very good. Tasty and great display. Also the Clamari was amazing, hands down...","This place is one of the best restaurants I've been to. Very authentic and amazing food. No English menu but that's part of the fun. We ordered the tapas combination. It was very good. Tasty and great display. Also the Clamari was amazing, hands down the best calamari I have ever had. Absolutely loved this place. Had a great vibe and the staff were also pretty helpful. If you're going to Madrid you have to stop by here!",2017-04-06,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1089337-Reviews-or150-La_Musa-Madrid.html,UID_32950,0.037,0.543,0.42,0.9945,0.5782264957264956,0.611068376068376,0.3511555555555555,423,36,0.0851063829787234,1,14,False,27,0.1428571428571428,0.2857142857142857,0.2857142857142857,0.0476190476190476,0.238095238095238,0.0,0.0,0.0,0.0,0.0,78,65,4.435897435897436,0,0,place one best restaur authent amaz food english menu part fun order tapa combin good tasti great display also clamari amaz hand best calamari ever absolut love place great vibe staff also pretti help go madrid stop,very good review,5
39386,39387,L_Artisan_Furansu_Kitchen,4,Positive,review_651540777,Best of both worlds!,My wife booked this restaurant and we both like Japanese and French food so kind of two for the price of one…It’s quite a small menu but we nearly wanted to order everything and in the end what we ordered was way too much (they...,"My wife booked this restaurant and we both like Japanese and French food so kind of two for the price of one…It’s quite a small menu but we nearly wanted to order everything and in the end what we ordered was way too much (they did inform us of this). All the food was very fresh, elegant and interesting and we really loved the place. I’m not so keen on basement restaurants but this was done really nicely and had a nice vibe. Services was really good and the staff really knowledgeable. We will go again!",2019-02-11,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3745959-Reviews-L_Artisan_Furansu_Kitchen-Madrid.html,UID_2415,0.029,0.712,0.259,0.9836,0.3492857142857143,0.5464285714285715,0.410675,507,46,0.0907297830374753,1,8,False,31,0.0526315789473684,0.2631578947368421,0.3157894736842105,0.0526315789473684,0.2631578947368421,0.0,0.0,0.0,0.0526315789473684,0.0,96,70,4.291666666666667,0,0,wife book restaur like japanes french food kind two price one quit small menu nearli want order everyth end order way much inform us food fresh eleg interest realli love place keen basement restaur done realli nice nice vibe servic realli good staff realli knowledg go,good review,4
39387,39388,La_Musa,4,Positive,review_485064352,Funky place with superb tapas,"This place is pretty hip. The barstaff were hippy types, very friendly and efficient. The decor was pretty funky and modern. The tapas were excellent, but not free like in Andalucia. A good place to hang out after work and chill with some beers.Normal...","This place is pretty hip. The barstaff were hippy types, very friendly and efficient. The decor was pretty funky and modern. The tapas were excellent, but not free like in Andalucia. A good place to hang out after work and chill with some beers. Normal price. Highly recommended.",2017-05-17,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1089337-Reviews-or140-La_Musa-Madrid.html,UID_18665,0.118,0.606,0.276,0.836,0.3330555555555555,0.7266666666666667,0.5621166666666666,279,21,0.075268817204301,0,9,False,13,0.217391304347826,0.217391304347826,0.2608695652173913,0.0434782608695652,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,48,41,4.833333333333333,0,0,place pretti hip barstaff hippi type friendli effici decor pretti funki modern tapa excel free like andalucia good place hang work chill beer normal price highli recommend,good review,4
39388,39389,Casa_Paco,5,Positive,review_749739694,Best Steak ever!!! This place,"Best Steak ever!!! This place was recommended by my colleagues, and as they explained, I shouldn’t take the entourage in consideration as it’s not being renovated since the opening. The food, STEAK was the best I ever had, wine was wonderful and the service was...","Best Steak ever!!! This place was recommended by my colleagues, and as they explained, I shouldn’t take the entourage in consideration as it’s not being renovated since the opening. The food, STEAK was the best I ever had, wine was wonderful and the service was remarkable!! ",2020-03-07,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3896821-Reviews-Casa_Paco-Madrid.html,UID_31792,0.0,0.687,0.313,0.9621,1.0,0.5875,0.7168333333333333,275,22,0.08,5,10,False,14,0.0,0.2727272727272727,0.2727272727272727,0.1818181818181818,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,46,37,4.978260869565218,0,0,best steak ever place recommend colleagu explain take entourag consider renov sinc open food steak best ever wine wonder servic remark,very good review,5
39389,39390,La_Rollerie_Calle_Mayor,5,Positive,review_752423840,Amazing breakfast / brunch,"We visited Rollerie for Sunday brunch and it was amazing, definitely one of the best such places in the center of Madrid.The decoration inside is lovely, but if the weather is good, you can sit at a table outside and enjoy the lovely alley,...","We visited Rollerie for Sunday brunch and it was amazing, definitely one of the best such places in the center of Madrid. The decoration inside is lovely, but if the weather is good, you can sit at a table outside and enjoy the lovely alley, very close to the Plazuela de San Gines. We ordered an english breakfast (which was OK) and the Brunch Iberico, which was delicious. At 17.50 Euro it is bit pricey, but definitely worth it because the ingredients are of the highest quality and you can eat so many things. It has a spanish potato omellete (Tortilla de patatas), a great selection of jamón ibérico (amazing!), a selection of gourmet breads accompanied by tomato emulsion (breads were fresh, warm and served with butter) and, for desert, churros with hot chocolate. Finally, the coffee was very good (not so usual for Madrid cafes!). Our waitress was super attentive and polite, and her english was quite good, too! Overall, definitely recommended!",2020-04-09,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8134432-Reviews-La_Rollerie_Calle_Mayor-Madrid.html,UID_1102,0.0,0.671,0.329,0.9972,0.3550268817204302,0.5047311827956988,0.2011,954,73,0.0765199161425576,4,36,False,41,0.135593220338983,0.1525423728813559,0.2711864406779661,0.1016949152542373,0.1694915254237288,0.0338983050847457,0.0169491525423728,0.0338983050847457,0.0338983050847457,0.0508474576271186,163,118,4.858895705521473,0,0,visit rolleri sunday brunch amaz definit one best place center madrid decor insid love weather good sit tabl outsid enjoy love alley close plazuela de san gine order english breakfast ok brunch iberico delici euro bit pricey definit worth ingredi highest qualiti eat mani thing spanish potato omellet tortilla de patata great select jam n ib rico amaz select gourmet bread accompani tomato emuls bread fresh warm serv butter desert churro hot chocol final coffe good usual madrid cafe waitress super attent polit english quit good overal definit recommend,very good review,5
39390,39391,La_Musa,4,Positive,review_219923795,"Excellent Ambience, Great food","Great experience, small place in Madrid yet very popular.The drinks were great, had some interesting Mojitos and Caiprioskas. The food was amazing. We ordered one round and were full as even the tapas were pretty sizeable helpings but we were yet hungry for me...","Great experience, small place in Madrid yet very popular. The drinks were great, had some interesting Mojitos and Caiprioskas. The food was amazing. We ordered one round and were full as even the tapas were pretty sizeable helpings but we were yet hungry for me and we ordered another limited second helping and stuffed ourselves to the brim.   The place had a funky vibe with great music playing, vibrant & arty decor and eclectic crowd. The staff was very friendly and patient. Must visit for travellers and locals alike.",2014-08-05,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1089337-Reviews-or240-La_Musa-Madrid.html,UID_32951,0.035,0.67,0.295,0.9827,0.3580527210884354,0.5804421768707483,0.2884,523,37,0.0707456978967495,0,11,False,25,0.16,0.16,0.32,0.0,0.12,0.04,0.0,0.0,0.12,0.08,89,68,4.865168539325842,0,0,great experi small place madrid yet popular drink great interest mojito caiprioska food amaz order one round full even tapa pretti sizeabl help yet hungri order anoth limit second help stuf brim place funki vibe great music play vibrant arti decor eclect crowd staff friendli patient must visit travel local alik,good review,4
39391,39392,La_Musa,5,Positive,review_219446314,Great tapas bar,"What a great find.  Recommended by Lonely Planet guide.  The food was amazing, the best tapas we have eaten in Madrid.  Great service and a relaxed atmosphere.  We had the wild board with honey and mustard and a mixed tapas of fish and meat -...","What a great find. Recommended by Lonely Planet guide. The food was amazing, the best tapas we have eaten in Madrid. Great service and a relaxed atmosphere. We had the wild board with honey and mustard and a mixed tapas of fish and meat - truly delicious. ",2014-08-04,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1089337-Reviews-or240-La_Musa-Madrid.html,UID_1057,0.037,0.556,0.407,0.9783,0.5250000000000001,0.63125,0.474025,256,20,0.078125,0,7,False,15,0.0909090909090909,0.1818181818181818,0.3636363636363636,0.0909090909090909,0.1818181818181818,0.0,0.0,0.0,0.0909090909090909,0.0,47,40,4.446808510638298,0,0,great find recommend lone planet guid food amaz best tapa eaten madrid great servic relax atmospher wild board honey mustard mix tapa fish meat truli delici,good review,4
39392,39393,La_Musa,5,Positive,review_218268066,Great European Tapas,You need a reservation normally but if you like Tapas this is it. Great food and service. Could eat out there every night. The emphasis is on modern interpretations of Tapes. Almost an Asian slant. What ever it is a foodies delight and it will...,You need a reservation normally but if you like Tapas this is it. Great food and service. Could eat out there every night. The emphasis is on modern interpretations of Tapes. Almost an Asian slant. What ever it is a foodies delight and it will not break the bank,2014-07-29,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1089337-Reviews-or240-La_Musa-Madrid.html,UID_32952,0.0,0.763,0.237,0.9455,0.2875,0.425,0.26938,262,24,0.0916030534351145,0,5,False,10,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,49,44,4.36734693877551,0,0,need reserv normal like tapa great food servic could eat everi night emphasi modern interpret tape almost asian slant ever foodi delight break bank,good review,4
39393,39394,La_Musa,3,Negative,review_217374096,Ok,Dont expect tipical spanish food. The food is ok for the price. But it is not very special. I wouldnt especially recommend it to anyone.,Dont expect tipical spanish food. The food is ok for the price. But it is not very special. I wouldnt especially recommend it to anyone.,2014-07-25,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1089337-Reviews-or240-La_Musa-Madrid.html,UID_32953,0.208,0.738,0.054,-0.6811,0.0906593406593406,0.4848901098901099,0.4199666666666666,136,12,0.088235294117647,0,4,False,7,0.0714285714285714,0.2142857142857142,0.3571428571428571,0.0714285714285714,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,25,23,4.48,0,0,dont expect tipic spanish food food ok price special wouldnt especi recommend anyon,average review,3
39394,39395,Trattoria_La_Tavernetta,5,Positive,review_654281863,"Best italian restaurant in Madrid, period","Authentic Italian and local at the same time, food and service is the best you can find in Madrid. I've been going for years now","Authentic Italian and local at the same time, food and service is the best you can find in Madrid. I've been going for years now",2019-02-23,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2709829-Reviews-Trattoria_La_Tavernetta-Madrid.html,UID_32954,0.0,0.851,0.149,0.6369,0.3,0.235,0.6369,128,13,0.1015625,0,3,False,8,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,25,23,4.16,0,0,authent italian local time food servic best find madrid go year,good review,4
39395,39396,Trattoria_La_Tavernetta,5,Positive,review_609685276,Best Italian food in Madrid ,"The meal we had was amazing, the staff were very friendly..linguini was one of my favorite meal in Madrid, and my friend had a seafood spaghetti and it was really tasty, it is a place to visit when in Madrid","The meal we had was amazing, the staff were very friendly..linguini was one of my favorite meal in Madrid, and my friend had a seafood spaghetti and it was really tasty, it is a place to visit when in Madrid",2018-08-23,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2709829-Reviews-Trattoria_La_Tavernetta-Madrid.html,UID_32955,0.0,0.787,0.213,0.875,0.375,0.6000000000000001,0.0,207,24,0.1159420289855072,0,5,False,13,0.0833333333333333,0.25,0.4166666666666667,0.0,0.25,0.0,0.0,0.0,0.0,0.0,40,31,4.2,0,0,meal amaz staff friendli linguini one favorit meal madrid friend seafood spaghetti realli tasti place visit madrid,good review,4
39396,39397,Trattoria_La_Tavernetta,5,Positive,review_599007394,Best cannoli in Madrid,It's a nice restaurant with medium prices. Me and my friends ate a very good salad with sea food and the best cannoli. The service was fast and friendly.,It's a nice restaurant with medium prices. Me and my friends ate a very good salad with sea food and the best cannoli. The service was fast and friendly.,2018-07-23,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2709829-Reviews-Trattoria_La_Tavernetta-Madrid.html,UID_32956,0.0,0.593,0.407,0.9476,0.617,0.636,0.4306,153,15,0.0980392156862745,0,4,False,11,0.1538461538461538,0.2307692307692307,0.3076923076923077,0.0769230769230769,0.2307692307692307,0.0,0.0,0.0,0.0,0.0,29,25,4.310344827586207,0,0,nice restaur medium price friend ate good salad sea food best cannoli servic fast friendli,good review,4
39397,39398,Trattoria_La_Tavernetta,5,Positive,review_582470930,Delicious Italian food at an unbeatable price,"Absolutely loved this place; I came twice in one week during my stay in Madrid and it did not disappoint. For dinner, I would recommend the pasta (cannot recall the noodle) with pork ragu, or the spaghetti and meatballs. They make their pasta in house...","Absolutely loved this place; I came twice in one week during my stay in Madrid and it did not disappoint. For dinner, I would recommend the pasta (cannot recall the noodle) with pork ragu, or the spaghetti and meatballs. They make their pasta in house and it’s super affordable. For dessert, they offer what I found to be *the best* cheesecake I’ve ever eaten. And of course, enjoy a glass of prosecco!",2018-05-24,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2709829-Reviews-Trattoria_La_Tavernetta-Madrid.html,UID_32957,0.0,0.763,0.237,0.9663,0.6333333333333333,0.5666666666666667,0.1911749999999999,402,32,0.0796019900497512,1,14,False,18,0.0625,0.125,0.3125,0.0,0.1875,0.0625,0.0625,0.0,0.125,0.0625,72,61,4.597222222222222,0,0,absolut love place came twice one week stay madrid disappoint dinner would recommend pasta cannot recal noodl pork ragu spaghetti meatbal make pasta hous super afford dessert offer found best cheesecak ever eaten cours enjoy glass prosecco,good review,4
39398,39399,Trattoria_La_Tavernetta,4,Positive,review_581094916,Need reservations,It had many return regulars who had made reservations so I think that's an accomplishment of goodness.,It had many return regulars who had made reservations so I think that's an accomplishment of goodness.,2018-05-18,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2709829-Reviews-Trattoria_La_Tavernetta-Madrid.html,UID_136,0.0,0.842,0.158,0.4588,0.5,0.5,0.0,102,8,0.0784313725490196,0,2,False,3,0.1666666666666666,0.1666666666666666,0.3333333333333333,0.1666666666666666,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,17,16,5.0588235294117645,0,0,mani return regular made reserv think accomplish good,good review,4
39399,39400,Prep_La_Crepe,5,Positive,review_642190294,Very tasty,Really liked the mediteraneo crepes. Kids loved the nutella and banana crepes. Nice atmosphere and friendly staff.,Really liked the mediteraneo crepes. Kids loved the nutella and banana crepes. Nice atmosphere and friendly staff.,2018-12-29,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7819507-Reviews-Prep_La_Crepe-Madrid.html,UID_27122,0.0,0.5,0.5,0.9184,0.56875,0.775,0.1215,114,4,0.0350877192982456,0,3,False,6,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,17,14,5.764705882352941,0,0,realli like mediteraneo crepe kid love nutella banana crepe nice atmospher friendli staff,good review,4
39400,39401,Prep_La_Crepe,5,Positive,review_630634265,EXCELENT CREPERIE IN THE CENTER OF MADRID,"The staff is all young and sooo charming! They make you feel comfortable in this tiny place in calle Genova, right beside Plaza de Colon in the center of Madrid. Crepes are really good and with affordable prices. We tried the Mediterranean, with Iberian han...","The staff is all young and sooo charming! They make you feel comfortable in this tiny place in calle Genova, right beside Plaza de Colon in the center of Madrid. Crepes are really good and with affordable prices. We tried the Mediterranean, with Iberian han (jamón ibérico), good Spanish olive oil, fresh tomatoe and cheddar, really delicious. The sweet ones were as good as the salty ones. Don't miss it if you go with kids!",2018-11-04,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7819507-Reviews-Prep_La_Crepe-Madrid.html,UID_32958,0.0,0.705,0.295,0.9792,0.4219780219780219,0.5604395604395604,0.22952,425,31,0.0729411764705882,2,14,False,18,0.1724137931034483,0.2068965517241379,0.2758620689655172,0.1724137931034483,0.1724137931034483,0.0,0.0,0.0,0.0,0.0,75,61,4.68,0,0,staff young sooo charm make feel comfort tini place call genova right besid plaza de colon center madrid crepe realli good afford price tri mediterranean iberian han jam n ib rico good spanish oliv oil fresh tomato cheddar realli delici sweet one good salti one miss go kid,good review,4
39401,39402,Prep_La_Crepe,5,Positive,review_607926893,Fantastic !,"Lovely crepes, great service, can be gluten free too and so flavoursome, can’t recommend highly enough !","Lovely crepes, great service, can be gluten free too and so flavoursome, can’t recommend highly enough !",2018-08-19,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7819507-Reviews-Prep_La_Crepe-Madrid.html,UID_32959,0.0,0.477,0.523,0.9355,0.425,0.7,0.0,104,5,0.048076923076923,1,4,False,7,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,17,17,5.176470588235294,0,0,love crepe great servic gluten free flavoursom recommend highli enough,very good review,5
