Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating
21306,21307,Sabe_a_Gloria,5,Positive,review_584996528,Great lunch l!,What a beautiful restaurant and reasonably priced. We had the daily special ( menu a dia). Family owned and great hospitality.,What a beautiful restaurant and reasonably priced. We had the daily special ( menu a dia). Family owned and great hospitality.,2018-06-04,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d4225711-Reviews-or50-Sabe_a_Gloria-Madrid.html,UID_19103,0.0,0.627,0.373,0.8934,0.4414285714285714,0.5842857142857143,0.21025,126,8,0.0634920634920634,0,5,False,5,0.1666666666666666,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,19,5.0476190476190474,0,0,beauti restaur reason price daili special menu dia famili own great hospit,good review,4
21307,21308,Sabe_a_Gloria,5,Positive,review_582140861,Fantastic Meal,My father and I went to Madrid for a long weekend (Thurs - Mon) to watch a Real game. Whilst there we ate out every day for lunch and dinner. We had many very nice meals but the food at Sabe a Gloria was the...,My father and I went to Madrid for a long weekend (Thurs - Mon) to watch a Real game. Whilst there we ate out every day for lunch and dinner. We had many very nice meals but the food at Sabe a Gloria was the best we had and as a result we ended up eating their twice during our stay. The waiter was very attentive without being over bearing and the service received was first class. Our first meal was the mid-week menu del dia (menu of the day) which was both delicious and very reasonably priced - from memory it was about 10-15Euro pp for a 3 course meal and a cerveza. We went back on our last day and went with the chef's house recommendations for a three course meal which was fantastic traditional Spanish food. We ended up conversing with the chef (through our waiter who acted as a translator) who was a lovely lady. The restaurant itself has been fitted out in an authentic style and had a nice ambience. In summary we cannot recommend this restaurant highly enough.,2018-05-23,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d4225711-Reviews-or50-Sabe_a_Gloria-Madrid.html,UID_19104,0.013,0.858,0.129,0.9799,0.3110526315789473,0.5770175438596491,0.3929625,976,93,0.0952868852459016,0,20,False,48,0.1379310344827586,0.1724137931034483,0.3448275862068966,0.0344827586206896,0.2413793103448276,0.0,0.0,0.0344827586206896,0.0,0.0344827586206896,184,121,4.309782608695652,0,0,father went madrid long weekend thur mon watch real game whilst ate everi day lunch dinner mani nice meal food sabe gloria best result end eat twice stay waiter attent without bear servic receiv first class first meal mid week menu del dia menu day delici reason price memori euro pp cours meal cerveza went back last day went chef hous recommend three cours meal fantast tradit spanish food end convers chef waiter act translat love ladi restaur fit authent style nice ambienc summari cannot recommend restaur highli enough,good review,4
21308,21309,DiverXO,5,Positive,review_442699849,Pure Fantasy,"Since the very moment you climb the last step of Diverxo's stairway you know, you sense, you have stepped into a different world. Think of Neverland. Think of Alice in Wonderland. Nothing comes closer to that as Diverxo. Some have catalogued David Muñoz as the...","Since the very moment you climb the last step of Diverxo's stairway you know, you sense, you have stepped into a different world. Think of Neverland. Think of Alice in Wonderland. Nothing comes closer to that as Diverxo. Some have catalogued David Muñoz as the Dalí of high cuisine. To me, he's become the ultimate Quijote. I had been attempting to get a table at Diverxo for the past three years. Not been able to determine with enough anticipation the time of my next visit to Madrid prevented me from booking sufficiently in advance. Fortunately, however, Diverxo's reservation system provides the option of waitlising. And I just happened ro chose that for a lunch spot during the second shift. Given our high expectations, and the wonderful ambiance (the staff certainly makes you feel you are living your own fantasy) we opted for the 18 course menu. I can't describe the experience. There are no words that can prepare you for what you are going to experience. So, being a regular contributor to TripAdvisor, this would be the first time I decide not to list or describe the dishes - or should I say gifts - we were presented with. I can only tell you, if you are lucky enough to get a table at Diverxo do not miss the opportunity. You will live an experience you will treasure for life.",2016-12-07,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7179537-Reviews-or50-DiverXO-Madrid.html,UID_19105,0.019,0.919,0.063,0.8182,0.1763801278086992,0.52079452293738,0.1731866666666666,1294,111,0.0857805255023183,0,33,False,36,0.2424242424242424,0.1212121212121212,0.303030303030303,0.0909090909090909,0.1212121212121212,0.0303030303030303,0.0,0.0303030303030303,0.0303030303030303,0.0303030303030303,230,157,4.630434782608695,0,0,sinc moment climb last step diverxo stairway know sens step differ world think neverland think alic wonderland noth come closer diverxo catalogu david mu oz dal high cuisin becom ultim quijot attempt get tabl diverxo past three year abl determin enough anticip time next visit madrid prevent book suffici advanc fortun howev diverxo reserv system provid option waitlis happen ro chose lunch spot second shift given high expect wonder ambianc staff certainli make feel live fantasi opt cours menu describ experi word prepar go experi regular contributor tripadvisor would first time decid list describ dish say gift present tell lucki enough get tabl diverxo miss opportun live experi treasur life,good review,4
21309,21310,Meson_Restaurante_La_Mi_Venta,5,Positive,review_616030918,"Great food, service, atmosphere","This past August, after a delightful tour of ""El Palacio Real"", walking by this restaurant we took a chance and without reservations we were attended and sat in the restaurant within 15 minutes of arrival. The service was prompt, friendly, yet professional.  The dinner suggestions...","This past August, after a delightful tour of ""El Palacio Real"", walking by this restaurant we took a chance and without reservations we were attended and sat in the restaurant within 15 minutes of arrival. The service was prompt, friendly, yet professional. The dinner suggestions were just perfect. there was no rushing and a welcoming smile on all the staff. after dinner we also enjoyed delicious desserts and after dinner drinks, we left the restaurant and enjoyed a stroll on the hot summer night feeling satisfied after a lovely dinner and experience at La Mi Venta Meson Restaurant.",2018-09-12,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1511527-Reviews-or290-Meson_Restaurante_La_Mi_Venta-Madrid.html,UID_19106,0.018,0.687,0.295,0.9865,0.4267857142857142,0.5892857142857143,0.20575,589,44,0.0747028862478777,0,12,False,24,0.1333333333333333,0.1777777777777777,0.2888888888888888,0.0888888888888888,0.1555555555555555,0.0444444444444444,0.0222222222222222,0.0222222222222222,0.0222222222222222,0.0444444444444444,98,69,5.020408163265306,0,0,past august delight tour el palacio real walk restaur took chanc without reserv attend sat restaur within minut arriv servic prompt friendli yet profession dinner suggest perfect rush welcom smile staff dinner also enjoy delici dessert dinner drink left restaur enjoy stroll hot summer night feel satisfi love dinner experi la mi venta meson restaur,good review,4
21310,21311,Meson_Restaurante_La_Mi_Venta,4,Positive,review_614595655,Afternoon tapas lunch,We had a lovely afternoon here eating some tapas for lunch. The vegetables stew and squid rings were very good. We like our croquetas a bit warmer though. Both the waitress and waiter were really friendly. Nice place :-),We had a lovely afternoon here eating some tapas for lunch. The vegetables stew and squid rings were very good. We like our croquetas a bit warmer though. Both the waitress and waiter were really friendly. Nice place :-),2018-09-07,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1511527-Reviews-or290-Meson_Restaurante_La_Mi_Venta-Madrid.html,UID_9370,0.0,0.606,0.394,0.9629,0.577,0.806,0.0716499999999999,220,17,0.0772727272727272,0,7,False,14,0.2,0.2,0.2,0.1333333333333333,0.2,0.0,0.0,0.0,0.0,0.0666666666666666,39,35,4.666666666666667,0,0,love afternoon eat tapa lunch veget stew squid ring good like croqueta bit warmer though waitress waiter realli friendli nice place,good review,4
21311,21312,Meson_Restaurante_La_Mi_Venta,5,Positive,review_614496188,Simply the best ,"The place has it all, great food, great location and excellent staff. It’s a small place full of character, you can see the charcoal grill and the fantastic meat selection in the bar.We sat outside the table closest to a very busy junction for...","The place has it all, great food, great location and excellent staff. It’s a small place full of character, you can see the charcoal grill and the fantastic meat selection in the bar. We sat outside the table closest to a very busy junction for us it was perfect to watch the world go by. The lamb chops we ate were the best we have ever had.  With 3 nights in Madrid we ate at The oldest restaurant in the world  The number 2 rated on trip advisor And La Mi Venta The others where an experience but La Mi Venta we would return to again and again. It’s the most perfect place ",2018-09-06,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1511527-Reviews-or290-Meson_Restaurante_La_Mi_Venta-Madrid.html,UID_19107,0.0,0.831,0.169,0.9603,0.5608333333333334,0.6325,0.322,576,53,0.0920138888888889,0,8,False,34,0.1363636363636363,0.2272727272727272,0.2727272727272727,0.0454545454545454,0.2272727272727272,0.0,0.0,0.0454545454545454,0.0454545454545454,0.0,113,81,4.079646017699115,0,0,place great food great locat excel staff small place full charact see charcoal grill fantast meat select bar sat outsid tabl closest busi junction us perfect watch world go lamb chop ate best ever night madrid ate oldest restaur world number rate trip advisor la mi venta other experi la mi venta would return perfect place,good review,4
21312,21313,Sabe_a_Gloria,5,Positive,review_635762353,Dinner in Madrid,"A party of five friends, we wanted to eat at a authentic Spanish restaurant on our last night in Madrid and discovered this wonderful little family run restaurant.The food was wonderful with attentive but unobtrusive service. The owners were a delight and really care...","A party of five friends, we wanted to eat at a authentic Spanish restaurant on our last night in Madrid and discovered this wonderful little family run restaurant. The food was wonderful with attentive but unobtrusive service. The owners were a delight and really care that each of their guests enjoy their food. They treated us wonderfully! A great memorable night both for the food and the warmth of service. Can't recommend highly enough!",2018-11-26,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d4225711-Reviews-or20-Sabe_a_Gloria-Madrid.html,UID_19108,0.025,0.602,0.372,0.99,0.3843749999999999,0.5972222222222222,0.5329200000000001,441,32,0.0725623582766439,2,8,False,26,0.0512820512820512,0.2564102564102564,0.3333333333333333,0.1025641025641025,0.2564102564102564,0.0,0.0,0.0,0.0,0.0,74,61,4.972972972972973,0,0,parti five friend want eat authent spanish restaur last night madrid discov wonder littl famili run restaur food wonder attent unobtrus servic owner delight realli care guest enjoy food treat us wonder great memor night food warmth servic recommend highli enough,good review,4
21313,21314,Sabe_a_Gloria,3,Negative,review_635603239,We weren't very impressed,"We came here for lunch on a Sunday, based on good reviews and being in the area. Jamon Iberico was nice, but most of the other dishes were average at best.It wasn't hugely expensive, but we wouldn't go back.","We came here for lunch on a Sunday, based on good reviews and being in the area. Jamon Iberico was nice, but most of the other dishes were average at best.It wasn't hugely expensive, but we wouldn't go back.",2018-11-25,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d4225711-Reviews-or20-Sabe_a_Gloria-Madrid.html,UID_8715,0.0,0.906,0.094,0.431,0.1464285714285714,0.5107142857142858,0.2141,207,22,0.1062801932367149,0,8,False,11,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,39,36,4.333333333333333,0,0,came lunch sunday base good review area jamon iberico nice dish averag best huge expens go back,good review,4
21314,21315,Sabe_a_Gloria,5,Positive,review_634878535,EAT HERE,"If you're in the neighborhood looking for a casual lunch, this is most definitely the place! I lived in Madrid all summer and loved this restaurant. Gloria herself is amazing and her patatas bravas are to die for! Go go go!","If you're in the neighborhood looking for a casual lunch, this is most definitely the place! I lived in Madrid all summer and loved this restaurant. Gloria herself is amazing and her patatas bravas are to die for! Go go go!",2018-11-21,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d4225711-Reviews-or20-Sabe_a_Gloria-Madrid.html,UID_19109,0.073,0.676,0.251,0.858,0.3275,0.7133333333333334,0.2748,223,21,0.0941704035874439,3,6,False,11,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,41,36,4.463414634146342,0,0,neighborhood look casual lunch definit place live madrid summer love restaur gloria amaz patata brava die go go go,good review,4
21315,21316,Sabe_a_Gloria,1,Negative,review_572950341,Disappointed ,We visited this restaurant due to the previous good reviews. When we arrived we were the only two customers there. The two staff were very welcoming so we couldn’t fault them. We ordered a lovely bottle of wine which didn’t disappoint but asked for water...,"We visited this restaurant due to the previous good reviews. When we arrived we were the only two customers there.  The two staff were very welcoming so we couldn’t fault them.  We ordered a lovely bottle of wine which didn’t disappoint but asked for water twice and never received it.  The starter was ok although we never got everything we asked for but when then mains arrived they were practically inedible. My wife asked for the chicken thighs that were meant to come with potatoes with a citric twist. When it arrived it was two chicken drum sticks in a congealed gravy jelly with instant smash. The microwave could be heard in the background.  I ordered the spiritual cod which consisted of a Luke warm rubber like, cheese, onion with a few pieces of cod.  When the bill arrived we were charged for the water despite not receiving it. The staff did apologise for this mistake but overall considering the price we were extremely disappointed with the food. It certainly wasn’t fresh ingredients and the fact the microwave could be heard in the background was very off putting. ",2018-04-12,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d4225711-Reviews-or50-Sabe_a_Gloria-Madrid.html,UID_524,0.065,0.826,0.109,0.8006,0.0429232804232804,0.5118386243386244,0.3373363636363636,1083,88,0.0812557710064635,0,14,False,38,0.081081081081081,0.1081081081081081,0.1351351351351351,0.081081081081081,0.1081081081081081,0.081081081081081,0.054054054054054,0.081081081081081,0.1351351351351351,0.1351351351351351,188,117,4.73404255319149,0,0,visit restaur due previou good review arriv two custom two staff welcom fault order love bottl wine disappoint ask water twice never receiv starter ok although never got everyth ask main arriv practic ined wife ask chicken thigh meant come potato citric twist arriv two chicken drum stick congeal gravi jelli instant smash microwav could heard background order spiritu cod consist luke warm rubber like chees onion piec cod bill arriv charg water despit receiv staff apologis mistak overal consid price extrem disappoint food certainli fresh ingredi fact microwav could heard background put,good review,4
21316,21317,Sabe_a_Gloria,5,Positive,review_566790454,Amazing!!!,"I'm writing on behalf of my grandma and her friend (Jeannie and dodie) who visited for the menu del dia, they said it was the best Spanish meal in a lovely setting. Very close to del prado, they said Gloria and her husband were incredibly...","I'm writing on behalf of my grandma and her friend (Jeannie and dodie) who visited for the menu del dia, they said it was the best Spanish meal in a lovely setting. Very close to del prado, they said Gloria and her husband were incredibly welcoming and the food was excellent. They couldn't recommend it enough!!! ",2018-03-16,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d4225711-Reviews-or50-Sabe_a_Gloria-Madrid.html,UID_1340,0.03,0.703,0.267,0.9575,0.5142857142857143,0.5357142857142857,0.5685333333333333,314,29,0.0923566878980891,3,11,False,13,0.0588235294117647,0.2352941176470588,0.2941176470588235,0.0588235294117647,0.2941176470588235,0.0,0.0,0.0,0.0,0.0588235294117647,56,45,4.607142857142857,0,0,write behalf grandma friend jeanni dodi visit menu del dia said best spanish meal love set close del prado said gloria husband incred welcom food excel recommend enough,good review,4
21317,21318,Sabe_a_Gloria,5,Positive,review_564023947,"excellent food, wine, and service","Four of us were in Madrid over Thanksgiving.  We found this restaurant too early for dinner but the wonderful waiter suggested some of the warm appetizers.  Because we were late for lunch and early for dinner, we were the only customers for quite a while....","Four of us were in Madrid over Thanksgiving. We found this restaurant too early for dinner but the wonderful waiter suggested some of the warm appetizers. Because we were late for lunch and early for dinner, we were the only customers for quite a while. We chatted with the waiter, even though we had little Spanish and he had little English, and enjoyed the wine. The next day we returned for dinner and met the owner, who recommended what we should eat. We took her recommendation and had a wonderful rice dish. The wine the sommelier recommended (again we chatted in English/Spanish) suggested was excellent. We had a luscious meal and thoroughly enjoyed ourselves - best meal of the whole trip. Staff and owners were friendly and helpful. Service was top notch. Two of us go to Madrid at least once a year and we have added this to our very short list of ""go to"" places.",2018-03-03,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d4225711-Reviews-or50-Sabe_a_Gloria-Madrid.html,UID_19110,0.0,0.756,0.244,0.9939,0.2809523809523809,0.5090476190476191,0.3814,874,78,0.0892448512585812,0,21,False,48,0.088235294117647,0.2058823529411764,0.3529411764705882,0.088235294117647,0.2058823529411764,0.0,0.0,0.0,0.0294117647058823,0.0294117647058823,157,100,4.573248407643312,0,0,four us madrid thanksgiv found restaur earli dinner wonder waiter suggest warm appet late lunch earli dinner custom quit chat waiter even though littl spanish littl english enjoy wine next day return dinner met owner recommend eat took recommend wonder rice dish wine sommeli recommend chat english spanish suggest excel lusciou meal thoroughli enjoy best meal whole trip staff owner friendli help servic top notch two us go madrid least year ad short list go place,good review,4
21318,21319,DiverXO,5,Positive,review_506031133,Amazing experience,I read about the Diverxo restaurant whilst searching on how to celebrate a special occasion in Madrid. I was immediately intrigued by all the the reviews I read online. Unfortunately I found that the restaurant was fully booked and there was quite a waiting line....,"I read about the Diverxo restaurant whilst searching on how to celebrate a special occasion in Madrid. I was immediately intrigued by all the the reviews I read online.  Unfortunately I found that the restaurant was fully booked and there was quite a waiting line. After a cancellation I was lucky enough to still be allowed in. We started our evening with a tour of the restaurant. It is amazing to see how this restaurant functions. As we were the first ones in, all tables were still surrounded by drapes and it looked very magical. The pigs and other decoration everywhere just add to this feeling.  We were seated and immediately served an aperitif and handed the menu (see picture) the waiter advised us, as it was our first time at Diverxo, to opt for the smaller one. The sommelier also suggested a white wine or champagne to pair with the menu and we opted for the latter.  The first 3 dishes, the Mexican canvas, were delicious and with our table still surrounded by drapes with eyes coming from Alice in Wonderland had a very cozy feeling.  The music playing in the background (classic song covers in a laid back jazzy mix) added to the whole Diverxo experience. Wonderful, but different. Upon receiving the second dish the drapes were removed and revealed the rest of the restaurant. It was amazing to see the whole restaurant running as a machine. All guests were seemingly having an amazing time. The waiters explain the dishes, tell you what is different about the dish in Diverxo and how to eat it. (With your hands, with a tail-like spoon, with chopsticks, ...). My girlfriend and myself couldn’t stop laughing. In total we enjoyed 15 dishes whereof the last 5 were dessert (the big menu is 23 dishes). We were more than full and I am glad we took the waiter her advise on choosing the smaller menu. There was not a single dish that we didn’t like. Personally I loved all of them. At the end of the evening the bill came down to 500€ total (120 of which we already paid as a booking confirmation). The menu itself was 195€ per person. The bottle of champagne was 90€ and the aperitifs and coffees were 20€ total. Obviously this is quite expensive but given the experience in the restaurant I found it well worth the price. Whilst it will not be in the near future I do see myself coming back for the larger menu. I’d like to thank ALL the people (and there were many) whom served us, laughed together with us and made our visit an experience not to be forgotten. And of course special thanks to the chef and his kitchen team for his great ideas and wonderful dishes.",2017-07-26,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7179537-Reviews-or40-DiverXO-Madrid.html,UID_19111,0.008,0.824,0.167,0.9978,0.2203739316239316,0.5026480463980463,0.3537931034482758,2583,227,0.0878823073945025,0,57,False,98,0.1318681318681318,0.1648351648351648,0.2857142857142857,0.0769230769230769,0.1538461538461538,0.0219780219780219,0.0329670329670329,0.0329670329670329,0.0549450549450549,0.0439560439560439,467,261,4.524625267665953,0,0,read diverxo restaur whilst search celebr special occas madrid immedi intrigu review read onlin unfortun found restaur fulli book quit wait line cancel lucki enough still allow start even tour restaur amaz see restaur function first one tabl still surround drape look magic pig decor everywher add feel seat immedi serv aperitif hand menu see pictur waiter advis us first time diverxo opt smaller one sommeli also suggest white wine champagn pair menu opt latter first dish mexican canva delici tabl still surround drape eye come alic wonderland cozi feel music play background classic song cover laid back jazzi mix ad whole diverxo experi wonder differ upon receiv second dish drape remov reveal rest restaur amaz see whole restaur run machin guest seemingli amaz time waiter explain dish tell differ dish diverxo eat hand tail like spoon chopstick girlfriend stop laugh total enjoy dish whereof last dessert big menu dish full glad took waiter advis choos smaller menu singl dish like person love end even bill came total alreadi paid book confirm menu per person bottl champagn aperitif coffe total obvious quit expens given experi restaur found well worth price whilst near futur see come back larger menu like thank peopl mani serv us laugh togeth us made visit experi forgotten cours special thank chef kitchen team great idea wonder dish,very good review,5
21319,21320,DiverXO,4,Positive,review_639463881,"Exceptional good food, but explanation was not always accurate","This restaurant is very good, with exceptional food. We liked the fusion style. All 24 dishes were great in taste. The portions were perfect. Not too much, not too small. The vibe in the restaurant is good, not too formal. The price of the menu...","This restaurant is very good, with exceptional food. We liked the fusion style. All 24 dishes were great in taste. The portions were perfect. Not too much, not too small. The vibe in the restaurant is good, not too formal. The price of the menu is 225 euros. That is a normal price for a restaurant from this category.  Three remarks: 1) as only one of us was Spanish, we asked for explanations in English. Unfortunately, the English of some waiters was very hard to understand. And also the explanations were not always accurate. We heard in other tables (in Spanish) more detailed explanations. One time this really went wrong. In one of the last dishes was a crab shell, covered with mousse. The waiter told me to eat it with the hand, but did not tell me that I should not eat the outside. As it was completely covered, I did not realize the crab shell was not eatable. I found out too late. And instead of apologizing, the waiters were just laughing.  2) We ordered wine by the glass. And what happened was the same as we experienced in other Michelin star restaurants: the sommelier was not longer interested in us. That is a shame. We had four glasses (of 12 euro each) of wine, but we dit not get any explanation about the wine. They did not even show us the etiquette of the wine. Also, the glasses were extremely small. Just two fingers of wine. Disappointing 3) There were mistakes in the bill. They added two bottles of wine that we did not order. Luckily, I was sharp enough to realize this. But I can imagine that guests that are a little tipsy don`t check well their bill and pay too much. This should not happen in a restaurant with 3 stars. Overall, - except for the small remarks -, we were very satisfied. Great food, great taste and spectacular dishes.",2018-12-13,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7179537-Reviews-or20-DiverXO-Madrid.html,UID_19112,0.072,0.832,0.095,0.8849,0.1736821705426356,0.533546511627907,0.3035225806451613,1772,165,0.0931151241534988,0,59,False,76,0.1081081081081081,0.1351351351351351,0.2432432432432432,0.0675675675675675,0.1621621621621621,0.027027027027027,0.027027027027027,0.0405405405405405,0.1216216216216216,0.0675675675675675,325,193,4.449230769230769,0,0,restaur good except food like fusion style dish great tast portion perfect much small vibe restaur good formal price menu euro normal price restaur categori three remark one us spanish ask explan english unfortun english waiter hard understand also explan alway accur heard tabl spanish detail explan one time realli went wrong one last dish crab shell cover mouss waiter told eat hand tell eat outsid complet cover realiz crab shell eatabl found late instead apolog waiter laugh order wine glass happen experienc michelin star restaur sommeli longer interest us shame four glass euro wine dit get explan wine even show us etiquett wine also glass extrem small two finger wine disappoint mistak bill ad two bottl wine order luckili sharp enough realiz imagin guest littl tipsi check well bill pay much happen restaur star overal except small remark satisfi great food great tast spectacular dish,very good review,5
21320,21321,DiverXO,4,Positive,review_560023478,A disappointment ,"We had to jump through hoops to get a reservation here and it was not until our third attempt that we were successful. To me, the circus like atmosphere detracted from the experience as did the rushed service. The giant metal ants going up the...","We had to jump through hoops to get a reservation here and it was not until our third attempt that we were successful. To me, the circus like atmosphere detracted from the experience as did the rushed service. The giant metal ants going up the stairs were the first bad sign and then came the many ceramic pigs in all shapes and forms. We were let through the kitchen, where we were not greeted as in other top kitchens and then led to a table surrounded by heavy drapes. I will not bore you further with the theatrics. The food did not impress me enough to want to return and the ambiance was a turnoff. ",2018-02-12,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7179537-Reviews-or30-DiverXO-Madrid.html,UID_18796,0.061,0.85,0.089,0.3442,0.0886363636363636,0.5295454545454544,0.4641,605,67,0.1107438016528925,0,8,False,15,0.1428571428571428,0.1428571428571428,0.238095238095238,0.0,0.1428571428571428,0.0476190476190476,0.0476190476190476,0.0952380952380952,0.0952380952380952,0.0476190476190476,115,82,4.260869565217392,0,0,jump hoop get reserv third attempt success circu like atmospher detract experi rush servic giant metal ant go stair first bad sign came mani ceram pig shape form let kitchen greet top kitchen led tabl surround heavi drape bore theatric food impress enough want return ambianc turnoff,bad review,2
21321,21322,Ramon_Freixa_Madrid,5,Positive,review_121522123,Dining heaven - Spain at its very best,This restaurant was the last of many up market dining venues chosen by my wife and I during a three week stay in northern Spain.For me it was the best even in comparison with other truly outstanding options in Spain such as Lasarte in...,"This restaurant was the last of many up market dining venues chosen by my wife and I during a three week stay in northern Spain. For me it was the best even in comparison with other truly outstanding options in Spain such as Lasarte in Barcelona, Marques De Risqual in La Rioja, Arzak in San Sebastian or La Terrazza in Madrid. The attributes of what sets this restaurant apart from its peers are too lengthy to record but include a superb chic setting, service that is prompt and friendly but not overly formal or in your face, crockery and cutlery that add to the theatre and of course the inspired creative food. The other bonuses are the lunch set menu at 70 euros a steel and for us and indeed as we saw every diner meeting the chef Ramon. It was just one of the meals/experiences that I wont forget for all the right reasons!",2011-12-08,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1810038-Reviews-or270-Ramon_Freixa_Madrid-Madrid.html,UID_19113,0.0,0.806,0.194,0.9882,0.362012987012987,0.547943722943723,0.4255249999999999,831,79,0.0950661853188929,1,10,False,21,0.1,0.2,0.4,0.05,0.15,0.0,0.0,0.0,0.1,0.0,155,116,4.367741935483871,0,0,restaur last mani market dine venu chosen wife three week stay northern spain best even comparison truli outstand option spain lasart barcelona marqu de risqual la rioja arzak san sebastian la terrazza madrid attribut set restaur apart peer lengthi record includ superb chic set servic prompt friendli overli formal face crockeri cutleri add theatr cours inspir creativ food bonus lunch set menu euro steel us inde saw everi diner meet chef ramon one meal experi wont forget right reason,good review,4
21322,21323,DiverXO,4,Positive,review_503323122,Birthday Dinner,"What an amazing experience. Great food and service, however having travelled from far away to have this dinner We would have expected David Munoz to come and say hello. This tends to happen in other 3 star Michelin restaurants. A chef should never be so...","What an amazing experience. Great food and service, however having travelled from far away to have this dinner We would have expected David Munoz to come and say hello. This tends to happen in other 3 star Michelin restaurants. A chef should never be so arrogant as to not say hello after a patron has spent 800 euro in their restaurant. What a pity - a perfect evening apart from the arrogance of the chef.",2017-07-18,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7179537-Reviews-or40-DiverXO-Madrid.html,UID_19114,0.108,0.764,0.128,0.4374,0.259375,0.590625,0.42285,407,35,0.085995085995086,0,7,False,17,0.1818181818181818,0.1363636363636363,0.2272727272727272,0.0,0.1818181818181818,0.0454545454545454,0.0454545454545454,0.0,0.1363636363636363,0.0454545454545454,75,63,4.44,0,0,amaz experi great food servic howev travel far away dinner would expect david munoz come say hello tend happen star michelin restaur chef never arrog say hello patron spent euro restaur piti perfect even apart arrog chef,very good review,5
21323,21324,DiverXO,5,Positive,review_500362650,An incredible dining experience not to be missed,My wife was hesitant about this place prior to going... based on the website.  But we both loved it... right from when you enter the place it's an experience you will never forget.  And the food is so well prepared and masterfully throughout.  I have...,"My wife was hesitant about this place prior to going... based on the website. But we both loved it... right from when you enter the place it's an experience you will never forget. And the food is so well prepared and masterfully throughout. I have no idea what some of the things were, but they were all great. Divers XO has well earned their 3 stars, this place is energetic, fun and fantastic food. Such a refreshing experience.",2017-07-10,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7179537-Reviews-or40-DiverXO-Madrid.html,UID_12411,0.04,0.629,0.331,0.9872,0.4485714285714285,0.6185714285714285,0.49236,430,41,0.0953488372093023,0,16,False,17,0.1333333333333333,0.2,0.4,0.0,0.2,0.0,0.0,0.0,0.0666666666666666,0.0,78,68,4.5256410256410255,0,0,wife hesit place prior go base websit love right enter place experi never forget food well prepar master throughout idea thing great diver xo well earn star place energet fun fantast food refresh experi,good review,4
21324,21325,DiverXO,4,Positive,review_497228149,What an experience!!! Be prepared,"Really intense dining experience - the dishes are powerful and bold and hit you thick and fast.They are well executed and deliver on theatre, flavour and excitement.Some real world class dishes throughout and the chefs unique style is evident.Service at its best...","Really intense dining experience - the dishes are powerful and bold and hit you thick and fast. They are well executed and deliver on theatre, flavour and excitement. Some real world class dishes throughout and the chefs unique style is evident. Service at its best was great and at its worst average. Occasionally the language barrier would mean servers were unable to explain a dish and called for help causing a wait of a few minutes and an awkward moment waiting to eat what was in front of you. Glad I came and would recommend you try it. Probably a once in a lifetime visit.",2017-06-29,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7179537-Reviews-or40-DiverXO-Madrid.html,UID_19115,0.054,0.72,0.225,0.9677,0.0608796296296296,0.6196759259259259,0.4828666666666667,580,45,0.0775862068965517,0,9,False,20,0.075,0.075,0.275,0.075,0.15,0.1,0.05,0.05,0.125,0.025,105,80,4.533333333333333,0,0,realli intens dine experi dish power bold hit thick fast well execut deliv theatr flavour excit real world class dish throughout chef uniqu style evid servic best great worst averag occasion languag barrier would mean server unabl explain dish call help caus wait minut awkward moment wait eat front glad came would recommend tri probabl lifetim visit,very good review,5
