Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating
4224,4225,Metro_Bistro_Plaza_Mayor,5,Positive,review_337373932,Such a great place!,This restaurant is so wonderful!  The food here is amazing and the presentation is so beautiful!  A great wine selection and great service. Rodrigo had a great wine knowledge and guided me through every part of the meal.  The potatoes with 3 sauces as an...,This restaurant is so wonderful! The food here is amazing and the presentation is so beautiful! A great wine selection and great service. Rodrigo had a great wine knowledge and guided me through every part of the meal. The potatoes with 3 sauces as an appetizer is a must. Beautiful inside with a contemporary atmosphere. This place was such a treat!,2016-01-04,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d6498928-Reviews-or270-Metro_Bistro_Plaza_Mayor-Madrid.html,UID_4046,0.0,0.612,0.388,0.9887,0.6685185185185185,0.7574074074074075,0.2958166666666666,350,31,0.0885714285714285,3,7,False,19,0.05,0.2,0.25,0.1,0.15,0.05,0.05,0.05,0.05,0.05,61,45,4.754098360655738,0,0,restaur wonder food amaz present beauti great wine select great servic rodrigo great wine knowledg guid everi part meal potato sauc appet must beauti insid contemporari atmospher place treat,good review,4
4225,4226,Metro_Bistro_Plaza_Mayor,5,Positive,review_337099316,Incredible modern Spanish cuisine,"The food at this restaurant was beautifully presented and incredibly fresh. The staff were very helpful and accommodating. Truly enjoyed this sensory experience and fusion of culture, progress and tradition on our first night in Madrid. Thank you for the wonderful experience!","The food at this restaurant was beautifully presented and incredibly fresh. The staff were very helpful and accommodating. Truly enjoyed this sensory experience and fusion of culture, progress and tradition on our first night in Madrid. Thank you for the wonderful experience!",2016-01-03,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d6498928-Reviews-or270-Metro_Bistro_Plaza_Mayor-Madrid.html,UID_4047,0.0,0.577,0.423,0.9747,0.5166666666666666,0.638888888888889,0.2382333333333333,276,19,0.0688405797101449,1,5,False,12,0.0666666666666666,0.2666666666666666,0.4,0.0666666666666666,0.2,0.0,0.0,0.0,0.0,0.0,42,37,5.595238095238095,0,0,food restaur beauti present incred fresh staff help accommod truli enjoy sensori experi fusion cultur progress tradit first night madrid thank wonder experi,good review,4
4226,4227,Metro_Bistro_Plaza_Mayor,5,Positive,review_337048873,Great Discovery,"This is the kind of restaurent you just walk-by and eat on Plaza Mayor.This is the real good restaurant you must try right next to the Plaza with that Spanish touch.Very friendly staff.Modern cooking beautifully presented.Lot of work on the ""sauce"".Great meal. The chocolate desset...","This is the kind of restaurent you just walk-by and eat on Plaza Mayor.This is the real good restaurant you must try right next to the Plaza with that Spanish touch.Very friendly staff.Modern cooking beautifully presented.Lot of work on the ""sauce"".Great meal. The chocolate desset was spectacular. First dinner in Madrid that we'll never forget ",2016-01-03,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d6498928-Reviews-or270-Metro_Bistro_Plaza_Mayor-Madrid.html,UID_4048,0.0,0.816,0.184,0.8877,0.440079365079365,0.5632275132275132,0.5192,346,22,0.0635838150289017,0,11,False,21,0.1739130434782608,0.1739130434782608,0.3043478260869565,0.0869565217391304,0.217391304347826,0.0,0.0,0.0,0.0434782608695652,0.0,55,46,5.290909090909091,0,0,kind restaur walk eat plaza mayor real good restaur must tri right next plaza spanish touch friendli staff modern cook beauti present lot work sauc great meal chocol desset spectacular first dinner madrid never forget,good review,4
4227,4228,Metro_Bistro_Plaza_Mayor,5,Positive,review_335277129,Fantastic Modern Spanish Dining,Wonderful fresh food. Fantastic subtle flavours. Beautifully presented. Staff knowledgable and accommodating to create a great tasting menu.,Wonderful fresh food. Fantastic subtle flavours. Beautifully presented. Staff knowledgable and accommodating to create a great tasting menu. ,2015-12-27,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d6498928-Reviews-or270-Metro_Bistro_Plaza_Mayor-Madrid.html,UID_637,0.0,0.381,0.619,0.9612,0.5027777777777778,0.775,0.1129,141,3,0.0212765957446808,0,4,False,7,0.0,0.4,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0,18,18,6.833333333333333,0,0,wonder fresh food fantast subtl flavour beauti present staff knowledg accommod creat great tast menu,good review,4
4228,4229,Metro_Bistro_Plaza_Mayor,5,Positive,review_334994409,EXCELLENT,"Yesterday we had our diner here and it was all excellent, we took the 7-course choice and every course was more excellent than the previous. The service was fantastic, friendly and professional. Recommended!","Yesterday we had our diner here and it was all excellent, we took the 7-course choice and every course was more excellent than the previous. The service was fantastic, friendly and professional. Recommended!",2015-12-25,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d6498928-Reviews-or270-Metro_Bistro_Plaza_Mayor-Madrid.html,UID_4049,0.0,0.628,0.372,0.9484,0.4619047619047619,0.5952380952380951,0.2777,207,18,0.0869565217391304,1,6,False,11,0.0769230769230769,0.2307692307692307,0.3846153846153846,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,33,27,5.303030303030303,0,0,yesterday diner excel took cours choic everi cours excel previou servic fantast friendli profession recommend,good review,4
4229,4230,El_miniBAR,5,Positive,review_702223605,Delicious food and very welcoming ,This place is very cosy and the staff are make you feel welcome. Drinks reasonable price and the food is yummy.,This place is very cosy and the staff are make you feel welcome. Drinks reasonable price and the food is yummy.,2019-08-23,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3688138-Reviews-or90-El_miniBAR-Madrid.html,UID_4050,0.0,0.748,0.252,0.7506,0.3999999999999999,0.6,0.0678999999999999,111,10,0.09009009009009,0,2,False,8,0.0,0.25,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,21,18,4.333333333333333,0,0,place cosi staff make feel welcom drink reason price food yummi,good review,4
4230,4231,Oven_Mozzarella_Bar,3,Negative,review_402908082,"Great food, terrible service.....",We came here based on the great trip advisor reviews.  The appearance was great and we loved the decor.  The staff basically ignored us upon arrival and the service was just awful.  The only redeeming thing was that the pizza was excellent.  This place could...,We came here based on the great trip advisor reviews. The appearance was great and we loved the decor. The staff basically ignored us upon arrival and the service was just awful. The only redeeming thing was that the pizza was excellent. This place could be a 5 star restaurant if better managed. Really a shame.,2016-08-08,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8735932-Reviews-or680-Oven_Mozzarella_Bar-Madrid.html,UID_4051,0.115,0.637,0.248,0.9005,0.3888888888888889,0.7222222222222222,0.80396,312,25,0.0801282051282051,0,6,False,17,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0555555555555555,0.1111111111111111,0.0555555555555555,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,56,45,4.589285714285714,0,0,came base great trip advisor review appear great love decor staff basic ignor us upon arriv servic aw redeem thing pizza excel place could star restaur better manag realli shame,very good review,5
4231,4232,Rosi_La_Loca,5,Positive,review_737049482,One of the best restaurants I’ve ever been to!,We came without a reservation and were seated right away. Everything we ordered was amazing and Mauricio was extremely helpful and kind. Every waiter there speaks near perfect English and we couldn’t get enough of the Crazy Goat salad!!,We came without a reservation and were seated right away. Everything we ordered was amazing and Mauricio was extremely helpful and kind. Every waiter there speaks near perfect English and we couldn’t get enough of the Crazy Goat salad!!,2020-01-05,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or70-Rosi_La_Loca-Madrid.html,UID_4052,0.047,0.664,0.29,0.9252,0.1692460317460317,0.6817460317460318,0.5932666666666666,236,14,0.059322033898305,2,4,False,18,0.1,0.3,0.3,0.0,0.3,0.0,0.0,0.0,0.0,0.0,39,34,5.076923076923077,0,0,came without reserv seat right away everyth order amaz mauricio extrem help kind everi waiter speak near perfect english get enough crazi goat salad,good review,4
4232,4233,Rosi_La_Loca,5,Positive,review_275389971,Dinner at Rosi La Loca,One of the best restaurants I have been to to date. The food was AMAZING (one of the best meals I had) and the service was just as good as the food.Definitely a place I would go back to.,One of the best restaurants I have been to to date. The food was AMAZING (one of the best meals I had) and the service was just as good as the food. Definitely a place I would go back to.,2015-05-28,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or1730-Rosi_La_Loca-Madrid.html,UID_4053,0.0,0.654,0.346,0.9614,0.5499999999999999,0.4333333333333333,0.3929999999999999,187,21,0.1122994652406417,0,5,False,15,0.0909090909090909,0.2727272727272727,0.2727272727272727,0.0909090909090909,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,40,30,3.7,0,0,one best restaur date food amaz one best meal servic good food definit place would go back,good review,4
4233,4234,Rosi_La_Loca,5,Positive,review_267598013,Good food and nice staff,We used TripAdvisor and found a very good dinner for little money. Nice staff and personal service completed the rating.,We used TripAdvisor and found a very good dinner for little money. Nice staff and personal service completed the rating.,2015-04-23,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or1740-Rosi_La_Loca-Madrid.html,UID_4054,0.0,0.759,0.241,0.6922,0.3306249999999999,0.645,0.0712,120,7,0.0583333333333333,0,2,False,7,0.1,0.15,0.2,0.1,0.2,0.1,0.0,0.05,0.05,0.05,20,19,5.05,0,0,use tripadvisor found good dinner littl money nice staff person servic complet rate,good review,4
4234,4235,El_miniBAR,5,Positive,review_211482707,GO here!!!!!!!,This little unassuming place is sort of in the Plaza San Domingo. We loved this place so much we went twice! The staff don't speak much English but they are very friendly and accommodating. My husband had the most beautiful gin and tonic I have...,"This little unassuming place is sort of in the Plaza San Domingo. We loved this place so much we went twice! The staff don't speak much English but they are very friendly and accommodating. My husband had the most beautiful gin and tonic I have ever seen. I had a sangria with basil and mint--both delicious. We sat outside and the place was hopping... very busy in a good way. We had a lot of tapas there but you must get the Tapas Breton. which one some sort of best tapas in Madrid award in 2013). It is melted cheese with these delicious sauces and oils-very unusual and very delicious. Be careful, once you get there you may not leave for hours.....",2014-06-22,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3688138-Reviews-or680-El_miniBAR-Madrid.html,UID_4055,0.0,0.705,0.295,0.994,0.470625,0.6243749999999999,0.3170222222222222,654,62,0.0948012232415902,1,23,False,33,0.1111111111111111,0.2592592592592592,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.037037037037037,0.037037037037037,122,87,4.368852459016393,0,0,littl unassum place sort plaza san domingo love place much went twice staff speak much english friendli accommod husband beauti gin tonic ever seen sangria basil mint delici sat outsid place hop busi good way lot tapa must get tapa breton one sort best tapa madrid award melt chees delici sauc oil unusu delici care get may leav hour,good review,4
4235,4236,Rosi_La_Loca,5,Positive,review_739115250,Rosi rules!,"We had our lunch on the first day in Madrid. Colorful, cool and funky place and, yes, at Rosi La Loca know very well their job! We popped it without a reservation but despite the fact it was full full, we got a table at...","We had our lunch on the first day in Madrid. Colorful, cool and funky place and, yes, at Rosi La Loca know very well their job! We popped it without a reservation but despite the fact it was full full, we got a table at the basement. Staff is as cool as the decor and ambience of the place, very helpful with the menu and very friendly with everybody. We ordered paella with chicken and seafood and we had been informed it needs some extra time to be ready (was also noted on the menu) and we were patient because we wanted so much to have a real Spanish paella. In the meantime, while waiting we had been offered complimentary, yummy potatoes with a sauce. And yes, it was worth waiting because paella was amazingly good. We ate everything and it was a big pan! From what we saw passing in front of our eyes, served on other tables the rest of the dishes looked so delicious and I'm sure they really were, otherwise there wouldn't be so many people (even locals) for lunch already in the early afternoon! Go for it with no hesitation and be patient for a paella! You won't regret it!",2020-01-14,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or60-Rosi_La_Loca-Madrid.html,UID_4056,0.005,0.77,0.225,0.995,0.2607421875,0.4457175925925925,0.54437,1084,106,0.0977859778597785,5,28,False,49,0.15,0.125,0.425,0.05,0.125,0.0,0.0,0.05,0.05,0.025,205,134,4.2926829268292686,0,0,lunch first day madrid color cool funki place ye rosi la loca know well job pop without reserv despit fact full full got tabl basement staff cool decor ambienc place help menu friendli everybodi order paella chicken seafood inform need extra time readi also note menu patient want much real spanish paella meantim wait offer complimentari yummi potato sauc ye worth wait paella amazingli good ate everyth big pan saw pass front eye serv tabl rest dish look delici sure realli otherwis mani peopl even local lunch alreadi earli afternoon go hesit patient paella regret,good review,4
4236,4237,Metro_Bistro_Plaza_Mayor,5,Positive,review_334267811,Lovely lunch!,"Passed by Metro Bistro for lunch. A very good choice! Nice atmosphere, friendly and professional staff and lovely food! Really enjoyed their butterfish!","Passed by Metro Bistro for lunch. A very good choice! Nice atmosphere, friendly and professional staff and lovely food! Really enjoyed their butterfish!",2015-12-21,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d6498928-Reviews-or270-Metro_Bistro_Plaza_Mayor-Madrid.html,UID_4057,0.0,0.504,0.496,0.9567,0.5541666666666667,0.6383333333333333,0.3859999999999999,152,7,0.0460526315789473,3,5,False,11,0.1428571428571428,0.1904761904761904,0.2857142857142857,0.0952380952380952,0.238095238095238,0.0,0.0,0.0,0.0,0.0476190476190476,23,22,5.6521739130434785,0,0,pass metro bistro lunch good choic nice atmospher friendli profession staff love food realli enjoy butterfish,good review,4
4237,4238,Metro_Bistro_Plaza_Mayor,5,Positive,review_333908047,Superb,"Easily the best restaurant we visited on our trip to Madrid. The staff, service and most importantly, the food, were excellent. Innovative dishes with a local influence. Wouldn't hesitate to recommend or visit again.","Easily the best restaurant we visited on our trip to Madrid. The staff, service and most importantly, the food, were excellent. Innovative dishes with a local influence. Wouldn't hesitate to recommend or visit again.",2015-12-19,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d6498928-Reviews-or270-Metro_Bistro_Plaza_Mayor-Madrid.html,UID_4058,0.045,0.578,0.377,0.9382,0.5476190476190477,0.6619047619047619,0.2804,216,15,0.0694444444444444,0,8,False,13,0.0,0.1666666666666666,0.4166666666666667,0.0833333333333333,0.25,0.0,0.0,0.0,0.0833333333333333,0.0,34,32,5.382352941176471,0,0,easili best restaur visit trip madrid staff servic importantli food excel innov dish local influenc hesit recommend visit,good review,4
4238,4239,Metro_Bistro_Plaza_Mayor,5,Positive,review_332240720,Superb meal.  Highly recommended for food lovers.,My wife and I had a great dinner at Metro Bistro and highly recommend this restaurant.  We came here because we had a excellent meal at the other Metro Bistro near the Templo de Debod about two years ago and wanted to see if the...,"My wife and I had a great dinner at Metro Bistro and highly recommend this restaurant. We came here because we had a excellent meal at the other Metro Bistro near the Templo de Debod about two years ago and wanted to see if the Plaza Mayor location could match that experience. They did in all respects! We had the restaurant almost to ourselves because we went in the mid-afternoon for an early dinner, so the service was great. Even more important, the food was excellent and just as good and innovative as our first experience. The total cost, including two glasses of wine and dessert, came to about 100 euros, which is not bad for such great food in the heart of Madrid.",2015-12-12,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d6498928-Reviews-or270-Metro_Bistro_Plaza_Mayor-Madrid.html,UID_4059,0.0,0.737,0.263,0.9906,0.4329411764705882,0.6597058823529411,0.18538,675,65,0.0962962962962963,1,12,False,37,0.032258064516129,0.1612903225806451,0.3548387096774194,0.032258064516129,0.2580645161290322,0.032258064516129,0.032258064516129,0.032258064516129,0.032258064516129,0.032258064516129,124,88,4.451612903225806,0,0,wife great dinner metro bistro highli recommend restaur came excel meal metro bistro near templo de debod two year ago want see plaza mayor locat could match experi respect restaur almost went mid afternoon earli dinner servic great even import food excel good innov first experi total cost includ two glass wine dessert came euro bad great food heart madrid,good review,4
4239,4240,Metro_Bistro_Plaza_Mayor,5,Positive,review_332232947,"Delicious, well served dishes. Pampering service","Pleasantly decorated place. Very close to Plaza Mayor. Menu has enough variety but not ""over loaded"". Each dish we ordered was good looking and tasty. The dishes are creative but not ""complicated"" at all. All waitress recommendation were good. Reasonable prices (although its a Chef...","Pleasantly decorated place. Very close to Plaza Mayor. Menu has enough variety but not ""over loaded"". Each dish we ordered was good looking and tasty. The dishes are creative but not ""complicated"" at all. All waitress recommendation were good. Reasonable prices (although its a Chef restaurant). Enjoyed a pampering service. Recommended. Enjoy.",2015-12-12,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d6498928-Reviews-or270-Metro_Bistro_Plaza_Mayor-Madrid.html,UID_2698,0.0,0.647,0.353,0.9765,0.4183333333333333,0.6766666666666666,0.3191555555555555,344,19,0.0552325581395348,0,16,False,22,0.1538461538461538,0.1538461538461538,0.3076923076923077,0.1538461538461538,0.1538461538461538,0.0,0.0,0.0,0.0769230769230769,0.0,52,49,5.634615384615385,0,0,pleasantli decor place close plaza mayor menu enough varieti load dish order good look tasti dish creativ complic waitress recommend good reason price although chef restaur enjoy pamper servic recommend enjoy,good review,4
4240,4241,El_miniBAR,5,Positive,review_701580836,AMAZING ,"Incredible food, incredible service, would highly recommend to anyone. The goats cheese was a stand out. Best meal in Madrid.","Incredible food, incredible service, would highly recommend to anyone. The goats cheese was a stand out. Best meal in Madrid.",2019-08-21,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3688138-Reviews-or90-El_miniBAR-Madrid.html,UID_4060,0.0,0.72,0.28,0.7902,0.74,0.6599999999999999,0.5285,125,5,0.04,0,5,False,9,0.0,0.2,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,20,20,5.3,0,0,incred food incred servic would highli recommend anyon goat chees stand best meal madrid,very good review,5
4241,4242,El_miniBAR,4,Positive,review_700247356,Tucked away but worth the visit!,"Funky quirky interior, friendly service the food was great! There is a shop upstairs but it was closed at the time. Salty cheese and honey was great with the warm bread!","Funky quirky interior, friendly service the food was great! There is a shop upstairs but it was closed at the time. Salty cheese and honey was great with the warm bread!",2019-08-18,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3688138-Reviews-or90-El_miniBAR-Madrid.html,UID_4061,0.03,0.643,0.327,0.9191,0.4708333333333334,0.6166666666666667,0.772,169,14,0.0828402366863905,2,4,False,8,0.1666666666666666,0.1666666666666666,0.3333333333333333,0.0,0.25,0.0,0.0833333333333333,0.0,0.0,0.0,31,27,4.483870967741935,0,0,funki quirki interior friendli servic food great shop upstair close time salti chees honey great warm bread,good review,4
4242,4243,El_miniBAR,4,Positive,review_699643961,Affordable drinks,"For the location and quantity of alcohol you get for €3 and the friendly staff, you can choose a lot worse spot than this. Unfortunately the award winning grilled goat cheese tapa was out of stock probably due to a public holiday and so we...","For the location and quantity of alcohol you get for €3 and the friendly staff, you can choose a lot worse spot than this. Unfortunately the award winning grilled goat cheese tapa was out of stock probably due to a public holiday and so we didn’t get to try it.",2019-08-16,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3688138-Reviews-or90-El_miniBAR-Madrid.html,UID_4062,0.093,0.702,0.204,0.7876,-0.025,0.5486111111111112,0.7762,261,22,0.0842911877394636,0,3,False,10,0.2083333333333333,0.1666666666666666,0.2083333333333333,0.0833333333333333,0.125,0.0,0.0416666666666666,0.0416666666666666,0.0416666666666666,0.0833333333333333,50,41,4.24,0,0,locat quantiti alcohol get friendli staff choos lot wors spot unfortun award win grill goat chees tapa stock probabl due public holiday get tri,good review,4
4243,4244,El_miniBAR,5,Positive,review_698903523,Best affordable food in madrid,"Lovely atmosphere, served very quickly after ordering, and staff is happy to help with choosing and amounts of tapas. Goat cheese was the best dish we ate all trip. Great food for even better prices!","Lovely atmosphere, served very quickly after ordering, and staff is happy to help with choosing and amounts of tapas. Goat cheese was the best dish we ate all trip. Great food for even better prices!",2019-08-14,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3688138-Reviews-or90-El_miniBAR-Madrid.html,UID_4063,0.0,0.572,0.428,0.9709,0.6930555555555555,0.6583333333333333,0.20695,199,13,0.0653266331658291,1,5,False,15,0.125,0.25,0.25,0.125,0.25,0.0,0.0,0.0,0.0,0.0,35,34,4.714285714285714,0,0,love atmospher serv quickli order staff happi help choos amount tapa goat chees best dish ate trip great food even better price,good review,4
4244,4245,El_miniBAR,5,Positive,review_698732405,"Vibrant Busy Atmosphere, Great Food","We were fortunate to sneak into a table in this very popular restaurant. The service was fantastic and added to the really busy vibrant atmosphere. Also the food was excellent, and despite a queue waiting for tables there was no pressure to leave. A lovely...","We were fortunate to sneak into a table in this very popular restaurant. The service was fantastic and added to the really busy vibrant atmosphere. Also the food was excellent, and despite a queue waiting for tables there was no pressure to leave. A lovely relaxed dining experience",2019-08-13,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3688138-Reviews-or90-El_miniBAR-Madrid.html,UID_4064,0.018,0.59,0.391,0.9768,0.4780952380952381,0.7119047619047619,0.1228,282,23,0.0815602836879432,0,4,False,14,0.0476190476190476,0.1428571428571428,0.1904761904761904,0.1428571428571428,0.1428571428571428,0.0476190476190476,0.0,0.0476190476190476,0.1428571428571428,0.0952380952380952,48,41,4.895833333333333,0,0,fortun sneak tabl popular restaur servic fantast ad realli busi vibrant atmospher also food excel despit queue wait tabl pressur leav love relax dine experi,good review,4
4245,4246,El_miniBAR,5,Positive,review_698423420,Delicious breakfast,Very attentive and friendly staff. The hot sandwiches were delicious and just had us wanting more. Perfect alternative to the overpriced market tapas...,Very attentive and friendly staff. The hot sandwiches were delicious and just had us wanting more. Perfect alternative to the overpriced market tapas...,2019-08-13,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3688138-Reviews-or90-El_miniBAR-Madrid.html,UID_4065,0.0,0.642,0.358,0.9033,0.6075,0.8083333333333332,0.0176,152,9,0.0592105263157894,0,5,False,7,0.0666666666666666,0.1333333333333333,0.2,0.0,0.1333333333333333,0.1333333333333333,0.0666666666666666,0.0,0.1333333333333333,0.1333333333333333,23,22,5.6521739130434785,0,0,attent friendli staff hot sandwich delici us want perfect altern overpr market tapa,good review,4
4246,4247,Oven_Mozzarella_Bar,4,Positive,review_399422080,Great Spanish restaurant ,"Great place to spend our first night in Madrid. Tasty food and a kids menu. Great house white. I had a great fish stew, my wife had a lovely salmon salad. Fantastic chorizo sausages.","Great place to spend our first night in Madrid. Tasty food and a kids menu. Great house white. I had a great fish stew, my wife had a lovely salmon salad. Fantastic chorizo sausages.",2016-07-30,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8735932-Reviews-or680-Oven_Mozzarella_Bar-Madrid.html,UID_4066,0.0,0.595,0.405,0.967,0.5071428571428572,0.6047619047619047,0.434875,182,11,0.0604395604395604,0,6,False,15,0.1538461538461538,0.2307692307692307,0.2307692307692307,0.0769230769230769,0.2307692307692307,0.0,0.0,0.0,0.0,0.0769230769230769,34,30,4.382352941176471,0,0,great place spend first night madrid tasti food kid menu great hous white great fish stew wife love salmon salad fantast chorizo sausag,good review,4
4247,4248,Oven_Mozzarella_Bar,3,Negative,review_397477018,Cool design...,"Really nicely designed restaurant. Friendly accomodating staff. Interesting pizza toppings and they were tasty although the base was dry, although thin. At the table next to us were a spanish couple in their 20s and the female had her shoes off and was sitting with...","Really nicely designed restaurant. Friendly accomodating staff. Interesting pizza toppings and they were tasty although the base was dry, although thin. At the table next to us were a spanish couple in their 20s and the female had her shoes off and was sitting with her bare feet tucked in under herself at the sofa! The waiters did not say a thing....Basic ok place but not more than that.",2016-07-26,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8735932-Reviews-or680-Oven_Mozzarella_Bar-Madrid.html,UID_4067,0.0,0.891,0.109,0.713,0.0434027777777777,0.4763888888888889,0.16205,390,34,0.0871794871794871,1,10,False,16,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,69,57,4.666666666666667,0,0,realli nice design restaur friendli accomod staff interest pizza top tasti although base dri although thin tabl next us spanish coupl femal shoe sit bare feet tuck sofa waiter say thing basic ok place,good review,4
4248,4249,Oven_Mozzarella_Bar,5,Positive,review_395841558,Delicious food,This is my first time in this Resturant. We went there to have a lunch with my family All the food was fresh and delicious The staff was helpful they tried to understand us because we don't speak Spanish . The Resturant very clean,This is my first time in this Resturant. We went there to have a lunch with my family All the food was fresh and delicious The staff was helpful they tried to understand us because we don't speak Spanish . The Resturant very clean,2016-07-23,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8735932-Reviews-or680-Oven_Mozzarella_Bar-Madrid.html,UID_4068,0.0,0.772,0.228,0.8955,0.4053333333333334,0.5486666666666666,0.6028,230,25,0.108695652173913,0,3,False,12,0.0833333333333333,0.3333333333333333,0.3333333333333333,0.0,0.25,0.0,0.0,0.0,0.0,0.0,44,40,4.25,0,0,first time restur went lunch famili food fresh delici staff help tri understand us speak spanish restur clean,good review,4
4249,4250,Oven_Mozzarella_Bar,5,Positive,review_394994325,Fresh and amazing pizza; best ceviche,We love this restaurant.  The deco is modern; sitting is comfy.  The ceviche is the fresh and tasty.  Its signature dishes are freshly made pizzas - we love them!,We love this restaurant.  The deco is modern; sitting is comfy.  The ceviche is the fresh and tasty.  Its signature dishes are freshly made pizzas - we love them!,2016-07-21,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8735932-Reviews-or680-Oven_Mozzarella_Bar-Madrid.html,UID_4069,0.0,0.703,0.297,0.8999,0.385,0.5,0.4355,162,12,0.074074074074074,1,6,False,7,0.0,0.3333333333333333,0.5,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,29,25,4.517241379310345,0,0,love restaur deco modern sit comfi cevich fresh tasti signatur dish freshli made pizza love,good review,4
4250,4251,Oven_Mozzarella_Bar,5,Positive,review_393993794,Excellent pizzas,"The pizzas are delicious! We now come there very often with my colleagues, the menu is very affordable and perfect for a quick and good lunch.","The pizzas are delicious! We now come there very often with my colleagues, the menu is very affordable and perfect for a quick and good lunch.",2016-07-18,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8735932-Reviews-or680-Oven_Mozzarella_Bar-Madrid.html,UID_4070,0.0,0.679,0.321,0.8969,0.5722222222222223,0.6166666666666667,0.1708999999999999,142,15,0.1056338028169014,1,3,False,7,0.1818181818181818,0.2727272727272727,0.2727272727272727,0.0909090909090909,0.1818181818181818,0.0,0.0,0.0,0.0,0.0,26,24,4.5,0,0,pizza delici come often colleagu menu afford perfect quick good lunch,good review,4
4251,4252,Oven_Mozzarella_Bar,5,Positive,review_393206828,Just right,"Went here with my 12 year old for dinner.  Food was delicious, good value and nice surroundings.  Lots of bread for €1.50 .....just what was needed. Good location on Gran Via.","Went here with my 12 year old for dinner.  Food was delicious, good value and nice surroundings.  Lots of bread for €1.50 .....just what was needed. Good location on Gran Via.",2016-07-16,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8735932-Reviews-or680-Oven_Mozzarella_Bar-Madrid.html,UID_4071,0.0,0.639,0.361,0.9287,0.6199999999999999,0.6799999999999999,0.7439333333333334,175,11,0.0628571428571428,0,11,False,12,0.125,0.25,0.375,0.125,0.125,0.0,0.0,0.0,0.0,0.0,31,29,4.612903225806452,0,0,went year old dinner food delici good valu nice surround lot bread need good locat gran via,good review,4
