Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating
45266,45267,La_Pescaderia,2,Negative,review_210604930,Food Poisoning/ Intoxicación alimentaria,A friend and I went to this restaurant and believe it was a great find until we were sick from the food the nest day. We went and shared the chicken wings and duck salad. I mentioned to her the chicken was a little red...,"A friend and I went to this restaurant and believe it was a great find until we were sick from the food the nest day. We went and shared the chicken wings and duck salad. I mentioned to her the chicken was a little red near the bone, but depending on the way chicken is cooked it can remain a little red, so I wasn't too concerned. The next day I was very sick and throwing up, I asked my friend how she was and she had the same symptoms. This was the only restaurant we had eaten in or had something to drink the whole day. Food tasted good, but be careful what you order or you may be sick the next day.",2014-06-16,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d5598310-Reviews-or190-La_Pescaderia-Madrid.html,UID_36881,0.08,0.805,0.115,0.4424,-0.1490601503759398,0.5704887218045114,0.2392399999999999,605,71,0.1173553719008264,0,11,False,28,0.0333333333333333,0.1333333333333333,0.1666666666666666,0.0333333333333333,0.1666666666666666,0.0,0.1,0.1333333333333333,0.1,0.1333333333333333,124,78,3.887096774193549,0,0,friend went restaur believ great find sick food nest day went share chicken wing duck salad mention chicken littl red near bone depend way chicken cook remain littl red concern next day sick throw ask friend symptom restaur eaten someth drink whole day food tast good care order may sick next day,good review,4
45267,45268,La_Pescaderia,5,Positive,review_210324362,What a wonderful discovery,"We were just walking by this place and it was crowded so we decided to check it out. We didn't have a reservation but were welcomed to sit and eat at the bar. The food is heavenly, the restaurant itself has a very nice decor,...","We were just walking by this place and it was crowded so we decided to check it out. We didn't have a reservation but were welcomed to sit and eat at the bar. The food is heavenly, the restaurant itself has a very nice decor, with different rooms, private salons which make it quite cool. The Barman was extremely friendly, the food again was divine and I am definitely going back to sample more of their menu and bring my friends there. It might not seem inviting from the outside, but don't be fooled, it is one of the best culinary experiences I've had so far in Madrid!",2014-06-14,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d5598310-Reviews-or190-La_Pescaderia-Madrid.html,UID_736,0.017,0.684,0.299,0.9922,0.2608333333333333,0.45625,0.2446249999999999,573,60,0.1047120418848167,1,14,False,23,0.12,0.24,0.36,0.04,0.24,0.0,0.0,0.0,0.0,0.0,108,85,4.314814814814815,0,0,walk place crowd decid check reserv welcom sit eat bar food heavenli restaur nice decor differ room privat salon make quit cool barman extrem friendli food divin definit go back sampl menu bring friend might seem invit outsid fool one best culinari experi far madrid,very good review,5
45268,45269,La_Pescaderia,4,Positive,review_203958420,Great place,"La Pescaderia is a great place. It has both a traditional and a modern touch. Decoration is a testament of that. There is plenty of room so it is never too crowded like many other bars in the area. Food is nice, more the tapas...","La Pescaderia is a great place. It has both a traditional and a modern touch. Decoration is a testament of that. There is plenty of room so it is never too crowded like many other bars in the area. Food is nice, more the tapas or raciones than the regular menu.",2014-05-04,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d5598310-Reviews-or190-La_Pescaderia-Madrid.html,UID_36882,0.037,0.842,0.121,0.6994,0.309375,0.5314903846153846,0.39935,261,28,0.10727969348659,0,6,False,11,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,51,41,4.137254901960785,0,0,la pescaderia great place tradit modern touch decor testament plenti room never crowd like mani bar area food nice tapa racion regular menu,good review,4
45269,45270,La_Pescaderia,4,Positive,review_201397011,"pretty good, not great","The sangria was delicious!  I liked the boquerones, but the portion was small and they came with a lot of potato chips as filler (my son at them since they were homemade and very tasty).  The waiter recommended the fritters; they were good, but too...","The sangria was delicious! I liked the boquerones, but the portion was small and they came with a lot of potato chips as filler (my son at them since they were homemade and very tasty). The waiter recommended the fritters; they were good, but too heavy for me. I would order differently next time. The atmosphere is chic. Try to sit by the window to avoid the smoke. I was hoping for tapas, but they don't have traditional Spanish tapas here. We went because it was raining and it was conveniently located to the apartment where we were staying.",2014-04-16,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d5598310-Reviews-or190-La_Pescaderia-Madrid.html,UID_36883,0.025,0.823,0.152,0.9208,0.2277777777777777,0.4833333333333333,0.344,545,54,0.0990825688073394,1,15,False,23,0.1428571428571428,0.1428571428571428,0.2857142857142857,0.1428571428571428,0.0714285714285714,0.0,0.0,0.0714285714285714,0.1428571428571428,0.0,99,73,4.515151515151516,0,0,sangria delici like boqueron portion small came lot potato chip filler son sinc homemad tasti waiter recommend fritter good heavi would order differ next time atmospher chic tri sit window avoid smoke hope tapa tradit spanish tapa went rain conveni locat apart stay,good review,4
45270,45271,La_Gastro_de_Chema,5,Positive,review_351811308,Do not hesitate.You need to go there !,"Awesome. Small and cosy restaurant, friendly staff.We took the menu to discover a lot of amazing tapas.For desert, I discovered Incredible sweet Oreo ""croquetas"". We went there twice and each time never been disappointed.  Tuna,  mushrooms, cuttlefish, goat cheese,... delicious ! I didn't...","Awesome.  Small and cosy restaurant, friendly staff. We took the menu to discover a lot of amazing tapas. For desert, I discovered Incredible sweet Oreo ""croquetas"".  We went there twice and each time never been disappointed.  Tuna, mushrooms, cuttlefish, goat cheese,... delicious !  I didn't found prices expensive considering the quality of food.",2016-02-29,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2311131-Reviews-or50-La_Gastro_de_Chema-Madrid.html,UID_36884,0.0,0.692,0.308,0.968,0.3027777777777778,0.7555555555555555,0.2144833333333333,349,17,0.0487106017191977,1,19,False,19,0.1071428571428571,0.1785714285714285,0.2142857142857142,0.0357142857142857,0.1428571428571428,0.0714285714285714,0.0714285714285714,0.0357142857142857,0.0714285714285714,0.0714285714285714,53,48,5.528301886792453,0,0,awesom small cosi restaur friendli staff took menu discov lot amaz tapa desert discov incred sweet oreo croqueta went twice time never disappoint tuna mushroom cuttlefish goat chees delici found price expens consid qualiti food,very good review,5
45271,45272,La_Pescaderia,4,Positive,review_709288792,Nice option for seafood lovers,"We were looking for some seafood that was not fried and found this place online.  We were seated in the back, at a quaint table in one of several rooms of charming, eclectic seatings and tableware.  The waitress spoke enough Rnglish to help us order...","We were looking for some seafood that was not fried and found this place online. We were seated in the back, at a quaint table in one of several rooms of charming, eclectic seatings and tableware. The waitress spoke enough Rnglish to help us order several yummy dishes that included oxtail tacos, a stacked tuna and veggie salad and salmon. All delicious but salmon could have been taken off the heat just 1-2 minutes earlier.",2019-09-12,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d5598310-Reviews-or20-La_Pescaderia-Madrid.html,UID_24969,0.0,0.89,0.11,0.7783,0.2428571428571428,0.4285714285714285,0.3749,426,32,0.0751173708920187,0,8,False,19,0.0,0.2727272727272727,0.4545454545454545,0.0,0.1818181818181818,0.0,0.0,0.0,0.0909090909090909,0.0,75,64,4.693333333333333,0,0,look seafood fri found place onlin seat back quaint tabl one sever room charm eclect seat tablewar waitress spoke enough rnglish help us order sever yummi dish includ oxtail taco stack tuna veggi salad salmon delici salmon could taken heat minut earlier,good review,4
45272,45273,La_Gastro_de_Chema,5,Positive,review_114873120,This is THE adress to have a foodalicious experience!!,"Great food, wines and not to forget a service with a smile!If you are into big plates with food, do not go there... but if you're into having a nice evening and let your taste senses have a party..GO!Loooooved it big time!","Great food, wines and not to forget a service with a smile!If you are into big plates with food, do not go there... but if you're into having a nice evening and let your taste senses have a party..GO!Loooooved it big time!",2011-06-29,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2311131-Reviews-or80-La_Gastro_de_Chema-Madrid.html,UID_36885,0.0,0.822,0.178,0.8156,0.35,0.4875,0.0,222,23,0.1036036036036036,3,11,False,12,0.0833333333333333,0.25,0.25,0.0833333333333333,0.25,0.0,0.0,0.0,0.0833333333333333,0.0,42,33,4.309523809523809,0,0,great food wine forget servic smile big plate food go nice even let tast sens parti go looooov big time,good review,4
45273,45274,La_Gastro_de_Chema,4,Positive,review_401342014,Taking croquetas to a whole new level,When leaving the Gastro Croqueteria our tastebuds were completely overwhelmed of new impressions. And that is coming from a hispanophile who has eaten on the right side of 1000 croquetas. Every dish is elaborated down to the most tiny detail to deliver the perfect combination...,When leaving the Gastro Croqueteria our tastebuds were completely overwhelmed of new impressions. And that is coming from a hispanophile who has eaten on the right side of 1000 croquetas. Every dish is elaborated down to the most tiny detail to deliver the perfect combination of tastes. Simply wow. Also the non-croqueta dishes were exquisite.,2016-08-04,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2311131-Reviews-or40-La_Gastro_de_Chema-Madrid.html,UID_36886,0.0,0.824,0.176,0.8718,0.3296135962802629,0.6310165143498476,0.3775499999999999,344,25,0.0726744186046511,0,6,False,6,0.2,0.2,0.3,0.0,0.1,0.0,0.0,0.0,0.1,0.1,55,46,5.2727272727272725,0,0,leav gastro croqueteria tastebud complet overwhelm new impress come hispanophil eaten right side croqueta everi dish elabor tini detail deliv perfect combin tast simpli wow also non croqueta dish exquisit,very good review,5
45274,45275,La_Pescaderia,5,Positive,review_617147456,Noisy but cossy,The Restaurant is litte bit noisy with hip-hop and young people. But if you can accept and you don't want te eat in silince than this restaurant is wonderful (and a lot people know that already; without reservation you must wait). The liver tasted delicious...,The Restaurant is litte bit noisy with hip-hop and young people. But if you can accept and you don't want te eat in silince than this restaurant is wonderful (and a lot people know that already; without reservation you must wait). The liver tasted delicious and the risotto with mushrooms was very nice. The samon with vegetables was excellent. Next time we will reservate.,2018-09-16,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d5598310-Reviews-or50-La_Pescaderia-Madrid.html,UID_36887,0.033,0.692,0.275,0.975,0.6466666666666666,0.7333333333333334,0.4669249999999999,373,30,0.0804289544235924,0,10,False,18,0.1578947368421052,0.2105263157894736,0.2631578947368421,0.1052631578947368,0.1052631578947368,0.0526315789473684,0.0,0.0,0.1052631578947368,0.0,64,54,4.84375,0,0,restaur litt bit noisi hip hop young peopl accept want te eat silinc restaur wonder lot peopl know alreadi without reserv must wait liver tast delici risotto mushroom nice samon veget excel next time reserv,very good review,5
45275,45276,La_Pescaderia,4,Positive,review_615301162,Hidden gem,We ate here two of our five nights as the food was good as well as the atmosphere. We actually stumbled on it by accident when we stopped for a couple of beers and sat outside. My partner used the toilet and it was so...,"We ate here two of our five nights as the food was good as well as the atmosphere. We actually stumbled on it by accident when we stopped for a couple of beers and sat outside. My partner used the toilet and it was so lovely we decided to eat there too. I'd definitely recommend the oxtail tacos, spicy fried potatos and Argentinian grill. The wine is very reasonably priced too.",2018-09-09,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d5598310-Reviews-or50-La_Pescaderia-Madrid.html,UID_11954,0.059,0.761,0.179,0.8769,0.2038095238095238,0.3971428571428572,0.8125500000000001,379,34,0.0897097625329815,0,7,False,14,0.0833333333333333,0.125,0.25,0.125,0.1666666666666666,0.0,0.0416666666666666,0.0416666666666666,0.0833333333333333,0.0833333333333333,71,58,4.352112676056338,0,0,ate two five night food good well atmospher actual stumbl accid stop coupl beer sat outsid partner use toilet love decid eat definit recommend oxtail taco spici fri potato argentinian grill wine reason price,good review,4
45276,45277,La_Pescaderia,5,Positive,review_614146169,Best service and quality food,Enjoyed the excellent service and amazing food at La Pescaderia so much we visited twice during our 4 day stay. One of the highlights of our time in Madrid. Only ordered the share plates however every dish we tried - approx 8 share plates each...,"Enjoyed the excellent service and amazing food at La Pescaderia so much we visited twice during our 4 day stay. One of the highlights of our time in Madrid. Only ordered the share plates however every dish we tried - approx 8 share plates each night, was very fresh and presented beautifully. We were looked after very well by Patricia on the Sunday night and then Matt on the Tuesday night. Both very helpful and attentive and spoke good English. Recommend you don't miss this great restaurant!",2018-09-05,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d5598310-Reviews-or50-La_Pescaderia-Madrid.html,UID_28236,0.0,0.655,0.345,0.9891,0.4646153846153847,0.6384615384615385,0.5589200000000001,495,38,0.0767676767676767,1,9,False,29,0.1538461538461538,0.2307692307692307,0.2692307692307692,0.0384615384615384,0.2692307692307692,0.0,0.0,0.0,0.0384615384615384,0.0,87,71,4.7011494252873565,0,0,enjoy excel servic amaz food la pescaderia much visit twice day stay one highlight time madrid order share plate howev everi dish tri approx share plate night fresh present beauti look well patricia sunday night matt tuesday night help attent spoke good english recommend miss great restaur,very good review,5
45277,45278,La_Pescaderia,5,Positive,review_640833492,Great bar/restaurant ,"So far, we’ve been only twice. First for a nightcap and the second, for another nightcap and some last minute nibbles. We haven’t had dinner here -yet-, but the menu looks good and the appetizers we tried were very good. Excellent and friendly staff, and...","So far, we’ve been only twice. First for a nightcap and the second, for another nightcap and some last minute nibbles. We haven’t had dinner here -yet-, but the menu looks good and the appetizers we tried were very good. Excellent and friendly staff, and away from touristy traps. ",2018-12-21,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d5598310-Reviews-or40-La_Pescaderia-Madrid.html,UID_36888,0.0,0.715,0.285,0.9633,0.3705555555555555,0.5866666666666668,0.3023666666666667,281,23,0.0818505338078291,0,10,False,13,0.1666666666666666,0.1666666666666666,0.2777777777777778,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0555555555555555,0.0,49,41,4.73469387755102,0,0,far twice first nightcap second anoth nightcap last minut nibbl dinner yet menu look good appet tri good excel friendli staff away touristi trap,good review,4
45278,45279,La_Pescaderia,4,Positive,review_638450765,Good place. Nice ambience. Good food.,"Another good restaurant in Madrid. Not outstanding but good food and nice ambience. Although friendly, service could have been a little more expedite. The place is not for traditional (and touristic)  Spanish cuisine, but rather a fusion contemporary style.","Another good restaurant in Madrid. Not outstanding but good food and nice ambience. Although friendly, service could have been a little more expedite. The place is not for traditional (and touristic)  Spanish cuisine, but rather a fusion contemporary style.",2018-12-09,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d5598310-Reviews-or40-La_Pescaderia-Madrid.html,UID_21684,0.106,0.691,0.202,0.6938,0.2604166666666666,0.5491666666666667,0.5646,257,14,0.0544747081712062,0,8,False,15,0.1363636363636363,0.2272727272727272,0.3181818181818182,0.0909090909090909,0.1818181818181818,0.0,0.0,0.0,0.0454545454545454,0.0,39,36,5.589743589743589,0,0,anoth good restaur madrid outstand good food nice ambienc although friendli servic could littl expedit place tradit tourist spanish cuisin rather fusion contemporari style,average review,3
45279,45280,La_Pescaderia,4,Positive,review_633411820,Great food and atmosphere,"Me and my wife stumbled across this restaurant while out walking one evening, we were seated immediately and the service was very good.food was very good and definitely one of the best meals we had on our trip to Madrid,Atmosphere is quite cosy...","Me and my wife stumbled across this restaurant while out walking one evening, we were seated immediately and the service was very good. food was very good and definitely one of the best meals we had on our trip to Madrid, Atmosphere is quite cosy and charming, my only gripe was that when i asked for the bill no-one had brought it after 20 mins so i had to go to the till and still no one was very forthcoming, still i would definitely visit again when we return to Madrid",2018-11-14,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d5598310-Reviews-or40-La_Pescaderia-Madrid.html,UID_21386,0.021,0.789,0.191,0.959,0.4649999999999999,0.645,0.4498,473,50,0.1057082452431289,0,6,False,25,0.1428571428571428,0.1428571428571428,0.3809523809523809,0.1428571428571428,0.1428571428571428,0.0,0.0,0.0,0.0476190476190476,0.0,91,64,4.208791208791209,0,0,wife stumbl across restaur walk one even seat immedi servic good food good definit one best meal trip madrid atmospher quit cosi charm gripe ask bill one brought min go till still one forthcom still would definit visit return madrid,very good review,5
45280,45281,La_Gastro_de_Chema,5,Positive,review_348283290,Amazing!,"I forgot that I had made the dinner reservation for an earlier time, so when I accidentally showed up late to the restaurant, they were very kind enough to still give us a high top table in the bar section. The decor of the restaurant...","I forgot that I had made the dinner reservation for an earlier time, so when I accidentally showed up late to the restaurant, they were very kind enough to still give us a high top table in the bar section. The decor of the restaurant is really fun and unique, the food was absolutely delicious all in tapas portions. We tried many types of croquetas an they were all amazing. The bar section does have a smaller menu than the restaurant section, but still great variety. Would definitely recommend for a fun date night! ",2016-02-16,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2311131-Reviews-or50-La_Gastro_de_Chema-Madrid.html,UID_849,0.016,0.737,0.247,0.9783,0.3393333333333334,0.6126666666666666,0.219,521,44,0.0844529750479846,1,9,False,33,0.1538461538461538,0.1923076923076923,0.3461538461538461,0.0769230769230769,0.1538461538461538,0.0,0.0,0.0,0.0384615384615384,0.0384615384615384,94,72,4.542553191489362,0,0,forgot made dinner reserv earlier time accident show late restaur kind enough still give us high top tabl bar section decor restaur realli fun uniqu food absolut delici tapa portion tri mani type croqueta amaz bar section smaller menu restaur section still great varieti would definit recommend fun date night,good review,4
45281,45282,La_Gastro_de_Chema,3,Negative,review_348018958,A new croquettes experience,"We were a large gropu and could not choose anaything from the menu for the convinience of the staff , so got a closed meal. The food was good, but we could see in other tables better food than we had. We'll be back, but...","We were a large gropu and could not choose anaything from the menu for the convinience of the staff , so got a closed meal. The food was good, but we could see in other tables better food than we had. We'll be back, but in pairs.",2016-02-15,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2311131-Reviews-or50-La_Gastro_de_Chema-Madrid.html,UID_443,0.0,0.886,0.114,0.7003,0.1982142857142857,0.3339285714285714,0.7003,229,24,0.1048034934497816,0,7,False,14,0.0909090909090909,0.2727272727272727,0.2727272727272727,0.0909090909090909,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,47,39,3.893617021276596,0,0,larg gropu could choos anayth menu convini staff got close meal food good could see tabl better food back pair,good review,4
45282,45283,La_Gastro_de_Chema,5,Positive,review_335296603,Fabulous experience ,"The food was wonderful and the service was helpful and well informed. We had the suggested menu, which was just right. The atmosphere had a bohemian feel to it, which suited the style of food","The food was wonderful and the service was helpful and well informed. We had the suggested menu, which was just right. The atmosphere had a bohemian feel to it, which suited the style of food",2015-12-27,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2311131-Reviews-or50-La_Gastro_de_Chema-Madrid.html,UID_36889,0.0,0.788,0.212,0.8225,0.6428571428571428,0.7678571428571428,0.41125,191,19,0.0994764397905759,0,4,False,10,0.0,0.3076923076923077,0.3076923076923077,0.0769230769230769,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,35,26,4.485714285714286,0,0,food wonder servic help well inform suggest menu right atmospher bohemian feel suit style food,good review,4
45283,45284,La_Gastro_de_Chema,5,Positive,review_335296076,A hidden gem ,"We visited the restaurant tonight & had a fabulous evening. The staff were attentive, knowledgeable & friendly, the food was tasty, fresh & above all interesting. A great find.","We visited the restaurant tonight & had a fabulous evening. The staff were attentive, knowledgeable & friendly, the food was tasty, fresh & above all interesting. A great find.",2015-12-27,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2311131-Reviews-or50-La_Gastro_de_Chema-Madrid.html,UID_36890,0.0,0.605,0.395,0.9403,0.3964285714285714,0.6071428571428571,0.2262,176,11,0.0625,0,9,False,11,0.0909090909090909,0.1818181818181818,0.4545454545454545,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,29,26,5.103448275862069,0,0,visit restaur tonight fabul even staff attent knowledg friendli food tasti fresh interest great find,good review,4
45284,45285,La_Gastro_de_Chema,5,Positive,review_331547489,Fantastic!,"The service and suggestions were great. The quality of food, superb!!Go early (21:00) or gets full quickly.Ideal for grownups...couples/friends/small groups.","The service and suggestions were great. The quality of food, superb!!Go early (21:00) or gets full quickly.Ideal for grownups...couples/friends/small groups.",2015-12-08,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2311131-Reviews-or50-La_Gastro_de_Chema-Madrid.html,UID_36891,0.0,0.802,0.198,0.6892,0.4166666666666667,0.5333333333333333,0.34635,157,7,0.0445859872611464,2,14,False,8,0.0,0.2,0.6,0.0,0.2,0.0,0.0,0.0,0.0,0.0,20,19,6.9,0,0,servic suggest great qualiti food superb go earli get full quickli ideal grownup coupl friend small group,very good review,5
45285,45286,La_Gastro_de_Chema,5,Positive,review_317613165,"Exquisite food, top service, my personal best restaurant of the year","Absolutely exquisite. The base menu (only 16 euros) was an explosion of taste and creativity. The wine that the waiter recommended was excellent, and the deserts were simply amazing. I don't think I will ever have cheese croquettes that taste so good. This restaurant has...","Absolutely exquisite. The base menu (only 16 euros) was an explosion of taste and creativity. The wine that the waiter recommended was excellent, and the deserts were simply amazing. I don't think I will ever have cheese croquettes that taste so good. This restaurant has left a mark on my soul! On top of the delicious food the service was perfect.",2015-10-10,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2311131-Reviews-or50-La_Gastro_de_Chema-Madrid.html,UID_36892,0.0,0.678,0.322,0.9754,0.5,0.8,0.5103800000000001,349,29,0.0830945558739255,1,10,False,20,0.1153846153846153,0.2307692307692307,0.2692307692307692,0.0769230769230769,0.2307692307692307,0.0,0.0,0.0384615384615384,0.0384615384615384,0.0,61,50,4.737704918032787,0,0,absolut exquisit base menu euro explos tast creativ wine waiter recommend excel desert simpli amaz think ever chees croquett tast good restaur left mark soul top delici food servic perfect,very good review,5
45286,45287,La_Pescaderia,5,Positive,review_706448207,Great Spot,Really enjoyed the atmosphere here. The croquettes were great as were the oxtail tacos. Not a fan of the pink salad. I’m learning the salads are hit or miss. Give me vegetables and olive oil and I’m good. The mayo based ones aren’t for me.,Really enjoyed the atmosphere here. The croquettes were great as were the oxtail tacos. Not a fan of the pink salad. I’m learning the salads are hit or miss. Give me vegetables and olive oil and I’m good. The mayo based ones aren’t for me.,2019-09-04,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d5598310-Reviews-or20-La_Pescaderia-Madrid.html,UID_4044,0.066,0.739,0.196,0.8414,0.475,0.5875,0.4112999999999999,239,18,0.0753138075313807,0,6,False,7,0.125,0.125,0.25,0.125,0.125,0.125,0.0,0.0,0.125,0.0,45,38,4.333333333333333,0,0,realli enjoy atmospher croquett great oxtail taco fan pink salad learn salad hit miss give veget oliv oil good mayo base one,bad review,2
45287,45288,La_Pescaderia,5,Positive,review_704081560,Favorite place ,"If you visit Madrid and looking for great food to have, you should absolutely try it. Perfect ambiance and delicious foods.","If you visit Madrid and looking for great food to have, you should absolutely try it. Perfect ambiance and delicious foods.",2019-08-28,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d5598310-Reviews-or20-La_Pescaderia-Madrid.html,UID_36893,0.0,0.605,0.395,0.9147,0.75,0.9125,0.1876999999999999,123,8,0.065040650406504,0,3,False,9,0.0,0.3333333333333333,0.5,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,21,19,4.904761904761905,0,0,visit madrid look great food absolut tri perfect ambianc delici food,good review,4
45288,45289,La_Pescaderia,4,Positive,review_686565197,Great atmos and venue with simple yet really fresh tasty food,"We went here on a Saturday night and booked a table in advance, so first impression was not helped by the fact that we had to wait 20 mins to be seated BUT the quality of food and service soon made me forget my initial...","We went here on a Saturday night and booked a table in advance, so first impression was not helped by the fact that we had to wait 20 mins to be seated BUT the quality of food and service soon made me forget my initial misgivings. Good value for money too. No wonder this place is extremely popular on Saturday nights.",2019-07-03,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d5598310-Reviews-or20-La_Pescaderia-Madrid.html,UID_36894,0.071,0.755,0.174,0.819,0.3874999999999999,0.4583333333333333,0.6326499999999999,318,29,0.0911949685534591,0,4,False,13,0.1578947368421052,0.1578947368421052,0.2105263157894736,0.1052631578947368,0.1578947368421052,0.0526315789473684,0.0,0.0526315789473684,0.1052631578947368,0.0,61,55,4.229508196721311,0,0,went saturday night book tabl advanc first impress help fact wait min seat qualiti food servic soon made forget initi misgiv good valu money wonder place extrem popular saturday night,good review,4
45289,45290,La_Pescaderia,5,Positive,review_684324720,Best tapas!,"This place is really great, tapas are fantastic, staff friendly and ambience so good! We went twice during our 5 days visit and will recommend it to everybody who visits Madrid. Neighbourhood is charming and safe.","This place is really great, tapas are fantastic, staff friendly and ambience so good! We went twice during our 5 days visit and will recommend it to everybody who visits Madrid. Neighbourhood is charming and safe.",2019-06-25,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d5598310-Reviews-or20-La_Pescaderia-Madrid.html,UID_36895,0.0,0.543,0.457,0.9762,0.6083333333333334,0.7083333333333334,0.4973000000000001,213,15,0.0704225352112676,1,5,False,13,0.125,0.1875,0.375,0.0625,0.25,0.0,0.0,0.0,0.0,0.0,36,33,4.944444444444445,0,0,place realli great tapa fantast staff friendli ambienc good went twice day visit recommend everybodi visit madrid neighbourhood charm safe,very good review,5
45290,45291,La_Pescaderia,5,Positive,review_683786976,Dinner,Great place. Friendly staff.  Food is amazing.  We ordered Salmon & Risotto & Fried Calamari.  Most delicious Salmon & Risotto we have ever had in our life. Thanks for every thing.,Great place. Friendly staff.  Food is amazing.  We ordered Salmon & Risotto & Fried Calamari.  Most delicious Salmon & Risotto we have ever had in our life. Thanks for every thing.,2019-06-23,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d5598310-Reviews-or20-La_Pescaderia-Madrid.html,UID_16113,0.0,0.591,0.409,0.9583,0.5791666666666667,0.6416666666666667,0.3182999999999999,180,9,0.05,0,9,False,10,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,27,4.741935483870968,0,0,great place friendli staff food amaz order salmon risotto fri calamari delici salmon risotto ever life thank everi thing,good review,4
45291,45292,La_Pescaderia,5,Positive,review_680754748,"Excellent food, friendly staff, quaint in yard","All was very good, recommended by a local, excellent choice, must visit if you are around and try the oxtail takos","All was very good, recommended by a local, excellent choice, must visit if you are around and try the oxtail takos",2019-06-11,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d5598310-Reviews-or20-La_Pescaderia-Madrid.html,UID_36896,0.0,0.667,0.333,0.839,0.6366666666666666,0.5933333333333334,0.0,114,10,0.087719298245614,0,3,False,9,0.1,0.2,0.4,0.1,0.2,0.0,0.0,0.0,0.0,0.0,21,21,4.476190476190476,0,0,good recommend local excel choic must visit around tri oxtail tako,good review,4
45292,45293,La_Gastro_de_Chema,5,Positive,review_392997212,Wow,"I have traveled around Spain for two weeks. This is by far the best croquettes I have had so far. And affordable, 9 euro for 6 croquettes! Friendly bartender as I alone. Highly recommend!","I have traveled around Spain for two weeks. This is by far the best croquettes I have had so far. And affordable, 9 euro for 6 croquettes! Friendly bartender as I alone. Highly recommend!",2016-07-15,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2311131-Reviews-or40-La_Gastro_de_Chema-Madrid.html,UID_36897,0.047,0.701,0.252,0.8682,0.36,0.6679999999999999,0.43695,187,15,0.0802139037433155,2,6,False,6,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,34,30,4.529411764705882,0,0,travel around spain two week far best croquett far afford euro croquett friendli bartend alon highli recommend,very good review,5
