Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating
8076,8077,Steakburger_Preciados,5,Positive,review_690928724,Best steak in Spain,"We had an early the next  day so had an early dinner. Lady served and Kik was our    chef. Meals were awesome, we shared them around. Beautifully cooked steak, chicken and burger. Thank you for the great service. Ni","We had an early the next  day so had an early dinner. Lady served and Kik was our    chef. Meals were awesome, we shared them around. Beautifully cooked steak, chicken and burger. Thank you for the great service. Ni",2019-07-19,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12664284-Reviews-or20-Steakburger_Preciados-Madrid.html,UID_7616,0.0,0.669,0.331,0.9501,0.3214285714285714,0.6142857142857142,0.3804,215,18,0.0837209302325581,0,7,False,10,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,39,34,4.435897435897436,0,0,earli next day earli dinner ladi serv kik chef meal awesom share around beauti cook steak chicken burger thank great servic ni,good review,4
8077,8078,Decadente,5,Positive,review_668287325,"Great Food, Great Atmosphere",The ambience and food were exceptional. The ravioli and the tuna tartar where great. Staff very friendly and helpful.,The ambience and food were exceptional. The ravioli and the tuna tartar where great. Staff very friendly and helpful.,2019-04-22,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d13233802-Reviews-or10-Decadente-Madrid.html,UID_7617,0.0,0.6,0.4,0.8923,0.6513888888888889,0.7999999999999999,0.381,117,9,0.0769230769230769,0,3,False,5,0.1,0.3,0.3,0.0,0.3,0.0,0.0,0.0,0.0,0.0,19,16,5.2105263157894735,0,0,ambienc food except ravioli tuna tartar great staff friendli help,very good review,5
8078,8079,Decadente,5,Positive,review_666784671,Very nice atmosphere and food ,"We tried it the first night in Madrid and we didn’t regret it . Nice music , nice food and reasonable prices . What else to ask ?","We tried it the first night in Madrid and we didn’t regret it . Nice music , nice food and reasonable prices . What else to ask ?",2019-04-15,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d13233802-Reviews-or10-Decadente-Madrid.html,UID_7618,0.084,0.749,0.168,0.4215,0.4125,0.7333333333333333,0.8915500000000001,129,10,0.0775193798449612,0,4,False,10,0.0,0.25,0.25,0.0,0.125,0.0,0.0,0.0,0.125,0.25,28,25,3.642857142857143,0,0,tri first night madrid regret nice music nice food reason price els ask,good review,4
8079,8080,Decadente,5,Positive,review_666697483,Super Restaurant,"We looked at the menu and thought it looked good but were reluctant to go in as there were only 2 people dining there.  We walked around looking at the other restaurants nearby but they didn’t look as inviting, so we went back and asked...","We looked at the menu and thought it looked good but were reluctant to go in as there were only 2 people dining there. We walked around looking at the other restaurants nearby but they didn’t look as inviting, so we went back and asked for a table. To our amazement we were told that the restaurant was fully booked and we hadn’t reserved a table. We obviously looked disappointed so they said they’d dress a table in the window of their bar area for us which was so good of them. The food, service and wine were excellent and the vibe was great when the other diners arrived. Lovely ambience too and the window table was a treat for us watching everyone pass by outside. Would highly recommend this to you all....make sure you book though to avoid disappointment.",2019-04-15,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d13233802-Reviews-or10-Decadente-Madrid.html,UID_6609,0.077,0.697,0.226,0.9833,0.184,0.571925925925926,0.4443833333333333,764,69,0.0903141361256544,0,13,False,41,0.1063829787234042,0.1276595744680851,0.1702127659574468,0.0851063829787234,0.1702127659574468,0.0425531914893617,0.0638297872340425,0.0638297872340425,0.1063829787234042,0.0638297872340425,140,95,4.464285714285714,0,0,look menu thought look good reluct go peopl dine walk around look restaur nearbi look invit went back ask tabl amaz told restaur fulli book reserv tabl obvious look disappoint said dress tabl window bar area us good food servic wine excel vibe great diner arriv love ambienc window tabl treat us watch everyon pass outsid would highli recommend make sure book though avoid disappoint,very good review,5
8080,8081,Decadente,2,Negative,review_666461337,Overpriced,"The food is fine, but compared to the other restaurants we've eaten at in Madrid,  it's very overpriced. You can eat better for way less money here!","The food is fine, but compared to the other restaurants we've eaten at in Madrid, it's very overpriced. You can eat better for way less money here!",2019-04-14,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d13233802-Reviews-or10-Decadente-Madrid.html,UID_7619,0.0,0.819,0.181,0.6749,0.1566666666666666,0.3483333333333333,0.3898999999999999,147,13,0.0884353741496598,1,6,False,6,0.0714285714285714,0.1428571428571428,0.2142857142857142,0.0714285714285714,0.1428571428571428,0.1428571428571428,0.0714285714285714,0.0,0.0714285714285714,0.0714285714285714,27,27,4.481481481481482,0,0,food fine compar restaur eaten madrid overpr eat better way less money,bad review,2
8081,8082,Decadente,5,Positive,review_662828450,One of the best. ,We had a great dinner on friday and because of that we repeated it on saturday.Food and service of high quality.Nice atmosphere. When we are back in Madrid sure we will be back.Lamb en Tarbot super. And try the fantastic Russian Egg...,We had a great dinner on friday and because of that we repeated it on saturday. Food and service of high quality. Nice atmosphere. When we are back in Madrid sure we will be back. Lamb en Tarbot super. And try the fantastic Russian Egg Salad.,2019-04-01,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d13233802-Reviews-or10-Decadente-Madrid.html,UID_7620,0.0,0.711,0.289,0.9493,0.3103703703703704,0.527283950617284,0.29458,242,23,0.0950413223140495,0,6,False,16,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,41,4.282608695652174,0,0,great dinner friday repeat saturday food servic high qualiti nice atmospher back madrid sure back lamb en tarbot super tri fantast russian egg salad,good review,4
8082,8083,Cerveceria_La_Mayor,5,Positive,review_433724328,Amazing food and beer !,Perfect fusion between Spanish food and Belgian beer: you cannot go wrong. The beer quality is at Belgium level (really) with a large variety of drinks while the cuisine is typically Madrid style: simple and tasty. Great environment too: I will definitely go back when...,Perfect fusion between Spanish food and Belgian beer: you cannot go wrong. The beer quality is at Belgium level (really) with a large variety of drinks while the cuisine is typically Madrid style: simple and tasty. Great environment too: I will definitely go back when in Madrid again.,2016-11-01,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1811145-Reviews-or50-Cerveceria_La_Mayor-Madrid.html,UID_7621,0.0,0.771,0.229,0.9194,0.1719576719576719,0.4595238095238095,0.75885,285,17,0.0596491228070175,0,8,False,18,0.0,0.25,0.5,0.0,0.1666666666666666,0.0,0.0,0.0,0.0833333333333333,0.0,48,44,4.958333333333333,0,0,perfect fusion spanish food belgian beer cannot go wrong beer qualiti belgium level realli larg varieti drink cuisin typic madrid style simpl tasti great environ definit go back madrid,good review,4
8083,8084,Cerveceria_La_Mayor,5,Positive,review_428183498,casual beer and tapas,Great range of imported and local draught and bottled beers. The free tapas is delicious and generous. The menu items looked great too.,Great range of imported and local draught and bottled beers. The free tapas is delicious and generous. The menu items looked great too.,2016-10-15,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1811145-Reviews-or50-Cerveceria_La_Mayor-Madrid.html,UID_2682,0.0,0.493,0.507,0.9612,0.6,0.6599999999999999,0.2584999999999999,135,7,0.0518518518518518,0,3,False,8,0.0,0.4,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0,23,20,4.913043478260869,0,0,great rang import local draught bottl beer free tapa delici gener menu item look great,good review,4
8084,8085,Cerveceria_La_Mayor,4,Positive,review_422467630,Great little bar in Madrid!,"The ipa from Madrid was amazing , lovely floral overtones, also the pear cider from sans Sebastián was nothing but delightful ( the good cider)","The ipa from Madrid was amazing , lovely floral overtones, also the pear cider from sans Sebastián was nothing but delightful ( the good cider)",2016-09-26,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1811145-Reviews-or50-Cerveceria_La_Mayor-Madrid.html,UID_7622,0.122,0.622,0.256,0.5487,0.7,0.8125,0.0,143,8,0.0559440559440559,0,4,False,6,0.1666666666666666,0.1666666666666666,0.3333333333333333,0.1111111111111111,0.1666666666666666,0.0,0.0,0.0,0.0,0.0555555555555555,25,22,4.76,0,0,ipa madrid amaz love floral overton also pear cider san sebasti n noth delight good cider,good review,4
8085,8086,Cerveceria_La_Mayor,5,Positive,review_536116861,A huge selection of beer,There's a huge selection of beer available. Service is good and the place is nice and comfy. A great to stop and have a drink anf complementary snacks.,There's a huge selection of beer available. Service is good and the place is nice and comfy. A great to stop and have a drink anf complementary snacks.,2017-10-26,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1811145-Reviews-or30-Cerveceria_La_Mayor-Madrid.html,UID_6761,0.059,0.617,0.324,0.872,0.5800000000000001,0.7300000000000001,0.3115,151,12,0.0794701986754966,0,4,False,8,0.125,0.25,0.375,0.125,0.125,0.0,0.0,0.0,0.0,0.0,28,24,4.428571428571429,0,0,huge select beer avail servic good place nice comfi great stop drink anf complementari snack,good review,4
8086,8087,Cerveceria_La_Mayor,5,Positive,review_533118278,Great beer and atmosphere ,"Late lunch after the Palace Museum.  Thrilled to see 2 IPAs on menu and more so to find  delicious Arriaca IPA. Service was exceptional, food perfecto, and beer.... we're STILL drinking!","Late lunch after the Palace Museum.  Thrilled to see 2 IPAs on menu and more so to find  delicious Arriaca IPA. Service was exceptional, food perfecto, and beer.... we're STILL drinking!",2017-10-15,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1811145-Reviews-or30-Cerveceria_La_Mayor-Madrid.html,UID_7623,0.0,0.742,0.258,0.8669,0.5266666666666666,0.76,0.56485,186,10,0.053763440860215,1,10,False,10,0.0,0.375,0.375,0.0,0.125,0.0,0.0,0.0,0.125,0.0,31,29,4.967741935483871,0,0,late lunch palac museum thrill see ipa menu find delici arriaca ipa servic except food perfecto beer still drink,good review,4
8087,8088,Cerveceria_La_Mayor,5,Positive,review_533117712,Local to Global Craft Brews,"Arriaca IPA on tap, a Spanish brew from Guadalajara (near Madrid) that easily competes with Pacific Northwest USA beers.  Add that to an extensive beer list, tasty food and great service. Hope you enjoy your visit as much as we have :-)","Arriaca IPA on tap, a Spanish brew from Guadalajara (near Madrid) that easily competes with Pacific Northwest USA beers.  Add that to an extensive beer list, tasty food and great service. Hope you enjoy your visit as much as we have :-)",2017-10-15,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1811145-Reviews-or30-Cerveceria_La_Mayor-Madrid.html,UID_7624,0.0,0.713,0.287,0.9313,0.3041666666666667,0.5020833333333333,0.2362999999999999,236,15,0.0635593220338983,0,9,False,11,0.0833333333333333,0.25,0.5,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,42,40,4.619047619047619,0,0,arriaca ipa tap spanish brew guadalajara near madrid easili compet pacif northwest usa beer add extens beer list tasti food great servic hope enjoy visit much,good review,4
8088,8089,Cerveceria_La_Mayor,4,Positive,review_528699974,"Cosy, inviting taberna, friendly staff, good food",Walked past this small taverna which looked intriguing (olde world) and inviting and went in for a lunchtime drink.  Ended up ordering lunch as the barbecue ribs looked and smelt delicious and I was not disappointed: very tasty and good value.  The bar staff are...,Walked past this small taverna which looked intriguing (olde world) and inviting and went in for a lunchtime drink. Ended up ordering lunch as the barbecue ribs looked and smelt delicious and I was not disappointed: very tasty and good value. The bar staff are friendly and speak good English and the atmosphere is relaxed and pleasant.,2017-10-01,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1811145-Reviews-or30-Cerveceria_La_Mayor-Madrid.html,UID_7625,0.0,0.642,0.358,0.9769,0.3530303030303031,0.5242424242424242,0.2968,336,24,0.0714285714285714,0,6,False,16,0.15625,0.1875,0.21875,0.125,0.15625,0.03125,0.03125,0.0,0.0625,0.03125,57,47,4.912280701754386,0,0,walk past small taverna look intrigu old world invit went lunchtim drink end order lunch barbecu rib look smelt delici disappoint tasti good valu bar staff friendli speak good english atmospher relax pleasant,good review,4
8089,8090,Cerveceria_La_Mayor,5,Positive,review_476680593,Beer heaven,"A real treat for a beer lover. Superb range of both Spanish and beers from around the world (including a great selection from Belgium, which is my passion).The guy who runs the bar is friendly, informed and passionate about beers and happy to chat...","A real treat for a beer lover. Superb range of both Spanish and beers from around the world (including a great selection from Belgium, which is my passion). The guy who runs the bar is friendly, informed and passionate about beers and happy to chat and make recommendations. Every inch of space is covered with interesting bottles and beer related stuff, giving the place the feel of a beer museum. We ate our evening meal here and the food was tasty. Well worth a visit for a change from the standard Spanish lagers.",2017-04-17,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1811145-Reviews-or40-Cerveceria_La_Mayor-Madrid.html,UID_7626,0.0,0.686,0.314,0.9883,0.3270833333333333,0.45,0.30186,517,41,0.0793036750483558,0,11,False,23,0.1224489795918367,0.2040816326530612,0.3469387755102041,0.0204081632653061,0.1836734693877551,0.0204081632653061,0.0204081632653061,0.0408163265306122,0.0204081632653061,0.0204081632653061,93,68,4.56989247311828,0,0,real treat beer lover superb rang spanish beer around world includ great select belgium passion guy run bar friendli inform passion beer happi chat make recommend everi inch space cover interest bottl beer relat stuff give place feel beer museum ate even meal food tasti well worth visit chang standard spanish lager,very good review,5
8090,8091,Cerveceria_La_Mayor,5,Positive,review_468510250,Wonderful place,"Very good beer (Kwak, Pilsner Urquell) and salat. Cheap. Nice bar, close to Royal palace and Sol square. I would recommend it.","Very good beer (Kwak, Pilsner Urquell) and salat. Cheap. Nice bar, close to Royal palace and Sol square. I would recommend it.",2017-03-19,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1811145-Reviews-or40-Cerveceria_La_Mayor-Madrid.html,UID_7627,0.0,0.691,0.309,0.8173,0.6366666666666667,0.8266666666666667,0.3248333333333333,126,5,0.0396825396825396,0,8,False,7,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,22,21,4.7727272727272725,0,0,good beer kwak pilsner urquel salat cheap nice bar close royal palac sol squar would recommend,good review,4
8091,8092,Cerveceria_La_Mayor,4,Positive,review_465837032,Their bean dishes are delicious.,"They always have a good selection of beers on tap including the medal winning local ones.But why we go back is for their house speciality, the dishes based on lentils and other beans, just delicious washed down with a beer or one of the...","They always have a good selection of beers on tap including the medal winning local ones. But why we go back is for their house speciality, the dishes based on lentils and other beans, just delicious washed down with a beer or one of the nicest Sangria in Madrid.",2017-03-09,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1811145-Reviews-or40-Cerveceria_La_Mayor-Madrid.html,UID_7628,0.0,0.739,0.261,0.9387,0.2742063492063492,0.4305555555555555,0.0292,263,24,0.091254752851711,0,4,False,12,0.1363636363636363,0.2272727272727272,0.2727272727272727,0.1363636363636363,0.1363636363636363,0.0,0.0454545454545454,0.0,0.0,0.0454545454545454,49,44,4.387755102040816,0,0,alway good select beer tap includ medal win local one go back hous special dish base lentil bean delici wash beer one nicest sangria madrid,good review,4
8092,8093,Steakburger_Preciados,3,Negative,review_718378509,Dinner,Hamburger good except ordered medium and it was rare. Should have complained but didn’t ... Big problem was non attentive  waitress Gabriella who also charges for a bottle of wine in error. Wouldn’t rush back ..,Hamburger good except ordered medium and it was rare. Should have complained but didn’t ... Big problem was non attentive  waitress Gabriella who also charges for a bottle of wine in error. Wouldn’t rush back ..,2019-10-14,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12664284-Reviews-or10-Steakburger_Preciados-Madrid.html,UID_7629,0.26,0.696,0.044,-0.8641,0.1833333333333333,0.45,1.1112,211,12,0.0568720379146919,0,7,False,9,0.0833333333333333,0.0833333333333333,0.1666666666666666,0.0833333333333333,0.1666666666666666,0.0,0.0,0.0833333333333333,0.1666666666666666,0.1666666666666666,36,35,4.861111111111111,0,0,hamburg good except order medium rare complain big problem non attent waitress gabriella also charg bottl wine error rush back,average review,3
8093,8094,Steakburger_Preciados,5,Positive,review_718136725,Best burger in town ,"I order Ox burger, and it was delicious, thick and juicy 🤤🍔 & Goat cheese salad Special thanks for Mr.David & Mr.Brian they helped us to get excellent choose from the menu.","I order Ox burger, and it was delicious, thick and juicy 🤤🍔 & Goat cheese salad Special thanks for Mr.David & Mr.Brian they helped us to get excellent choose from the menu.",2019-10-13,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12664284-Reviews-or10-Steakburger_Preciados-Madrid.html,UID_7630,0.0,0.698,0.302,0.9186,0.4514285714285714,0.6492857142857144,0.0,172,10,0.0581395348837209,0,7,False,9,0.0,0.4,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0,32,30,4.40625,0,0,order ox burger delici thick juici goat chees salad special thank mr david mr brian help us get excel choos menu,good review,4
8094,8095,Steakburger_Preciados,5,Positive,review_717771202,Great place to eat,David talked us through the choices on the menu and the food more than lived up to our expectations! Very reasonable prices too!,David talked us through the choices on the menu and the food more than lived up to our expectations! Very reasonable prices too!,2019-10-12,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12664284-Reviews-or10-Steakburger_Preciados-Madrid.html,UID_7631,0.0,1.0,0.0,0.0,0.475,0.64,0.0,128,12,0.09375,2,2,False,5,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,23,21,4.608695652173913,0,0,david talk us choic menu food live expect reason price,very good review,5
8095,8096,Steakburger_Preciados,5,Positive,review_676593223,Amazing burger,"Had a great great burger, dry aged beef and beef tenderloin, both cooked to perfection.Our host Mari was super nice and helpful. We ended up going there twice in four days.","Had a great great burger, dry aged beef and beef tenderloin, both cooked to perfection.Our host Mari was super nice and helpful. We ended up going there twice in four days.",2019-05-26,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12664284-Reviews-or30-Steakburger_Preciados-Madrid.html,UID_6527,0.027,0.569,0.403,0.9552,0.3944444444444444,0.6944444444444443,0.9552,172,11,0.063953488372093,0,5,False,7,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,31,28,4.580645161290323,0,0,great great burger dri age beef beef tenderloin cook perfect host mari super nice help end go twice four day,good review,4
8096,8097,Steakburger_Preciados,5,Positive,review_675985132,Amazing!,David and his colleagues topped the amazing night of chuleton and carpaccio (only entree I would recommend). A++ for the service and the food,David and his colleagues topped the amazing night of chuleton and carpaccio (only entree I would recommend). A++ for the service and the food,2019-05-23,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12664284-Reviews-or30-Steakburger_Preciados-Madrid.html,UID_7632,0.0,0.777,0.223,0.743,0.3,0.95,0.743,141,10,0.0709219858156028,0,5,False,6,0.0,0.2,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,24,20,4.916666666666667,0,0,david colleagu top amaz night chuleton carpaccio entre would recommend servic food,very good review,5
8097,8098,Steakburger_Preciados,5,Positive,review_675866755,Awesome staff very good food,"Very nice ambient and very tasty burger with ox meat. Kudos to Evelin, our server. Estrella beer goes just fine with the burgers.","Very nice ambient and very tasty burger with ox meat. Kudos to Evelin, our server. Estrella beer goes just fine with the burgers.",2019-05-23,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12664284-Reviews-or30-Steakburger_Preciados-Madrid.html,UID_7633,0.0,0.709,0.291,0.8016,0.4655555555555555,0.6,0.17175,129,9,0.0697674418604651,0,4,False,4,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,22,4.6521739130434785,0,0,nice ambient tasti burger ox meat kudo evelin server estrella beer goe fine burger,very good review,5
8098,8099,Steakburger_Preciados,5,Positive,review_690435775,Amazing!,"Amazing food and staff! Mari recommended the sirloin and iberico and both were beyond our expectations. If you go there definately go for the quesadilla's, 4 pieces and perfect for sharing! Definalty worth visting (if obly for the interior)","Amazing food and staff! Mari recommended the sirloin and iberico and both were beyond our expectations. If you go there definately go for the quesadilla's, 4 pieces and perfect for sharing! Definalty worth visting (if obly for the interior)",2019-07-17,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12664284-Reviews-or20-Steakburger_Preciados-Madrid.html,UID_7634,0.0,0.7,0.3,0.9272,0.6833333333333332,0.6666666666666666,0.5161333333333332,240,16,0.0666666666666666,2,7,False,9,0.0909090909090909,0.1818181818181818,0.3636363636363636,0.0,0.2727272727272727,0.0,0.0909090909090909,0.0,0.0,0.0,39,31,5.17948717948718,0,0,amaz food staff mari recommend sirloin iberico beyond expect go defin go quesadilla piec perfect share definalti worth vist obli interior,very good review,5
8099,8100,Steakburger_Preciados,3,Negative,review_689132197,Impressive for a Local Chain,Steakburger is a local chain in Madrid and has multiple locations throughout the city. I decided to try this one and was not disappointed. Great value and good service.,Steakburger is a local chain in Madrid and has multiple locations throughout the city. I decided to try this one and was not disappointed. Great value and good service.,2019-07-13,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12664284-Reviews-or20-Steakburger_Preciados-Madrid.html,UID_2440,0.149,0.699,0.152,0.032,0.375,0.42,0.42775,168,13,0.0773809523809523,0,3,False,9,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,29,27,4.827586206896552,0,0,steakburg local chain madrid multipl locat throughout citi decid tri one disappoint great valu good servic,good review,4
8100,8101,Steakburger_Preciados,5,Positive,review_686133397,Great service and great experience,This is my first time to come this restaurant and David provided an excellent service and also he can speak English and able to recommend a food selection to me. I am very happy with it and will recommend people to come.,This is my first time to come this restaurant and David provided an excellent service and also he can speak English and able to recommend a food selection to me. I am very happy with it and will recommend people to come.,2019-07-02,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12664284-Reviews-or20-Steakburger_Preciados-Madrid.html,UID_7635,0.0,0.75,0.25,0.9134,0.55,0.5916666666666666,0.0222999999999999,220,22,0.1,0,2,False,14,0.1333333333333333,0.2,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,42,35,4.261904761904762,0,0,first time come restaur david provid excel servic also speak english abl recommend food select happi recommend peopl come,very good review,5
8101,8102,Decadente,5,Positive,review_662091198,You need to make a reservation,"Very cute and cozy restaurant. We were with 8 people and everything we had was delicious. Accommodating as well, but please do make a reservation. This restaurant fills up easily, it is that popular.","Very cute and cozy restaurant. We were with 8 people and everything we had was delicious. Accommodating as well, but please do make a reservation. This restaurant fills up easily, it is that popular.",2019-03-29,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d13233802-Reviews-or10-Decadente-Madrid.html,UID_7636,0.0,0.639,0.361,0.93,0.4966666666666667,0.8966666666666667,0.0622,199,18,0.0904522613065326,0,6,False,7,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,4.882352941176471,0,0,cute cozi restaur peopl everyth delici accommod well pleas make reserv restaur fill easili popular,very good review,5
8102,8103,Decadente,4,Positive,review_655061228,"Nice Ambiente , nice Food ","Relaxed atmosphere, excellent food Had the tuna. Highly recommended. Central location. Not too crowded.","Relaxed atmosphere, excellent food Had the tuna. Highly recommended. Central location. Not too crowded.",2019-02-26,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d13233802-Reviews-or10-Decadente-Madrid.html,UID_7637,0.0,0.55,0.45,0.8399,0.3866666666666666,0.5966666666666667,0.2615,103,4,0.0388349514563106,0,5,False,6,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,14,14,6.428571428571429,0,0,relax atmospher excel food tuna highli recommend central locat crowd,very good review,5
8103,8104,Decadente,5,Positive,review_650946673,Coolest restaurant in Madrid ,I tried the new dishes and I had an amazing sensation when I tried the Quinoa salad with avocado and prawns! The staff are so friendly and nice! Thank you people you made me feel very happy ANDRES I LOVE YOU! The best bartender in...,I tried the new dishes and I had an amazing sensation when I tried the Quinoa salad with avocado and prawns!  The staff are so friendly and nice!  Thank you people you made me feel very happy  ANDRES I LOVE YOU! The best bartender in Madrid! Canario loco! ,2019-02-08,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d13233802-Reviews-or10-Decadente-Madrid.html,UID_7638,0.0,0.596,0.404,0.9831,0.6623376623376623,0.6792207792207792,0.300975,256,22,0.0859375,5,5,False,14,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,48,39,4.270833333333333,0,0,tri new dish amaz sensat tri quinoa salad avocado prawn staff friendli nice thank peopl made feel happi andr love best bartend madrid canario loco,very good review,5
8104,8105,Decadente,4,Positive,review_645602687,Good experience in the Barrio de Las Letras,"We certainly enjoyed our evening at Decadente, less than a block from our hotel. It is a fairly modern restaurant in the old town of Madrid. For some reason that didn't ""fit"" for us. It was not ""Spanish"" enough and seemed it would be more...","We certainly enjoyed our evening at Decadente, less than a block from our hotel. It is a fairly modern restaurant in the old town of Madrid. For some reason that didn't ""fit"" for us. It was not ""Spanish"" enough and seemed it would be more appropriately located in Salamanca with all the other ""hip"" restaurants. This was our fault and it shouldn't have been our choice for our first night in Madrid.  The food, the drinks and the service were all great and you should not take this review as a reason not to dine hear. It is a friendly and warm place with impressive food. Prices are quite moderate. By the way, it has a great bar with wonderful cocktails",2019-01-13,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d13233802-Reviews-or10-Decadente-Madrid.html,UID_7118,0.052,0.767,0.181,0.9615,0.374074074074074,0.5097222222222223,0.5352375,655,69,0.1053435114503816,0,19,False,30,0.0454545454545454,0.1818181818181818,0.4090909090909091,0.0454545454545454,0.2272727272727272,0.0,0.0,0.0,0.0454545454545454,0.0454545454545454,121,88,4.413223140495868,0,0,certainli enjoy even decadent less block hotel fairli modern restaur old town madrid reason fit us spanish enough seem would appropri locat salamanca hip restaur fault choic first night madrid food drink servic great take review reason dine hear friendli warm place impress food price quit moder way great bar wonder cocktail,good review,4
8105,8106,Purnima_Indian_Restaurant,5,Positive,review_449255948,Classic restaurant ,"We decided to celebrate New year eve in Purnima, choosing the menu de Navidad . The menu was very reasonably priced and the food was absolutely awesome.service was exelent.Would highly recommend a visit if you love Indian foods.","We decided to celebrate New year eve in Purnima, choosing the menu de Navidad . The menu was very reasonably priced and the food was absolutely awesome.service was exelent.Would highly recommend a visit if you love Indian foods.",2017-01-04,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7311563-Reviews-or130-Purnima_Indian_Restaurant-Madrid.html,UID_7639,0.0,0.766,0.234,0.8932,0.2512727272727272,0.654909090909091,0.2183,228,15,0.0657894736842105,0,5,False,11,0.0,0.25,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,38,34,5.026315789473684,0,0,decid celebr new year eve purnima choos menu de navidad menu reason price food absolut awesom servic exel would highli recommend visit love indian food,very good review,5
